score,pubdate,source,title,link
63,2025-08-31-18-12-00 +0000,wsj,"The Supreme Court has flirted with a flurry of Trump administration matters in recent months, but the battle over the president’s sweeping global tariffs will put the justices directly on the spot",https://www.wsj.com/politics/policy/trump-tariff-case-ups-ante-at-supreme-court-688f9df3
52,2025-08-31-21-23-44 +0000,nypost,"Israel begins heavy airstrikes ahead of Gaza City onslaught, warns Hamas fighters abroad that attacks ‘will reach them, too’",https://nypost.com/2025/08/31/world-news/israel-begins-heavy-airstrikes-ahead-of-gaza-city-onslaught/
41,2025-08-31-19-00-45 +0000,nypost,Rudy Giuliani seriously injured in New Hampshire car wreck after helping domestic violence victim: spokesman,https://nypost.com/2025/08/31/us-news/rudy-giuliani-hurt-in-car-wreck-after-helping-domestic-violence-victim-spokesman/
34,2025-08-31-21-49-36 +0000,nypost,Bullet fragment found in neck of Minneapolis Catholic school shooting survivor who was shielded by his friend,https://nypost.com/2025/08/31/us-news/bullet-fragments-found-in-neck-of-minneapolis-catholic-school-shooting-survivor-who-was-shielded-by-his-friend/
31,2025-08-31-19-58-46 +0000,nypost,Illinois Gov. Pritzker floats conspiracy theory that Trump has ‘other aims’ for deploying National Guard to blue cities: ‘He would like to stop the elections’,https://nypost.com/2025/08/31/us-news/pritzker-floats-wild-conspiracy-theory-that-trump-has-other-aims-for-deploying-national-guard-to-blue-cities/
30,2025-08-31-10-00-11 +0000,wapo,Putin heads to China to shore up trading partners as economic pressure rises,https://www.washingtonpost.com/world/2025/08/31/russia-economy-shanghai-india-tariffs-oil/
30,2025-08-31-16-15-56 +0000,nypost,Rep. Ilhan Omar slams Trump official for pointing out Minnesota church shooter’s trans identity: ‘Not the moment to point fingers’,https://nypost.com/2025/08/31/us-news/rep-ilhan-omar-slams-trump-adviser-for-focusing-on-minnesota-church-shooter-robin-westmans-trans-identity/
28,2025-08-31-09-00-00 +0000,wsj,Democratic Party moderates see Virginia governor hopeful Abigail Spanberger as a more politically viable standard-bearer than the likes of New York City mayoral candidate Zohran Mamdani,https://www.wsj.com/politics/elections/in-virginias-governor-race-a-democrat-strives-to-be-the-anti-mamdani-56beaa76
22,2025-08-31-07-40-59 +0000,nypost,Trump slams JB Pritzker on Chicago crime after at least 6 people killed during bloody weekend,https://nypost.com/2025/08/31/us-news/trump-slams-pritzker-on-chicago-crime-governors-reported-weight-loss-fuels-2028-speculation/
21,2025-08-31-20-55-30 +0000,nypost,NYC launches first-ever outdoor ‘Dining Week’ — here are the deals on the menu,https://nypost.com/2025/08/31/us-news/nyc-launches-first-ever-outdoor-dining-week-here-are-the-deals-on-the-menu/
