score,pubdate,source,title,link
184,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
87,2026-01-09-12-49-16 +0000,nypost,"ICE agent who shot Renee Nicole Good in Minneapolis is ‘committed’ Christian, ‘tremendous’ father and husband, family says",https://nypost.com/2026/01/09/us-news/jonathan-ross-ice-agent-who-shot-renee-good-in-minneapolis-heres-what-we-know/
85,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
64,2026-01-09-05-04-26 +0000,nypost,Russia fires nuclear-capable Oreshnik missile in latest attack against Ukraine,https://nypost.com/2026/01/09/world-news/russia-possibly-fired-nuclear-capable-missle-in-latest-attack-ukraine/
54,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
49,2026-01-08-19-14-24 +0000,nypost,"Protests erupt in Iranian capital after exiled prince’s call — as internet access, phone lines cut off immediately",https://nypost.com/2026/01/08/world-news/protests-erupt-in-iranian-capital-as-internet-access-phone-lines-cut-off-immediately/
47,2026-01-09-10-05-15 +0000,nypost,Iran’s Ayatollah Khamenei previews crackdown on anti-regime protesters ‘ruining their own streets’ to please Trump,https://nypost.com/2026/01/09/world-news/irans-supreme-leader-khamenei-says-protesters-are-ruining-their-own-streets-to-please-trump/
44,2026-01-08-15-00-00 +0000,wsj,The Trump administration’s seizure of tankers under a growing oil embargo is meant to warn adversaries looking for a foothold in the Western Hemisphere and to boost Washington’s influence,https://www.wsj.com/politics/national-security/u-s-targets-shadow-fleet-as-warning-to-adversaries-to-stay-out-of-venezuela-8b244d0e
44,2026-01-09-00-47-00 +0000,wsj,ICE Shooting in Minnesota Raises Rare Legal Questions,https://www.wsj.com/us-news/law/ice-shooting-in-minnesota-raises-rare-legal-questions-47d17797
41,2026-01-08-23-42-00 +0000,wsj,A middle-of-the-night deal back in early July shows just how much some Republicans don’t want to extend the expired Affordable Care Act subsidies,https://www.wsj.com/politics/policy/aca-vote-house-democrats-6747db44
