score,pubdate,source,title,link
148,2026-02-11-15-19-00 +0000,wsj,House lawmakers rejected an attempt by Speaker Mike Johnson to block votes on resolutions disapproving of President Trump’s tariffs—paving the way for lawmakers to rebuke Trump’s signature economic policy,https://www.wsj.com/politics/policy/house-rejects-speaker-johnsons-effort-to-block-tariff-votes-f2669cca
80,2026-02-11-09-03-03 +0000,nypost,"‘Gunperson’ in a ‘dress’ behind Canada’s deadliest school shooting in decades, horrified Tumbler Ridge students reveal",https://nypost.com/2026/02/11/world-news/tumbler-ridge-students-barricaded-themselves-in-classrooms-for-2-hours-as-suspect-launched-canadas-deadliest-mass-school-shooting-in-40-years/
76,2026-02-11-17-27-07 +0000,nypost,Ex-Google CEO Eric Schmidt spent New Year’s with 27-year-old model — pair have traveled across the globe: report,https://nypost.com/2026/02/11/business/ex-google-ceo-eric-schmidt-spends-2026-with-gloria-sophie-burkandt/
58,2026-02-11-21-42-00 +0000,wsj,"At a congressional hearing, Attorney General Pam Bondi declined to apologize directly to a group of Jeffrey Epstein’s victims who were seated behind her",https://www.wsj.com/politics/policy/pam-bondi-congressional-hearing-epstein-aefa328d
47,2026-02-11-18-56-22 +0000,latimes,Warner Bros. Discovery board faces pressure as activist investor threatens to vote no on Netflix deal,https://www.latimes.com/entertainment-arts/business/story/2026-02-11/warner-bros-discovery-activist-investor-ancora-opposes-netflix-deal
45,2026-02-11-22-51-00 +0000,wsj,"Federal Reserve governor Stephen Miran said he still thinks there is an argument to be made in favor of cutting interest rates, after the better-than-expected January jobs report",https://www.wsj.com/economy/central-banking/feds-miran-says-rates-cuts-still-possible-following-strong-jobs-report-d408a31e
44,2026-02-12-02-31-36 +0000,nypost,"Karen Bass ordered LA cops to turn on body cams at ICE operations. They already do, union says",https://nypost.com/2026/02/11/us-news/karen-bass-ordered-la-cops-to-turn-on-body-cams-at-ice-operations-they-already-do-union-says/
40,2026-02-11-23-49-00 +0000,wsj,"The Republican-led House passed legislation that would tighten federal voter registration requirements, advancing one of the party’s longstanding election priorities over the objections of Democrats",https://www.wsj.com/politics/elections/save-act-passes-house-vote-e8e549ae
39,2026-02-11-18-45-00 +0000,wsj,Mamdani Expects Wall Street Taxes Will Ease NYC Budget Crisis by $5 Billion,https://www.wsj.com/us-news/mamdani-expects-wall-street-taxes-will-ease-nyc-budget-crisis-by-5-billion-084eb428
38,2026-02-11-11-09-51 +0000,nypost,Ex-Prince Andrew’s gushing emails to Epstein begging to be allowed to stay in his homes after sex offender was released from jail: docs,https://nypost.com/2026/02/11/world-news/ex-prince-andrews-gushing-emails-to-epstein-begging-pedo-to-let-him-stay-in-his-homes-docs/
