score,pubdate,source,title,link
130,2026-01-12-10-30-00 +0000,wsj,"For years, Fed Chair Jerome Powell responded to President Trump’s broadsides in ways that generally avoided escalation. That changed on Sunday night, writes Nick Timiraos.",https://www.wsj.com/economy/central-banking/for-years-powell-avoided-fighting-trump-thats-over-27451d32
75,2026-01-12-17-59-00 +0000,wsj,Mary Peltola will challenge GOP incumbent Sen. Dan Sullivan in Alaska. She served as the first woman to represent Alaska in the House and the first Alaska Native in Congress,https://www.wsj.com/politics/elections/mary-peltolas-alaska-bid-lifts-democrats-long-shot-senate-chances-33103908
67,2026-01-12-05-36-07 +0000,bbc,Trump mulls 'very strong' military options as hundreds killed in Iran protests,https://www.bbc.com/news/articles/czdqy3rmp78o?at_medium=RSS&at_campaign=rss
63,2026-01-12-17-24-13 +0000,nypost,Swiss court orders bar co-owner kept in custody after horrific New Year’s Day fire kills 40,https://nypost.com/2026/01/12/world-news/swiss-court-orders-bar-co-owner-kept-in-custody-after-fatal-new-years-fire/
47,2026-01-12-20-01-04 +0000,nypost,"Mark Kelly sues Pete Hegseth to stop ‘unconstitutional’ pay cut, censure after he released video about ‘illegal orders’",https://nypost.com/2026/01/12/us-news/mark-kelly-sues-pete-hegseth-to-stop-unconstitutional-pay-cut-censure/
44,2026-01-12-11-50-09 +0000,nypost,Gut-wrenching footage shows grieving Iranian families search through rows of bodies after massacre of anti-regime protesters,https://nypost.com/2026/01/12/world-news/footage-shows-grieving-families-in-iran-wailing-and-desperately-searching-through-rows-of-dead-of-bodies-for-loved-ones/
42,2026-01-12-16-29-45 +0000,nyt,Elon Musk’s X Under UK Investigation Over Grok’s Sexualized A.I. Images,https://www.nytimes.com/2026/01/12/world/europe/grok-ai-images-x-elon-musk-uk.html
39,2026-01-12-18-55-41 +0000,nypost,Biden admin likely paid out $84.6M in error for Minnesota housing assistance — including to hundreds who were already dead,https://nypost.com/2026/01/12/us-news/biden-admin-likely-paid-out-84-6m-in-error-for-minnesota-housing-assistance-including-to-hundreds-who-were-already-dead/
36,2026-01-12-03-13-22 +0000,cbc,Former Federal Reserve leaders slam Trump administration criminal probe of Jerome Powell,https://www.cbc.ca/news/world/jerome-powell-federal-reserve-indictment-threat-9.7041699?cmp=rss
33,2026-01-12-17-43-52 +0000,nypost,"Paramount escalates hostile bid for Warner Bros. Discovery with proxy fight, lawsuit",https://nypost.com/2026/01/12/business/paramount-escalates-hostile-bid-for-warner-bros-discovery-with-proxy-fight-lawsuit/
