score,word
56,iran
46,trump
31,war
21,oil
19,new
16,middle
15,east
13,talks
12,plan
12,prices
11,energy
11,court
10,off
10,up
10,year
9,supreme
9,end
9,he
9,ai
9,israel
9,her
8,attack
8,billion
8,out
8,crash
8,meta
8,market
8,air
7,was
7,democrats
7,military
7,gas
7,laguardia
7,ceo
7,ice
7,talk
7,before
7,first
7,tsa
7,election
7,airport
7,uk
6,minister
6,verdict
6,here
6,iranian
6,one
6,will
6,amid
6,point
6,deal
6,florida
6,judge
6,long
6,pay
6,had
5,across
5,epic
5,him
5,openai
5,support
5,council
5,arrested
5,agents
5,cuts
5,peace
5,canada
5,woman
5,tech
5,targets
5,california
5,roundup
5,hit
5,killed
5,landmark
5,their
5,group
5,europe
5,rises
5,gets
5,attacks
5,democrat
5,rise
5,rejects
5,ahead
5,russia
5,media
4,plane
4,happened
4,surge
4,ukraine
4,claim
4,world
4,another
4,there
4,denies
4,gop
4,company
4,ordered
4,debate
4,housing
4,report
4,minnesota
4,emily
4,gregory
4,street
4,video
4,companies
4,mar
4,may
4,lago
4,demands
4,time
4,airports
4,through
4,fall
4,block
4,most
4,best
4,claims
4,house
4,district
4,industry
4,jewish
4,need
4,tehran
4,jury
4,immigration
4,tax
4,social
4,only
4,raping
4,drones
4,games
4,like
4,shows
4,so
4,city
4,san
4,missiles
4,charged
4,key
4,national
4,zuckerberg
4,show
4,led
4,third
4,inflation
4,high
4,safety
4,mark
4,wild
4,top
4,sora
3,times
3,huang
3,season
3,costs
3,shutdown
3,food
3,failed
3,mom
3,plans
3,jensen
3,life
3,names
3,age
3,private
3,ellison
3,lines
3,them
3,since
3,ballots
3,weighs
3,were
3,students
3,border
3,interest
3,epstein
3,english
3,seeks
3,republican
3,men
3,hard
3,australia
3,evidence
3,access
3,lebanon
3,sight
3,francisco
3,administration
3,post
3,mike
3,two
3,police
3,chief
3,health
3,russian
3,write
3,music
3,estate
3,financial
3,where
3,death
3,sues
3,sf
3,story
3,review
3,asylum
3,hormuz
3,york
3,states
3,strait
3,do
3,rising
3,law
3,possible
3,child
3,delivery
3,fraud
3,former
3,bid
3,re
3,bbc
3,delays
3,own
3,issues
3,fortnite
3,player
3,migrants
3,being
3,dies
3,named
3,falls
3,lawsuit
3,price
3,fight
3,blue
3,losses
3,area
3,drop
3,finds
3,influencer
3,fears
3,includes
3,deep
3,party
3,candidates
3,battle
3,newsom
3,job
3,china
3,salah
3,special
3,drops
3,signals
3,limits
3,dozens
3,travel
3,against
3,lays
3,spring
3,offer
3,win
3,day
3,larry
3,leaders
3,profit
3,during
3,fuel
3,reality
3,cease
3,launches
3,no
3,fire
2,referendum
2,elon
2,idea
2,eastern
2,trial
2,business
2,tells
2,weigh
2,staff
2,voters
2,spy
2,negotiations
2,leader
2,today
2,america
2,shootings
2,convention
2,leaving
2,musk
2,force
2,good
2,buy
2,division
2,major
2,go
2,parents
2,sent
2,alleged
2,april
2,search
2,employees
2,book
2,car
2,waiting
2,spending
2,governor
2,security
2,league
2,town
2,been
2,internet
2,congressional
2,comments
2,without
2,gavin
2,find
2,consent
2,mamdani
2,gubernatorial
2,standing
2,cut
2,boyfriend
2,dutch
2,service
2,finally
2,harsh
2,millions
2,escalates
2,midterm
2,itself
2,arrest
2,data
2,card
2,matter
2,technology
2,warns
2,surges
2,shutter
2,panel
2,under
