score,pubdate,source,title,link
149,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
82,2025-09-29-21-14-29 +0000,nypost,"Trump unveils 20-point Gaza cease-fire plan with him running ‘board of peace,’ warns Israel will ‘finish the job’ if Hamas objects",https://nypost.com/2025/09/29/us-news/trump-unveils-20-point-gaza-cease-fire-plan-with-him-running-board-of-peace-warns-israel-will-finish-the-job-if-hamas-objects/
54,2025-09-30-14-38-11 +0000,nypost,How American Eagle’s CEO defied critics of Sydney Sweeney ads — and gained 1M new customers: ‘You can’t run from fear’,https://nypost.com/2025/09/30/business/how-american-eagles-ceo-refused-to-bend-on-sydney-sweeney-ads/
51,2025-09-30-14-35-00 +0000,wsj,President Trump and Defense Secretary Pete Hegseth are addressing the nation’s top military officers in an extraordinary gathering that comes amid a mounting debate over the national defense strategy,https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
46,2025-09-29-18-55-45 +0000,nypost,Frank founder Charlie Javice sobs in court as she’s sentenced to 7 years in prison for swindling JPMorgan out of $175M: ‘No longer a source of pride for my family’,https://nypost.com/2025/09/29/business/charlie-javice-sobs-as-shes-sentenced-to-7-years-in-prison-for-jpmorgan-fraud/
43,2025-09-30-06-50-20 +0000,nypost,Trump mocks Chuck Schumer and Hakeem Jeffries in AI-generated video after failed government shutdown meeting,https://nypost.com/2025/09/30/us-news/trump-mocks-chuck-schumer-and-hakeem-jeffries-in-ai-generated-video-after-government-shutdown-meeting/
41,2025-09-30-14-24-13 +0000,nypost,South Africa’s ambassador to France found dead at foot of Paris Hyatt Regency hotel in suspected suicide,https://nypost.com/2025/09/30/world-news/south-africas-ambassador-to-france-found-dead-at-foot-of-paris-hotel-tower/
39,2025-09-30-12-50-51 +0000,nypost,Second Dallas ICE shooting victim dies from injuries as ‘shattered’ wife expects to give birth any day,https://nypost.com/2025/09/30/us-news/second-dallas-ice-shooting-victim-miguel-angel-garcia-hernandez-dies/
39,2025-09-29-19-32-00 +0000,wsj,The clock is ticking down to an Oct. 1 deadline when federal agencies will run out of money because Congress hasn’t passed funding for the next fiscal year. Here is what to expect.,https://www.wsj.com/politics/policy/government-shutdown-2026-what-happens-234c1458
33,2025-09-29-20-53-00 +0000,wsj,"The Trump administration said it is cracking down on companies that pose national-security risks by adding them to a trade blacklist, a move that threatens hundreds of Chinese companies",https://www.wsj.com/politics/national-security/trump-targets-chinas-tech-sector-by-expanding-trade-blacklist-9873ad34
