score,pubdate,source,title,link
73,2026-05-30-20-59-39 +0000,nypost,Trump rages over fed judge who ordered his name off Trump Kennedy Center after intimate connection to Biden revealed,https://nypost.com/2026/05/30/us-news/trump-rages-over-fed-judge-who-ordered-his-name-off-trump-kennedy-center-after-intimate-connection-to-biden-revealed/
45,2026-05-30-19-16-00 +0000,wsj,The wife of Maine Democratic Senate candidate Graham Platner last year told the campaign about texts she had found between Platner and other women,https://www.wsj.com/politics/elections/graham-platners-wife-flagged-sexually-explicit-texts-to-his-senate-campaign-628ec832
41,2026-05-30-13-39-00 +0000,wsj,"President Trump’s no-audits promise from his acting attorney general operates far outside normal tax administration, with lawyers saying the deal likely exceeds the Justice Department’s authority",https://www.wsj.com/politics/policy/a-controversial-deal-ended-trumps-audits-can-anyone-challenge-it-529329d8
37,2026-05-31-02-39-00 +0000,wsj,"China’s manufacturing activity stayed flat in May after expanding for two straight months, reflecting the pressure from rising energy costs since the Middle East conflict began",https://www.wsj.com/economy/china-manufacturing-activity-stays-flat-in-may-as-energy-costs-weigh-61f8c5ce
34,2026-05-30-15-06-01 +0000,bbc,Trump's doctor says he's in excellent health - but are US presidents' health checks a PR exercise?,https://www.bbc.com/news/articles/c9q39dx778zo?at_medium=RSS&at_campaign=rss
33,2026-05-30-22-00-00 +0000,nypost,"Spencer Pratt gets most support in these LA neighborhoods, new poll shows",https://nypost.com/2026/05/30/us-news/spencer-pratt-gets-most-support-in-these-la-neighborhoods-new-poll-shows/
30,2026-05-30-23-21-00 +0000,wsj,"After several musicians dropped out of the festivities on the National Mall celebrating America’s 250th birthday, President Trump has put himself forward as the alternative act",https://www.wsj.com/politics/policy/trump-names-himself-headliner-for-250th-birthday-kickoff-adac3374
30,2026-05-30-17-20-00 +0000,wsj,Disclosure documents show Josh Gruenbaum was an investor in a Thrive Capital fund while the firm’s portfolio companies were up for contracts,https://www.wsj.com/politics/doge-official-discussed-contracts-for-companies-backed-by-firm-he-invested-in-748c1b76
30,2026-05-30-17-34-30 +0000,bbc,'No-one feels safe now': Residents of Romanian city hit by drone share fears,https://www.bbc.com/news/articles/cvgzyp93jq1o?at_medium=RSS&at_campaign=rss
26,2026-05-31-02-00-00 +0000,wsj,"The congressional recess is typically a cooling-off period that eases tensions between the White House and Capitol Hill. But this time, Senate Republicans are staying just as hot.",https://www.wsj.com/politics/policy/a-new-wounded-bear-caucus-in-the-senate-means-more-trouble-for-trump-ac1f5439
