score,pubdate,source,title,link
52,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
39,2026-02-15-04-40-22 +0000,nypost,Woman dies after plunging through ice near Cape Cod as authorities still searching for her husband,https://nypost.com/2026/02/14/us-news/cape-cod-woman-dies-after-plunging-into-frozen-river-walking-dog-with-missing-husband/
38,2026-02-14-17-02-08 +0000,nypost,200K protesters fight Iran’s Islamic Republic as exiled crown prince leads charge in Munich: ‘Hour of profound peril’,https://nypost.com/2026/02/14/world-news/200k-protesters-take-to-streets-of-munich-against-irans-islamic-republic/
35,2026-02-15-07-56-40 +0000,nypost,"Retired FBI agent urges rapid DNA testing in Nancy Guthrie case, stresses race against the clock: ‘Every hour matters’",https://nypost.com/2026/02/15/us-news/retired-fbi-agent-jason-pack-urges-rapid-dna-testing-in-nancy-guthrie-case-stresses-race-against-the-clock-every-hour-matters/
30,2026-02-15-02-04-02 +0000,bbc,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.com/news/articles/cwyk4lz4e3eo?at_medium=RSS&at_campaign=rss
29,2026-02-15-13-39-00 +0000,wsj,"While the main focus of the Munich Security Conference was on the alliance, top leaders from Europe wanted to know from U.S. politicians what they thought of the coming midterm elections",https://www.wsj.com/politics/policy/europeans-quietly-press-u-s-lawmakers-for-clues-on-the-midterms-b21a4e24
27,2026-02-15-02-00-00 +0000,wsj,"Inflation is easing, jobs are holding up, and growth is solid. But after years of high prices and with new risks emerging, declarations of victory feel premature.",https://www.wsj.com/economy/federal-reserve-soft-landing-inflation-5dd00d29
23,2026-02-14-20-10-23 +0000,latimes,"Factory-built housing hasn't taken off in California yet, but this year might be different",https://www.latimes.com/california/story/2026-02-14/factory-built-housing-hasnt-taken-off-in-california-yet-but-this-year-might-be-different
22,2026-02-15-14-00-00 +0000,cbc,Gisèle Pelicot has been called a lot of things: Victim. Survivor. Icon. She calls herself 'an optimist’,https://www.cbc.ca/radio/sunday/gisele-pelicot-book-release-survivor-9.7075230?cmp=rss
21,2026-02-15-13-24-10 +0000,cbc,Ukrainian drone damages Russian Black Sea port ahead of U.S.-brokered peace talks,https://www.cbc.ca/news/world/ukraine-drone-russia-black-sea-port-9.7091069?cmp=rss
