score,pubdate,source,title,link
163,2025-11-22-01-00-00 +0000,wsj,"President Trump said this week he expects lower interest rates once he can install a new Fed chair in May, but rising opposition to a December rate cut inside the central bank suggests he might not get his way",https://www.wsj.com/economy/central-banking/fed-divisions-show-powell-isnt-trumps-biggest-hurdle-to-a-rate-cut-87d88968
89,2025-11-21-23-49-57 +0000,bbc,Zelensky warns Ukraine risks losing US support over White House peace plan,https://www.bbc.com/news/articles/cy5g4r9l4dlo?at_medium=RSS&at_campaign=rss
70,2025-11-22-01-18-00 +0000,wsj,Texas asked the Supreme Court to let it use a redistricted congressional map that was blocked by a lower court and that would potentially help Republicans gain as many as five House seats,https://www.wsj.com/politics/elections/texas-asks-supreme-court-to-let-it-use-new-congressional-map-bf56f6b3
50,2025-11-22-03-36-00 +0000,wsj,"Republican Marjorie Taylor Greene, who fought publicly with President Trump in recent months, says she will resign from Congress in January",https://www.wsj.com/politics/policy/marjorie-taylor-greene-to-resign-from-congress-59d47af1
49,2025-11-21-23-51-14 +0000,nypost,Zohran Mamdani’s stance during first Trump meeting shows he wants to be ‘good little boy:’ body language expert,https://nypost.com/2025/11/21/us-news/trump-and-mamdani-look-giddy-during-first-wh-meeting-body-language-expert/
43,2025-11-21-16-11-09 +0000,bbc,"The ex-Reform UK leader who took bribes, made pro-Russia speeches",https://www.bbc.com/news/videos/cx23l0jlwx2o?at_medium=RSS&at_campaign=rss
36,2025-11-22-12-48-38 +0000,nypost,Ohio woman mauled to death by deer she was lovingly rehabbing —  which whitetail killed her remains a mystery,https://nypost.com/2025/11/22/us-news/ohio-woman-killed-by-deer-she-was-attempting-to-rehabilitate-in-an-enclosure-on-her-property/
32,2025-11-21-17-32-17 +0000,nypost,‘CBS Saturday Morning’ co-hosts face final broadcast this weekend — and no replacements have been revealed to staff: sources,https://nypost.com/2025/11/21/media/cbs-saturday-morning-co-hosts-face-final-broadcast-this-weekend/
31,2025-11-21-20-53-18 +0000,nyt,We Want to Know: What Are Your Pressing Questions About How Your Life Has Changed This Year Under Trump?,https://www.nytimes.com/2025/11/21/us/we-want-to-know-what-are-your-pressing-questions-about-how-your-life-has-changed-this-year-under-trump.html
31,2025-11-21-21-05-30 +0000,bbc,"Grizzly bear on loose after attacking school group in Canada, injuring 11",https://www.bbc.com/news/articles/cz68x1n5qd6o?at_medium=RSS&at_campaign=rss
