score,word
22,trump
11,new
9,ukraine
7,russia
6,all
6,president
6,day
5,power
5,found
5,dead
5,gaza
5,war
5,report
5,korea
4,israel
4,city
4,south
4,island
4,zelensky
4,military
4,trying
4,her
4,you
4,off
4,he
4,minnesota
4,nyc
4,end
3,marks
3,money
3,independence
3,public
3,charges
3,kyiv
3,other
3,putin
3,peace
3,no
3,push
3,troops
3,uganda
3,chicago
3,abrego
3,fair
3,garcia
3,cops
3,love
3,here
3,dies
3,york
3,plans
3,china
3,feel
3,year
3,house
3,making
3,near
3,high
3,san
3,north
3,francisco
2,meth
2,deployment
2,most
2,plan
2,leaves
2,macron
2,nuclear
2,builds
2,israeli
2,zohran
2,mamdani
2,guard
2,plant
2,seven
2,fight
2,threat
2,effort
2,solar
2,ahead
2,first
2,government
2,apparent
2,appeals
2,decades
2,nypd
2,mid
2,redistricting
2,police
2,car
2,headed
2,gop
2,democrats
2,under
2,hospital
2,kilmar
2,carney
2,reveals
2,tariff
2,national
2,times
2,children
2,epic
2,postal
2,held
2,trip
2,biden
2,suspect
2,american
2,good
2,university
2,deport
2,pay
2,deal
2,shows
2,search
2,policies
2,family
2,plea
2,talks
2,epstein
2,donbas
2,rules
2,death
2,custody
2,pentagon
2,believes
2,beach
2,photos
2,show
2,shooting
2,bus
2,elections
2,alleged
2,ll
2,student
2,vikings
2,erupts
2,will
2,air
2,famine
2,life
2,next
2,typhoon
2,him
2,tropical
2,uk
2,three
2,judge
2,construction
2,haven
2,summit
2,help
2,meeting
2,planned
2,large
2,crime
2,up
2,maps
2,my
2,criminals
2,seeks
2,ex
2,deportation
2,job
2,massive
2,do
2,attacks
2,energy
2,california
2,strike
2,try
2,them
2,question
2,key
2,pakistan
2,immigration
2,wild
2,ghislaine
2,maxwell
2,been
2,use
2,illinois
1,zoo
1,shrooms
1,crack
1,confiscate
1,stimulation
1,inbreeding
1,lsd
1,sexual
1,went
1,particular
1,flavor
1,unexpected
1,release
1,audio
1,file
1,causes
1,resorts
1,menendez
1,brothers
1,denied
1,parole
1,begin
1,takeover
1,september
1,columbia
1,among
1,drama
1,burning
1,runs
1,sports
1,complex
1,hosting
1,open
1,tennis
1,tournament
1,researchers
1,parlor
1,faces
1,skulls
1,india
1,bear
1,raids
1,lake
1,tahoe
1,ice
1,cream
1,recreated
1,emerges
1,aggressive
1,regional
1,unemployment
1,remains
1,low
1,companies
1,interested
1,hiring
1,airport
1,drop
1,fees
1,five
1,badge
1,holders
1,cracker
1,barrel
1,marketing
1,fiasco
1,investors
1,woke
1,risk
1,factor
1,faced
1,english
1,blue
1,least
1,four
1,injured
1,weekend
1,violence
1,bar
1,religious
1,colleges
1,requiring
1,faith
1,statements
1,participating
1,rwanda
1,program
1,rikers
1,inmate
1,cell
1,marking
1,th
1,jail
1,bring
1,qb
1,carson
1,wentz
1,tryout
1,genocide
1,school
1,korean
1,leader
1,oversees
1,missile
1,test
1,media
1,clarkson
1,pm
1,dogs
1,parliament
1,petitions
1,difference
1,mandate
