score,pubdate,source,title,link
133,2026-05-07-19-06-43 +0000,bbc,Marco Rubio meets Pope Leo amid tensions with Trump over Iran war,https://www.bbc.com/news/videos/cq8py99p2jzo?at_medium=RSS&at_campaign=rss
91,2026-05-07-22-08-00 +0000,wsj,The Centers for Disease Control and Prevention is coordinating with the World Health Organization to help global authorities contain a hantavirus outbreak aboard a cruise ship,https://www.wsj.com/politics/policy/cdc-coordinates-with-world-health-organization-amid-hantavirus-scare-2c61751a
74,2026-05-07-23-02-00 +0000,wsj,A federal trade court ruled President Trump didn’t have the authority to impose new global tariffs after a previous set of levies was struck down by the Supreme Court in February,https://www.wsj.com/economy/trade/trade-court-rules-against-trumps-new-global-tariffs-b18134d7
68,2026-05-08-07-04-24 +0000,bbc,Oil prices rise after US and Iran exchange fire in Hormuz strait,https://www.bbc.com/news/articles/c86dp85g59xo?at_medium=RSS&at_campaign=rss
49,2026-05-07-09-33-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
46,2026-05-07-18-37-27 +0000,nypost,White House lashes out at ‘Star Wars’ actor Mark Hamill for post of Trump in grave: ‘One sick individual’,https://nypost.com/2026/05/07/us-news/white-house-lashes-out-after-star-wars-star-mark-hamill-posts-photo-of-trump-in-grave/
45,2026-05-08-06-44-27 +0000,nypost,Haitian illegal immigrant who fatally beat Florida store clerk with hammer will face death penalty,https://nypost.com/2026/05/08/us-news/rolbert-joachin-the-haitian-illegal-immigrant-who-fatally-beat-florida-store-clerk-with-hammer-will-face-the-death-penalty/
40,2026-05-07-22-06-55 +0000,nypost,US launches ‘self-defense’ strikes after Iran targets Navy destroyers — but US official insists cease-fire still stands: report,https://nypost.com/2026/05/07/us-news/us-launches-self-defense-strikes-in-iran-after-navy-destroyers-targeted-american-official-insists-cease-fire-still-stands-report/
39,2026-05-07-15-16-51 +0000,nypost,McDonald’s posts strong earnings — but viral CEO warns gas prices may take bite out of future profits,https://nypost.com/2026/05/07/business/mcdonalds-posts-strong-earnings-but-ceo-warns-gas-prices-may-take-bite-out-of-future-profits/
39,2026-05-07-23-46-04 +0000,nypost,Spencer Pratt declares he can win LA Mayor race after fiery debate,https://nypost.com/2026/05/07/us-news/spencer-pratt-declares-he-can-win-la-mayor-race-after-fiery-debate/
