score,word
40,trump
26,iran
24,new
15,france
12,china
12,ai
12,market
12,wildfires
12,war
10,senate
10,he
10,california
10,you
10,will
10,heat
10,spain
9,out
9,police
9,time
8,ceo
8,stocks
8,up
8,talks
8,fire
8,first
8,during
7,trial
7,oil
7,before
7,center
7,zelensky
7,off
7,year
7,fed
7,wave
7,against
7,go
7,attack
7,japan
6,india
6,johnson
6,odyssey
6,being
6,ex
6,seattle
6,ukraine
6,her
6,shooting
6,no
6,strikes
6,canada
6,children
6,barrel
6,roundup
6,talk
6,even
6,court
6,chip
6,sea
6,cracker
5,fauci
5,just
5,race
5,pride
5,singer
5,next
5,earthquake
5,leader
5,berlin
5,house
5,all
5,food
5,netanyahu
5,amid
5,white
5,allow
5,steps
5,attacks
5,here
5,strike
5,european
5,michigan
5,owner
5,visit
5,faces
5,washington
5,health
5,america
5,re
5,festival
5,near
5,murder
4,under
4,killing
4,claims
4,move
4,vd
4,public
4,dead
4,profit
4,data
4,deal
4,outlook
4,fighting
4,south
4,see
4,other
4,like
4,report
4,democratic
4,fuel
4,costs
4,kids
4,reports
4,southern
4,burnham
4,help
4,dies
4,accused
4,tariffs
4,mcconnell
4,private
4,judge
4,covid
4,job
4,voting
4,mail
4,supreme
4,part
4,biden
4,was
4,summer
4,care
4,nyc
4,immigration
4,video
4,power
4,days
4,vaccines
4,minnesota
4,support
4,meta
4,convicted
4,shots
4,air
3,little
3,pm
3,one
3,force
3,collapse
3,best
3,consulate
3,fired
3,less
3,hard
3,so
3,york
3,europe
3,june
3,hold
3,dr
3,remain
3,cuts
3,jr
3,rfk
3,investors
3,massive
3,customers
3,cut
3,protest
3,backed
3,arabia
3,saudi
3,today
3,john
3,tells
3,bbc
3,union
3,spending
3,tech
3,rise
3,grocery
3,keeps
3,members
3,financial
3,anthony
3,released
3,energy
3,pricing
3,rises
3,western
3,until
3,logo
3,act
3,midterms
3,urges
3,bomb
3,miles
3,higher
3,she
3,diary
3,defends
3,wars
3,bring
3,stand
3,would
3,uk
3,lifts
3,takeaways
3,launches
3,between
3,storm
3,pacific
3,genevieve
3,hurricane
3,wildfire
3,schools
3,hospitals
