score,pubdate,source,title,link
119,2026-06-24-17-50-00 +0000,wsj,"President Trump abruptly canceled plans to sign bipartisan housing legislation, saying he would refuse to take action on the bill until lawmakers pass his voter-eligibility measure",https://www.wsj.com/politics/policy/trump-abruptly-cancels-signing-ceremony-for-bipartisan-housing-bill-c94f5ff1
111,2026-06-24-13-24-00 +0000,wsj,"Zohran Mamdani’s allies notched key wins in New York primary elections, in races dominated by conversations about Israel, legacy candidates and artificial intelligence. Here are the key takeaways.",https://www.wsj.com/politics/elections/key-takeaways-from-the-new-york-house-primaries-16234968
92,2026-06-24-17-17-17 +0000,nypost,Oil prices drop near $70 a barrel — lowest level since before Iran war — on hopes for Strait of Hormuz plan,https://nypost.com/2026/06/24/business/oil-prices-drop-near-70-a-barrel-lowest-level-since-before-iran-war-on-hopes-for-strait-of-hormuz-plan/
55,2026-06-23-21-53-00 +0000,wsj,Opinion | Will the World Cup Make America Love Soccer?,https://www.wsj.com/opinion/will-the-world-cup-make-america-love-soccer-15fde52e
51,2026-06-24-17-21-20 +0000,nyt,"Europe Heat Wave Latest News: After France’s Hottest Day Ever, U.K. Approaches June Record",https://www.nytimes.com/2026/06/24/weather/europe-extreme-heat-wave-warning.html
43,2026-06-24-15-33-44 +0000,latimes,"Boyle Heights warehouse fire is nearly out, fire officials say",https://www.latimes.com/california/story/2026-06-24/boyle-heights-warehouse-fire-is-nearly-out-fire-officials-say
42,2026-06-24-03-22-00 +0000,wsj,The Senate voted to limit President Trump’s ability to conduct military operations against Iran without congressional authorization after four Republicans joined with Democrats,https://www.wsj.com/politics/national-security/senate-passes-measure-directing-trump-to-end-hostilities-with-iran-241363fc
42,2026-06-23-20-14-00 +0000,wsj,"Tech Stocks Retreat on Concerns over AI Spending, Valuations",https://www.wsj.com/finance/stocks/tech-stocks-retreat-on-concerns-over-ai-spending-valuations-9776df5a?mod=rss_markets_main
37,2026-06-24-10-00-00 +0000,nypost,Sen. Rand Paul says Dr. Anthony Fauci’s power abuse has ‘nothing on’ J. Edgar Hoover with COVID ‘cover up’,https://nypost.com/2026/06/24/us-news/dr-anthony-faucis-got-nothing-on-j-edgar-hoover-with-his-covid-cover-up-rand-paul-tells-pod-force-one/
35,2026-06-24-17-40-51 +0000,bbc,New York's Democratic primaries show Mamdani's win was no fluke,https://www.bbc.co.uk/news/articles/cly818y4v22o?at_medium=RSS&at_campaign=rss
