score,pubdate,source,title,link
201,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
150,2025-10-09-11-51-45 +0000,nypost,Gazans join Israelis in chanting Trump’s name over cease-fire: ‘Nobel Prize to Trump!’,https://nypost.com/2025/10/09/us-news/gazans-join-israelis-in-chanting-trumps-name-over-cease-fire-nobel-prize-to-trump/
139,2025-10-08-18-05-37 +0000,nypost,"Trump mulls weekend trip to Egypt, Gaza to seal Mideast peace deal as both sides report progress",https://nypost.com/2025/10/08/world-news/israel-drafting-hostage-deal-proposal-as-officials-signal-agreement-could-happen-by-friday/
139,2025-10-08-22-30-24 +0000,wapo,"Trump, Hamas officials say Gaza ceasefire deal ‘very close’",https://www.washingtonpost.com/world/2025/10/08/us-israel-gaza-egypt-peace-talks/
137,2025-10-08-21-44-34 +0000,bbc,Progress in Gaza peace talks as Trump says 'very close to deal',https://www.bbc.com/news/articles/cdjzvlxp8mjo?at_medium=RSS&at_campaign=rss
136,2025-10-09-04-23-07 +0000,nyt,President Trump Says Israel and Hamas Agree to First Phase of Peace Plan,https://www.nytimes.com/2025/10/08/world/middleeast/trump-israel-hamas.html
120,2025-10-09-11-46-03 +0000,nyt,Live Updates: Israel-Hamas Deal Paves Way for Gaza Cease-Fire,https://www.nytimes.com/live/2025/10/09/world/israel-hamas-gaza-ceasefire
119,2025-10-09-01-53-53 +0000,nypost,Trump expects Israeli hostages to be released Monday; families celebrate peace deal on phone call with prez,https://nypost.com/2025/10/08/us-news/trump-expects-israeli-hostages-to-be-released-monday-as-families-cheer-gaza-peace-deal/
116,2025-10-09-11-48-04 +0000,nypost,Photos show Marco Rubio’s urgent note to Trump before Mideast peace deal announcement,https://nypost.com/2025/10/09/us-news/ap-photos-show-rubios-urgent-note-to-trump-before-announcement-of-mideast-peace-deal/
113,2025-10-08-22-51-00 +0000,wsj,President Trump’s declaration that Illinois Gov. JB Pritzker should be jailed is the latest clash between two feuding billionaires,https://www.wsj.com/politics/policy/trump-pritzker-illinois-governor-relationship-9db5ab09
109,2025-10-08-22-56-57 +0000,nyt,Trump Says Chicago Mayor and Illinois Governor Should Be Jailed Amid National Guard Tensions,https://www.nytimes.com/2025/10/08/us/politics/trump-pritzker-chicago-ice.html
106,2025-10-08-19-00-32 +0000,cbc,"'We will get an even better deal,' Carney says after Oval Office meeting with Trump",https://www.cbc.ca/news/politics/carney-even-better-deal-9.6932036?cmp=rss
103,2025-10-08-19-36-45 +0000,latimes,Trump sends California National Guard to Chicago as White House seeks to extend control,https://www.latimes.com/politics/story/2025-10-08/california-national-guard-soldiers-to-illinois
103,2025-10-09-03-16-01 +0000,nyt,What Trump’s 20-Point Gaza Peace Plan Envisions,https://www.nytimes.com/2025/10/08/world/middleeast/trump-israel-hamas-gaza-ceasefire-deal.html
103,2025-10-09-10-23-58 +0000,bbc,Israel and Hamas agree first phase of Gaza peace plan,https://www.bbc.com/news/articles/ce80rmq3g5qo?at_medium=RSS&at_campaign=rss
103,2025-10-09-11-19-29 +0000,nyt,"Israel-Hamas Deal Is Celebrated in Gaza, but Key Questions Remain Unanswered",https://www.nytimes.com/2025/10/09/world/middleeast/israel-hamas-deal-gaza-palestinians.html
102,2025-10-08-23-35-52 +0000,nypost,Ciattarelli gives President Trump an ‘A’ grade for second term: ‘I think he’s right about everything he’s doing’,https://nypost.com/2025/10/08/us-news/ciattarelli-gives-president-trump-an-a-grade-for-second-term-i-think-hes-right-about-everything-hes-doing/
101,2025-10-09-02-32-00 +0000,wsj,The Senate rejected a measure that would have required President Trump to seek congressional approval before authorizing further U.S. military action in the Caribbean,https://www.wsj.com/politics/national-security/measure-to-curb-trumps-caribbean-boat-strikes-fails-in-senate-21c6ec48
99,2025-10-08-23-00-00 +0000,wsj,"In his second term, Trump has taken control of the Justice Department in ways he could have only dreamed of during his first",https://www.wsj.com/politics/policy/trump-doj-inside-political-enemies-17f13f72
98,2025-10-08-23-09-59 +0000,latimes,"Trump says Chicago mayor, Illinois governor should be jailed amid militarized campaign",https://www.latimes.com/politics/story/2025-10-08/trump-chicago-mayor-illinois-governor-national-guard-troops
97,2025-10-08-14-36-35 +0000,bbc,Trump calls for jailing of Illinois governor and Chicago mayor in immigration standoff,https://www.bbc.com/news/articles/ckg37zj72nzo?at_medium=RSS&at_campaign=rss
96,2025-10-09-11-30-02 +0000,startribune,Israel and Hamas will exchange hostages and prisoners after agreeing to a pause in the war in Gaza,https://www.startribune.com/israel-and-hamas-to-free-hostages-and-prisoners-after-agreeing-to-first-phase-of-trumps-peace-plan/601488821
95,2025-10-09-11-46-52 +0000,wapo,China puts new limits on rare earths as Xi’s meeting with Trump looms,https://www.washingtonpost.com/world/2025/10/09/china-rare-earths-export-controls-trump-xi/
95,2025-10-08-14-52-22 +0000,nyt,The conflict between Trump and Comey dates to their first meeting.,https://www.nytimes.com/live/2025/10/08/us/james-comey-arraignment-fbi/the-conflict-between-trump-and-comey-dates-to-their-first-meeting
93,2025-10-09-04-30-00 +0000,wsj,Trump Calls for Jailing of Chicago Mayor and Illinois Governor,https://www.wsj.com/politics/policy/trump-calls-for-jailing-of-chicago-mayor-and-illinois-governor-03d2f173
93,2025-10-08-14-36-57 +0000,nypost,Trump says JB Pritzker belongs ‘in jail’ as Illinois gov accuses prez of ‘dementia’ in latest war of words,https://nypost.com/2025/10/08/us-news/trump-says-jb-pritzker-should-be-in-jail-for-not-protecting-ice-in-chicago/
91,2025-10-09-04-24-59 +0000,bbc,Watch: Scenes of celebration in Gaza after Trump's announcement,https://www.bbc.com/news/videos/c5yennkdjyyo?at_medium=RSS&at_campaign=rss
90,2025-10-08-16-32-54 +0000,nypost,Hamas demands release of fearsome ‘symbol of terrorism’ murderer in Gaza deal talks,https://nypost.com/2025/10/08/world-news/hamas-demands-release-of-marwan-barghouti-in-gaza-deal-talks/
90,2025-10-09-06-57-31 +0000,nyt,"With Mideast Deal, Trump Is on the Brink of a Major Diplomatic Accomplishment",https://www.nytimes.com/2025/10/08/us/politics/trump-mideast-visit-israel-gaza.html
89,2025-10-09-11-34-48 +0000,wapo,Live updates: Israelis and Palestinians laud ceasefire deal as step toward ending war in Gaza,https://www.washingtonpost.com/world/2025/10/09/israel-hamas-gaza-deal-ceasefire-live/
88,2025-10-09-10-48-40 +0000,bbc,'Momentous opportunity': World reacts to first stage of Gaza peace deal,https://www.bbc.com/news/articles/c8rvzzjnxe1o?at_medium=RSS&at_campaign=rss
88,2025-10-08-14-47-41 +0000,wapo,"Trump threatened shutdown layoffs. So far, he hasn’t followed through.",https://www.washingtonpost.com/business/2025/10/08/government-shutdown-trump-taco/
87,2025-10-09-08-53-28 +0000,nyt,"Trump revels in a ‘historic’ deal, but offers few details.",https://www.nytimes.com/live/2025/10/09/world/israel-hamas-gaza-ceasefire/trump-revels-in-historic-deal-between-israel-and-hamas-but-offers-few-details
85,2025-10-09-05-36-27 +0000,bbc,What we know about the 'first phase' of the Gaza peace deal,https://www.bbc.com/news/articles/cvgqx7ygq41o?at_medium=RSS&at_campaign=rss
83,2025-10-08-14-40-33 +0000,wapo,Here’s where Trump has deployed National Guard troops — or is trying to,https://www.washingtonpost.com/nation/2025/10/06/trump-deployments-map/
82,2025-10-09-03-51-40 +0000,nyt,How did stalled talks turn into a deal between Israel and Hamas?,https://www.nytimes.com/live/2025/10/09/world/israel-hamas-gaza-ceasefire/timeline
81,2025-10-08-13-24-28 +0000,nyt,Trump’s attacks on Comey may undermine the case against him.,https://www.nytimes.com/live/2025/10/08/us/james-comey-arraignment-fbi/trumps-attacks-on-comey-may-undermine-the-case-against-him
80,2025-10-09-10-40-25 +0000,wapo,Hamas took 251 hostages from Israel into Gaza. Where are they?,https://www.washingtonpost.com/world/interactive/hamas-hostages-israel-war-gaza/
80,2025-10-09-02-57-31 +0000,nyt,"Before Trump Ordered in Troops, Federal Officers Called Portland Protests ‘Low Energy’",https://www.nytimes.com/2025/10/08/us/politics/trump-portland-troops.html
79,2025-10-08-18-00-45 +0000,nyt,"Witkoff and Kushner to Join Israel-Hamas Talks on Gaza, Official Says",https://www.nytimes.com/2025/10/07/world/middleeast/trump-witkoff-kushner-israel-hamas-talks.html
78,2025-10-08-20-35-27 +0000,nyt,A Chicago federal grand jury deals the latest setback to Trump’s immigration enforcement efforts.,https://www.nytimes.com/live/2025/10/08/us/trump-national-guard-chicago-illinois/a-chicago-federal-grand-jury-deals-the-latest-setback-to-trumps-immigration-enforcement-efforts
