score,pubdate,source,title,link
149,2026-07-07-22-37-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
141,2026-07-08-11-27-45 +0000,cbc,Carney backs latest U.S. strikes on Iran as Trump slams NATO allies,https://www.cbc.ca/news/politics/iran-war-us-carney-air-strikes-9.7262373?cmp=rss
78,2026-07-07-13-47-57 +0000,nypost,Nigel Farage reveals he’s quitting parliament — but will run again in re-election: ‘I will fight to win’,https://nypost.com/2026/07/07/world-news/nigel-farage-reveals-hes-quitting-parliament-but-will-run-again-in-re-election-i-will-fight-to-win/
63,2026-07-07-19-55-59 +0000,bbc,Marine Le Pen to run for French presidency and appeal conviction in top court,https://www.bbc.co.uk/news/articles/c7vygl3zymjo?at_medium=RSS&at_campaign=rss
45,2026-07-08-13-03-34 +0000,nypost,Family of teen football player found dead demands answers after 4th of July boat trip disappearance,https://nypost.com/2026/07/08/us-news/nolan-wellss-heartbroken-family-retains-prominent-civil-rights-lawyer-ben-crump/
43,2026-07-08-13-00-00 +0000,wsj,"The IMF trimmed its global growth forecast to 3% for 2026 from 3.1% forecast in April, but no longer projects that a prolonged Iran war could trigger a global recession",https://www.wsj.com/economy/global/imf-drops-recession-warning-in-wake-of-june-ceasefire-795f1831
40,2026-07-07-20-56-00 +0000,wsj,World Cup Draws Record U.S. Viewership as 42 Million Watch USA vs. Belgium,https://www.wsj.com/business/media/us-belgium-world-cup-soccer-record-aa58c9c9?mod=pls_whats_news_us_business_f
38,2026-07-08-13-14-00 +0000,nypost,NYC Pfizer building developer tries to downplay collapse risk — insists high-rise buckling is a ‘freak accident’,https://nypost.com/2026/07/08/us-news/nyc-pfizer-building-developer-tries-to-downplay-collapse-risk-insists-high-rise-buckling-is-a-freak-accident/
36,2026-07-08-12-26-34 +0000,nypost,"Heroic Navy vet dad killed running into blazing house to save son, 10 — not realizing boy was safe",https://nypost.com/2026/07/08/us-news/heroic-navy-vet-dad-killed-rynning-into-blazing-house-to-save-son-10-not-realizing-boy-was-safe/
35,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
