score,pubdate,source,title,link
129,2025-12-02-00-36-00 +0000,wsj,"The White House published a website detailing what it calls “false and misleading” media coverage, the latest in a series of unorthodox steps by the Trump administration against media outlets",https://www.wsj.com/politics/policy/new-white-house-website-takes-aim-at-journalists-and-news-outlets-1b97e59f
60,2025-12-02-01-58-00 +0000,wsj,"The White House said the U.S. conducted two strikes on an alleged drug boat in September, adding questions about Pentagon chief Hegseth’s role in an operation that led to the deaths of two survivors",https://www.wsj.com/politics/white-house-says-second-strike-on-alleged-drug-boat-was-legal-951a19d6
51,2025-12-01-14-42-17 +0000,nypost,Appeals court disqualifies former Trump lawyer Alina Habba from serving as interim US attorney for New Jersey,https://nypost.com/2025/12/01/us-news/appeals-court-disqualifies-alina-habba-from-serving-as-interim-us-attorney-for-new-jersey/
40,2025-12-02-03-20-00 +0000,wsj,Costco one of the biggest companies to sue the Trump administration over tariffs to secure a refund should the Supreme Court strike down the duties,https://www.wsj.com/politics/policy/costco-joins-companies-suing-trump-administration-over-tariffs-ab1bb066
40,2025-12-01-12-20-44 +0000,nypost,Hong Kong arrests more suspects in fire probe as death toll hits 151,https://nypost.com/2025/12/01/world-news/hong-kong-arrests-more-suspects-in-fire-probe-as-death-toll-hits-151/
39,2025-12-01-19-56-53 +0000,bbc,Three children among four killed in shooting at children's birthday party in California,https://www.bbc.com/news/articles/cvg81p61dnmo?at_medium=RSS&at_campaign=rss
37,2025-12-01-18-53-03 +0000,nypost,"Starbucks to pay $35M to NYC workers to settle claims it denied them regular shifts, cut hours",https://nypost.com/2025/12/01/business/starbucks-to-pay-35m-to-nyc-workers-to-settle-claims-it-violated-labor-law/
34,2025-12-02-03-13-14 +0000,nypost,Trump calls Tennessee special election a ‘big thing’ – suggests results will reflect on him and the GOP: ‘Sign of how we are doing’,https://nypost.com/2025/12/01/us-news/trump-calls-tennessee-special-election-a-big-thing-suggests-results-will-reflect-on-him-and-the-gop/
31,2025-12-02-00-45-32 +0000,nypost,Little-known ‘Christmas Tree Law’ bans sidewalk sales in NYC before this date – but it hasn’t stopped a flurry of early sales,https://nypost.com/2025/12/01/us-news/little-known-christmas-tree-law-bans-sidewalk-sales-in-nyc-before-this-date-but-it-hasnt-stopped-a-flurry-of-early-sales/
31,2025-12-01-12-59-45 +0000,nypost,"Venezuela’s Maduro spotted for first time in days, ending flight speculation",https://nypost.com/2025/12/01/us-news/venezuelas-maduro-spotted-for-first-time-in-days-ending-flight-speculation/
