score,pubdate,source,title,link
156,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
59,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
54,2025-09-30-17-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
54,2025-09-30-13-35-39 +0000,nyt,"With New U.S. Proposal to End Gaza War, a Rare Moment of Triumph for Netanyahu",https://www.nytimes.com/2025/09/30/world/middleeast/trump-netanyahu-israel-gaza-war.html
45,2025-09-30-09-30-00 +0000,wsj,"A government shutdown would likely mean federal furloughs, delayed economic reports and closed national parks",https://www.wsj.com/politics/policy/how-government-shutdowns-affect-the-economy-94446606
42,2025-09-30-19-41-34 +0000,nypost,Inside NYC hoops star’s fall from on-court hero to allegedly shoving NYPD cop onto subway tracks: ‘Just got dark’,https://nypost.com/2025/09/30/us-news/inside-nyc-hoops-stars-fall-from-on-court-hero-to-being-accused-of-shoving-cop-onto-subway-tracks-it-just-got-dark/
41,2025-09-30-21-27-55 +0000,nypost,Eric Adams is so anti-Zohran Mamdani he’s warming to Andrew Cuomo — a mayoral candidate he once called a ‘snake and a liar’,https://nypost.com/2025/09/30/us-news/eric-adams-is-so-anti-zohran-mamdani-hes-warming-to-cuomo-a-mayoral-candidate-he-once-called-a-snake-and-a-liar/
36,2025-09-30-15-50-00 +0000,bbc,"Trump peace plan 'ignores interests of Palestinian people', Hamas official tells BBC",https://www.bbc.com/news/articles/cx2j97jldkmo?at_medium=RSS&at_campaign=rss
33,2025-09-30-15-02-21 +0000,nypost,"Pete Hegseth demands troops meet ‘male-level’ physical standards, rails against ‘fat troops’ in military",https://nypost.com/2025/09/30/us-news/pete-hegseth-demands-troops-meet-male-level-physical-standards-rails-against-woke-garbage-and-fat-troops-in-military/
32,2025-09-29-23-51-43 +0000,latimes,"California, other states again sue Trump administration for tying aid to immigration laws",https://www.latimes.com/politics/story/2025-09-29/california-sues-trump-administration-again-for-tying-funding-to-immigration-cooperation
