score,pubdate,source,title,link
127,2026-08-17-10-13-00 +0000,wsj,"President Trump said he would “substantially reduce” joint military exercises with South Korea, touting his “very good relationship” with North Korean leader Kim Jong Un",https://www.wsj.com/politics/national-security/trump-orders-cuts-to-u-s-south-korea-military-drills-2bc63cec?mod=rss_socialpoliticsfeed
65,2026-08-17-18-20-00 +0000,chitri,Supreme Court again rebuffs Trump’s push to toss out $5 million verdict in E. Jean Carroll case,https://www.chicagotribune.com/2026/08/17/supreme-court-again-rebuffs-trumps-push-to-toss-out-5-million-verdict-in-e-jean-carroll-case/
61,2026-08-17-11-03-00 +0000,wsj,One of the most sensitive stories in this nearly six-month Iran War is the toll it has taken on American servicemembers. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/pentagon-rotates-aircraft-carriers-showing-toll-of-the-iran-war-4fe8a57e?mod=rss_socialpoliticsfeed
48,2026-08-17-17-47-48 +0000,chitri,"How Chuck E. Cheese is reinventing itself for a new era of play, through the eyes of its new CEO",https://www.chicagotribune.com/2026/08/17/chuck-e-cheese-ceo/
41,2026-08-17-18-53-12 +0000,nypost,DSA Florida House candidate appears to cut interview short when journo fact-checks his Israel genocide claim,https://nypost.com/2026/08/17/us-news/dsa-florida-house-candidate-appears-to-cut-interview-short-when-journo-fact-checks-his-israel-genocide-claim/
39,2026-08-16-19-56-39 +0000,nypost,Gavin Newsom wildfire plan faces revolt over warning it will spike insurance rates across California,https://nypost.com/2026/08/16/us-news/gavin-newsom-wildfire-plan-faces-revolt-over-warning-it-will-skyrocket-insurance-rates-across-california/
35,2026-08-17-16-26-34 +0000,bbc,Trump threatens to bomb US ally Oman if it 'gets in the way' over Iran deal,https://www.bbc.co.uk/news/articles/cy5dzk0ryzdo?at_medium=RSS&at_campaign=rss
32,2026-08-16-23-21-37 +0000,bbc,'I want my brother back' - Tupac’s brother tells BBC murder trial won’t bring justice,https://www.bbc.co.uk/news/videos/cj4kglpl55lo?at_medium=RSS&at_campaign=rss
31,2026-08-17-02-00-00 +0000,wsj,"With the Iowa State Fair in full swing, Republicans are finding themselves in an unfamiliar position: trailing Democrats in a top race and facing serious challenges in several others",https://www.wsj.com/politics/elections/rural-economic-pain-tests-the-gops-grip-on-a-trump-stronghold-a4cdbe12?mod=rss_socialpoliticsfeed
31,2026-08-17-16-41-56 +0000,nypost,FBI stumbled across Eric Swalwell’s affair with Chinese spy Fang Fang when agents tried to recruit her: docs,https://nypost.com/2026/08/17/us-news/how-fbi-stumbled-across-eric-swalwells-affair-with-fang-fang/
