score,pubdate,source,title,link
53,2025-12-06-05-14-15 +0000,nypost,White House slams Newsom after gov claims Trump admin turned down LA wildfire aid meeting: ‘No idea what he’s talking about’,https://nypost.com/2025/12/06/us-news/white-house-slams-newsom-after-gov-claims-trump-admin-turned-down-la-wildfire-aid-meeting/
41,2025-12-07-03-46-56 +0000,nypost,Warner Bros. Discovery CEO’s bidding war destroyed the initial confidence of the Ellisons — but don’t count them out just yet,https://nypost.com/2025/12/06/business/warner-bros-discovery-ceos-bidding-war-destroyed-the-initial-confidence-of-the-ellisons-but-dont-count-them-out-just-yet/
38,2025-12-06-19-51-59 +0000,latimes,"Christmas Tree Lane will light up tonight, carrying on beloved tradition in fire-ravaged Altadena",https://www.latimes.com/california/story/2025-12-06/christmas-tree-lane-will-light-up-tonight-carrying-on-beloved-tradition-in-fire-ravaged-altadena
31,2025-12-06-14-35-09 +0000,nypost,Stephen Miller calls billion-dollar Minnesota welfare scam ‘single greatest theft of taxpayer dollars’ with dozens of Somali migrants convicted,https://nypost.com/2025/12/06/us-news/stephen-miller-calls-minnesota-welfare-scam-with-somali-migrants-single-greatest-theft-of-taxpayer-dollars/
30,2025-12-06-04-27-00 +0000,wsj,A key vaccine panel at the Centers for Disease Control and Prevention voted 8-3 to nix a recommendation that all newborns be given a first dose of hepatitis B vaccine,https://www.wsj.com/politics/policy/cdc-panel-remade-by-rfk-jr-votes-to-alter-hepatitis-b-vaccine-guidance-fbc1e421
30,2025-12-06-18-10-02 +0000,nypost,Deadly Hong Kong fire came after residents were falsely told contractor had clean safety record,https://nypost.com/2025/12/06/world-news/hong-kong-fire-followed-contractor-safety-breaches-and-a-residents-revolt/
30,2025-12-06-23-09-00 +0000,wsj,Defense Secretary Pete Hegseth defended the U.S. military’s decision to kill two survivors of a lethal strike in the Caribbean in a follow-up attack on the capsized boat,https://www.wsj.com/politics/national-security/hegseth-defends-pentagon-strike-on-drug-boat-survivors-9ed69fe2
23,2025-12-06-18-58-09 +0000,bbc,"Can you ban kids from social media? Australia is about to, but some teens are a step ahead",https://www.bbc.com/news/articles/crk7xgzj8y8o?at_medium=RSS&at_campaign=rss
23,2025-12-06-17-02-19 +0000,nypost,"Mayor Adams’ one-time roomie stepping down from plum six-figure NYPD post, police sources say",https://nypost.com/2025/12/06/us-news/mayors-friend-was-responsible-for-care-of-nypd-widows-fraternal-groups/
23,2025-12-06-09-00-58 +0000,nypost,DHS fires back after Dem Rep. Adelita Grijalva claims she was ‘pushed aside and pepper sprayed’ during ICE raid,https://nypost.com/2025/12/06/us-news/rep-adelita-gijalva-claims-she-was-pepper-sprayed-during-arizona-ice-raid/
