score,word
35,trump
22,ai
13,new
12,ukraine
11,up
9,irish
9,plane
9,president
9,he
8,midterm
8,market
8,war
8,will
8,safety
7,wisconsin
7,election
7,china
7,russian
7,year
7,iran
7,energy
7,canada
6,oil
6,talk
6,calls
6,power
6,end
6,slowdown
6,dead
6,all
6,was
6,top
6,crash
5,california
5,their
5,diesel
5,two
5,reform
5,roundup
5,amazon
5,train
5,leaders
5,carney
5,woman
5,risk
5,democrats
5,tariffs
5,report
5,open
5,stocks
5,just
5,off
5,killed
5,need
5,russia
5,donald
5,missing
4,threat
4,rise
4,fire
4,deal
4,lake
4,fuel
4,political
4,law
4,today
4,being
4,development
4,donations
4,prices
4,may
4,congress
4,house
4,against
4,ferry
4,whiskey
4,global
4,ex
4,hits
4,emergency
4,re
4,near
4,rules
4,you
4,found
4,supreme
4,ny
4,johnson
3,midterms
3,slow
3,price
3,basic
3,live
3,times
3,push
3,elections
3,uk
3,turkish
3,peace
3,media
3,risks
3,battle
3,huge
3,takes
3,saying
3,center
3,miami
3,died
3,mail
3,landing
3,swims
3,cargo
3,crypto
3,bill
3,strike
3,support
3,poland
3,border
3,billion
3,car
3,high
3,edge
3,america
3,humanity
3,debate
3,warnings
3,hitting
3,ahead
3,shortage
3,rep
3,attack
3,out
3,candidate
3,european
3,land
3,supply
3,world
3,police
3,private
3,urges
3,dies
3,saudi
3,attacks
3,close
3,too
3,politics
3,minnesota
3,tech
3,fall
3,time
2,financial
2,death
2,cancels
2,inflation
2,must
2,makes
2,congressman
2,won
2,country
2,your
2,talks
2,meeting
2,launch
2,building
2,mideast
2,between
2,wsj
2,did
2,intensifies
2,trade
2,eu
2,alliance
2,unique
2,chicago
2,allegedly
2,chinese
2,social
2,critics
2,serving
2,republican
2,north
2,children
2,proposed
2,fighting
2,during
2,caught
2,men
2,path
2,behind
2,begins
2,weiss
2,bari
2,firm
2,pauses
2,surprise
2,him
2,go
2,when
2,star
2,east
2,business
2,moment
2,six
2,suspected
2,like
2,her
2,here
2,school
2,under
2,dozens
2,kills
2,since
2,food
2,slide
2,jumps
2,left
2,swedish
2,futures
2,hard
2,mike
2,nasdaq
2,stock
2,turn
2,inside
2,boy
2,major
