score,pubdate,source,title,link
137,2026-01-29-03-00-00 +0000,wsj,Fed Chair Jerome Powell’s decision on whether to remain on the central bank’s board after his chairmanship ends is the last and only card he holds against the Trump administration,https://www.wsj.com/economy/central-banking/jerome-powell-fed-board-plan-b3d36a5e
87,2026-01-28-19-46-10 +0000,cbc,2 federal agents involved in shooting of Alex Pretti in Minneapolis have been placed on leave,https://www.cbc.ca/news/world/agents-pretti-shooting-leave-9.7065333?cmp=rss
73,2026-01-28-18-58-42 +0000,bbc,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.com/news/articles/cly5pd459gko?at_medium=RSS&at_campaign=rss
66,2026-01-28-22-21-00 +0000,wsj,"President Trump rose to power following a simple creed in moments of crisis: Cede no ground, never admit mistakes and attack. Now he and his aides are rushing to limit political damage as they point fingers and shift strategy in Minnesota.",https://www.wsj.com/politics/policy/trump-and-his-team-have-a-well-worn-crisis-playbook-it-backfired-in-minnesota-c0849e4f
61,2026-01-29-01-00-00 +0000,wsj,Minneapolis Police and Residents Forge New Common Ground During ICE Operation,https://www.wsj.com/us-news/minneapolis-police-and-residents-forge-new-common-ground-during-ice-operation-dbff2104
51,2026-01-28-06-26-29 +0000,nypost,South Korea’s former first lady Kim Keon Hee sentenced to 20 months in prison for corruption,https://nypost.com/2026/01/28/world-news/south-koreas-former-first-lady-kim-keon-hee-sentenced-to-20-months-in-prison-for-corruption/
48,2026-01-28-09-00-00 +0000,cbc,This Albertan signed up to fight in Ukraine. He was nearly killed by friendly fire,https://www.cbc.ca/news/world/ukraine-david-rauser-donetsk-9.7063338?cmp=rss
47,2026-01-28-17-30-00 +0000,wsj,"The Bank of Canada kept its policy rate unchanged at 2.25% for the second straight time, and warned that the level of uncertainty stemming from U.S. trade policy and geopolitical risks has ramped up",https://www.wsj.com/articles/bank-of-canada-stands-pat-on-rates-warns-of-heightened-uncertainty-b2fae2b2
45,2026-01-28-15-27-40 +0000,bbc,"China trip will bring benefits to UK, Starmer insists, ahead of Xi meeting",https://www.bbc.com/news/articles/c4gw47prew7o?at_medium=RSS&at_campaign=rss
40,2026-01-28-22-26-00 +0000,wsj,"Senate Democrats publicly laid out their demands for an overhaul of immigration enforcement, but GOP leaders want to avoid altering the legislation",https://www.wsj.com/politics/policy/senate-democrats-immigration-demands-b87df4f1
