score,pubdate,source,title,link
118,2026-09-26-02-27-24 +0000,nypost,CNN left off Air Force One for Trump’s trip to Tennessee as White House installs new media restriction,https://nypost.com/2026/09/25/us-news/cnn-left-off-air-force-one-for-trumps-trip-to-tennessee-as-white-house-installs-new-media-restriction/
117,2026-09-26-14-17-00 +0000,wsj,"CNN said it was pulled from a planned trip with President Trump for Saturday, the second time in less than a week that the news network was barred from a scheduled rotation in the TV press pool",https://www.wsj.com/politics/policy/white-house-removes-cnn-from-planned-weekend-trip-7c7d6455?mod=rss_socialpoliticsfeed
94,2026-09-26-14-00-00 +0000,wsj,The Supreme Court on Friday allowed the federal government to deploy its own immigration database to check voters’ citizenship. Here’s what else to expect as the Trump administration pushes to expand its role in elections.,https://www.wsj.com/politics/policy/how-the-trump-administrations-election-plan-is-falling-into-place-aa991667?mod=rss_socialpoliticsfeed
92,2026-09-26-02-36-07 +0000,chitri,President Trump said he would campaign in midterm battlegrounds. He’s starting in deep red states instead.,https://www.chicagotribune.com/2026/09/25/trump-said-he-would-campaign-in-midterm-battlegrounds-hes-starting-in-deep-red-states-instead/
90,2026-09-26-16-01-28 +0000,chitri,President Trump rejects Iran’s proposal to reopen the Strait of Hormuz,https://www.chicagotribune.com/2026/09/26/trump-rejects-strait-of-hormuz-proposal/
89,2026-09-26-07-03-34 +0000,nypost,Ukraine’s Zelensky says he urged Trump to enlist China’s help in ending Russia’s invasion,https://nypost.com/2026/09/26/world-news/ukraines-zelensky-says-he-urged-trump-to-enlist-chinas-help-in-ending-russias-invasion/
88,2026-09-25-23-48-04 +0000,nypost,Supreme Court denies Trump-backed Missouri congressional map for the third time,https://nypost.com/2026/09/25/us-news/supreme-court-denies-trump-backed-missouri-congressional-map-for-the-third-time/
88,2026-09-26-19-16-14 +0000,bbc,White House bars CNN from travelling with Trump on Air Force One,https://www.bbc.co.uk/news/articles/cxq633770y16o?at_medium=RSS&at_campaign=rss
87,2026-09-26-14-16-46 +0000,nyt,White House Blocks CNN From Covering Trump’s Trip to Tennessee,https://www.nytimes.com/2026/09/25/business/media/white-house-cnn-air-force-one-ban.html
86,2026-09-26-16-30-10 +0000,nyt,Trump Rejects Iran’s Cease-Fire Proposal to Reopen Strait of Hormuz,https://www.nytimes.com/2026/09/26/us/politics/trump-iran-hormuz-strait.html
86,2026-09-26-00-00-00 +0000,wsj,"Democratic Rep. Ilhan Omar of Minnesota doesn’t have a formal leadership role in her party, but maintains a high profile, serving as a primary target for President Trump and Republicans",https://www.wsj.com/politics/ilhan-omar-is-the-progressive-brawler-conservatives-cant-stop-talking-about-ea04c243?mod=rss_socialpoliticsfeed
84,2026-09-26-01-00-00 +0000,wsj,"President Trump’s approval rating drops to 37% in a WSJ poll, the lowest of any president heading into a midterm election in Journal polls dating to 1990",https://www.wsj.com/politics/elections/trump-is-predicting-midterms-success-but-republicans-are-starting-to-panic-439edf97?mod=rss_socialpoliticsfeed
83,2026-09-26-18-17-12 +0000,bbc,Trump rejects Iran deal to reopen Strait of Hormuz in seven days,https://www.bbc.co.uk/news/articles/cqgmrr9ekr7ko?at_medium=RSS&at_campaign=rss
82,2026-09-26-15-22-41 +0000,nypost,Trump reiterates Iran can not have a nuclear weapon as prez rejects regime’s seven-day ceasefire proposal,https://nypost.com/2026/09/26/us-news/trump-reiterates-iran-can-not-have-a-nuclear-weapon-as-prez-rejects-regimes-seven-day-ceasefire-proposal/
82,2026-09-25-21-02-08 +0000,wapo,"Trump embraces Xi as a peer, testing a new approach to China",https://www.washingtonpost.com/politics/2026/09/25/trump-xi-wrap-up-summit-with-warm-words-no-clear-breakthroughs/
79,2026-09-26-16-00-15 +0000,cbc,Trump rejects Iranian proposal to open Strait of Hormuz and end fighting,https://www.cbc.ca/news/world/trump-rejects-iran-proposal-open-strait-of-hormuz-9.7359743?cmp=rss
77,2026-09-26-06-25-29 +0000,nyt,"You Get an Eagle, and You Get an Eagle: Xi Takes Home Trump’s Go-To Gift",https://www.nytimes.com/2026/09/25/world/americas/trump-bald-eagle-gift-xi.html
77,2026-09-26-13-56-13 +0000,nypost,US and China agree on tariff cut totaling $30B after Trump-Xi summit,https://nypost.com/2026/09/26/world-news/china-to-buy-us-coal-as-countries-talk-trade/
77,2026-09-25-22-07-42 +0000,nypost,Trump cancels nearly $1B in funding for illegal immigrants and race-focused programs in new ‘pocket’ rescission,https://nypost.com/2026/09/25/us-news/trump-cancels-nearly-1b-in-funding-for-illegal-immigrants-and-race-focused-programs-in-new-pocket-rescission/
74,2026-09-25-23-43-09 +0000,chitri,Supreme Court lets Trump administration use revamped federal voter eligibility database for now,https://www.chicagotribune.com/2026/09/25/supreme-court-trump-voter-database/
74,2026-09-26-14-27-05 +0000,nypost,Tennessee uses unusual alcohol tactic to get fans there early with President Trump attending Texas showdown,https://nypost.com/2026/09/26/sports/tennessee-uses-unusual-alcohol-tactic-for-fans-with-president-trump-attending-texas-showdown/
73,2026-09-26-16-23-52 +0000,nypost,Bill Maher credits ‘f–k around and find out president’ Trump for steep drop in crime,https://nypost.com/2026/09/26/us-news/how-f-around-and-find-out-trump-dropped-crime-maher/
