score,word
50,trump
28,new
24,oil
18,canada
15,war
14,tariffs
14,iranian
14,bank
13,trade
12,uk
12,attacks
12,west
12,california
11,up
11,israeli
11,court
10,year
10,attack
10,report
10,latest
9,renoir
9,against
9,will
9,canadian
9,before
9,house
9,ai
9,president
8,jet
8,china
8,market
8,hampshire
8,museum
8,he
8,primary
8,crash
8,tankers
8,settlements
8,were
8,french
8,ban
7,senate
7,out
7,three
7,plane
7,workers
7,south
7,supreme
7,amazon
7,map
7,israel
7,carney
7,billion
7,use
7,strikes
7,gop
7,drone
7,saudi
6,russian
6,them
6,administration
6,ahead
6,motorcycles
6,inflation
6,data
6,show
6,iran
6,following
6,clancy
6,energy
6,cargo
6,off
6,effect
6,threatens
6,leader
6,sanctions
6,was
5,dead
5,summons
5,law
5,iceland
5,american
5,run
5,test
5,cost
5,my
5,visit
5,americans
5,paintings
5,power
5,news
5,facilities
5,missouri
5,under
5,germany
5,kyiv
5,here
5,heist
5,free
5,roundup
5,social
5,you
5,high
5,talk
5,states
4,air
4,control
4,sen
4,fears
4,where
4,return
4,import
4,judge
4,trial
4,houthi
4,supply
4,traffic
4,governor
4,fast
4,point
4,maker
4,key
4,far
4,right
4,miami
4,shows
4,minnesota
4,investigators
4,hit
4,tuesday
4,chris
4,former
4,economic
4,gavin
4,tax
4,released
4,candidate
4,race
4,pressure
4,th
4,wins
4,leave
4,congressional
4,seat
4,ice
4,their
4,mamdani
4,netanyahu
4,plan
4,expanding
4,group
4,global
4,republican
4,dollar
4,newsom
4,school
4,dies
4,meghan
4,harry
4,convention
4,response
4,issues
4,midterm
4,media
4,charged
4,one
4,nepal
4,barrel
4,break
4,video
4,investigation
4,france
4,fall
4,stocks
4,targets
4,small
4,life
4,security
4,lindsay
4,goods
4,products
4,without
4,world
4,alcohol
4,democrats
4,launches
4,deal
4,warned
3,warns
3,car
3,backed
3,gun
3,chinese
3,woman
3,claim
3,festival
3,dairy
3,other
3,meta
3,bid
3,exports
3,sexual
3,low
3,tehran
3,staff
3,scores
3,victims
3,accused
3,begins
3,status
