score,pubdate,source,title,link
121,2026-04-24-06-56-27 +0000,nypost,"Israel, Lebanon extend cease-fire as Trump seeks ‘best deal’ with Iran",https://nypost.com/2026/04/24/world-news/israel-lebanon-extend-cease-fire-as-trump-seeks-best-deal-with-iran/
84,2026-04-24-14-00-00 +0000,wsj,"The road to war last year featured rising profits at the weapons makers that supply the Pentagon with bombs, missiles and planes. Yet the war has been a different story.",https://www.wsj.com/politics/national-security/war-buoys-arms-makers-sales-but-not-their-stocks-9b629d6c
48,2026-04-23-16-09-12 +0000,nypost,Lululemon shares dive on new CEO pick — as investors fear she may not have chops to save struggling company,https://nypost.com/2026/04/23/business/lululemons-shares-dive-after-naming-heidi-oneill-as-ceo/
45,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
43,2026-04-24-13-15-28 +0000,nypost,Benjamin Netanyahu reveals he was quietly treated for early-stage prostate cancer,https://nypost.com/2026/04/24/world-news/benjamin-netanyahu-reveals-he-was-treated-for-early-stage-prostate-cancer/
43,2026-04-23-20-26-30 +0000,nypost,"Meta to ax 8,000 jobs as Zuckerberg doubles down on AI  and white-collar bloodbath picks up",https://nypost.com/2026/04/23/business/meta-to-ax-8000-jobs-as-zuckerberg-doubles-down-on-ai-and-white-collar-bloodbath-picks-up/
41,2026-04-23-23-51-41 +0000,nypost,"As US soldier is charged for alleged Maduro bets, SEC conducts strikingly low-key probe of futures and prediction markets",https://nypost.com/2026/04/23/business/as-us-soldier-is-charged-for-alleged-maduro-bets-sec-conducts-strikingly-low-key-probe-of-futures-and-prediction-markets/
37,2026-04-24-08-48-30 +0000,nypost,Trump threatens UK PM Starmer with ‘big tariff’ over tech tax: report,https://nypost.com/2026/04/24/business/trump-threatens-uk-pm-starmer-with-big-tariff-over-tech-tax-report/
36,2026-04-23-17-00-11 +0000,wapo,"Once accused of election fraud, former small-town mayor leaves court to applause",https://www.washingtonpost.com/nation/2026/04/22/kansas-mayor-noncitizen-voting/
36,2026-04-24-10-00-00 +0000,latimes,California's jet fuel stockpile hits two-year low as war strangles oil supplies,https://www.latimes.com/business/story/2026-04-24/california-jet-fuel-inventory-dips-to-two-year-low-as-war-strangles-global-oil-supply
