score,pubdate,source,title,link
165,2025-09-17-03-28-00 +0000,wsj,"In her first public comments since Trump fired her, the former head of the government agency that measures inflation and job growth called her dismissal “a dangerous step” for the economy",https://www.wsj.com/economy/jobs/fired-bls-chief-breaks-silence-calls-her-dismissal-a-dangerous-step-7e3a6a86
111,2025-09-17-10-00-00 +0000,nypost,Kristi Noem reveals last text Charlie Kirk sent her on ‘Pod Force One’: ‘Will always feel bad that I didn’t respond’,https://nypost.com/2025/09/17/us-news/kristi-noem-reveals-last-text-charlie-kirk-sent-her-on-pod-force-one-will-always-feel-bad-that-i-didnt-respond/
80,2025-09-17-11-44-17 +0000,cbc,"Israel opens new temporary route out of Gaza City as tanks advance, more forced to flee",https://www.cbc.ca/news/world/gaza-city-israel-new-route-1.7635863?cmp=rss
73,2025-09-17-18-21-00 +0000,wsj,"Former CDC Director Susan Monarez rebutted Robert F. Kennedy Jr.’s characterization of her dismissal, telling a Senate committee she was fired after she refused to compromise her scientific integrity",https://www.wsj.com/politics/policy/susan-monarez-former-cdc-director-senate-hearing-92aa06c4
59,2025-09-17-21-20-00 +0000,wsj,"The Fed lowered rates by a quarter point, and officials penciled in cuts at each of two remaining meetings this year",https://www.wsj.com/economy/central-banking/fed-cuts-rates-by-quarter-point-and-signals-more-are-likely-dba38600
57,2025-09-17-20-25-00 +0000,wsj,U.S. military operations against Latin American drug smugglers in the past month have repeatedly echoed the tactics and jargon of the post-9/11 global war against terrorist groups,https://www.wsj.com/politics/national-security/trump-invokes-post-9-11-playbook-in-attacks-on-drug-cartels-137515ea
54,2025-09-17-20-29-18 +0000,nypost,Trump calls UK state dinner with King Charles ‘one of the highest honors of my life’— as Melania stuns in brilliant yellow gown,https://nypost.com/2025/09/17/world-news/president-trump-and-melania-arrive-for-king-charles-state-dinner/
50,2025-09-17-07-09-00 +0000,nypost,Ben & Jerry’s co-founder Jerry Greenfield resigns citing loss of independence under parent company,https://nypost.com/2025/09/17/business/ben-amp-jerrys-co-founder-jerry-greenfield-resigns-citing-loss-of-independence-under-unilever/
44,2025-09-17-12-29-00 +0000,wsj,"Republican Brad Raffensperger, the election chief who drew Donald Trump’s ire for refusing to overturn Georgia’s 2020 election results, is planning to run for governor, according to his campaign",https://www.wsj.com/politics/elections/georgia-governor-election-brad-raffensperger-9d620602
39,2025-09-17-12-12-17 +0000,wapo,Navalny’s widow says new lab evidence proves he was poisoned in prison,https://www.washingtonpost.com/world/2025/09/17/navalny-poisoned-russia-yulia-navalnaya/
