score,word
47,trump
18,iran
17,up
17,new
13,trial
11,house
9,florida
9,sues
9,oil
9,war
8,israel
8,ai
8,no
8,deal
7,president
7,texas
7,california
7,cut
7,their
7,primary
7,ukraine
7,shooting
7,plan
7,bond
7,race
7,murder
7,court
6,center
6,killed
6,rep
6,re
6,school
6,china
6,death
6,was
6,judge
6,administration
6,yields
6,accused
6,fcc
6,abc
6,student
5,canada
5,minnesota
5,put
5,attack
5,will
5,campaign
5,first
5,rise
5,russia
5,talks
5,her
5,best
5,rises
5,law
5,market
5,ceo
5,he
5,ex
5,billion
5,child
5,out
5,against
5,warner
5,tupac
5,just
5,crash
5,gov
5,ice
4,mangione
4,next
4,board
4,russian
4,top
4,announces
4,korea
4,oman
4,bend
4,before
4,criticism
4,costs
4,park
4,amid
4,cocaine
4,busted
4,watch
4,alaska
4,panettiere
4,hayden
4,year
4,paramount
4,senate
4,election
4,data
4,sales
4,being
4,family
4,early
4,times
4,housing
4,threat
4,gaza
4,west
4,hit
4,one
4,makes
4,democrats
4,highs
4,candidate
4,meta
4,alleged
4,teen
4,states
4,gop
4,report
4,fight
4,white
4,agent
4,all
4,fang
4,shows
4,strait
4,zambia
4,news
4,hormuz
4,nyc
4,investigation
4,stocks
4,sexual
4,leave
4,disney
4,lifeguard
4,don
4,won
4,days
4,financial
4,prices
3,woman
3,face
3,months
3,meets
3,off
3,iowa
3,bomb
3,facing
3,reform
3,candidates
3,border
3,national
3,friends
3,close
3,claim
3,owner
3,coach
3,natalie
3,harp
3,british
3,tax
3,treasury
3,boom
3,dodgers
3,assault
3,abbott
3,starting
3,panel
3,kushner
3,planned
3,july
3,frat
3,penn
3,cnn
3,reporter
3,pauses
3,roundup
3,health
3,dan
3,drone
3,five
3,debt
3,ethics
3,open
3,allegations
3,tech
3,travel
3,economy
3,time
3,uk
3,real
3,leader
3,dem
3,police
3,opening
3,plans
3,ohio
3,push
3,fbi
3,help
3,move
3,jimmy
3,license
3,ousts
3,gomez
3,talk
3,ahead
3,like
3,peace
3,want
3,attacks
3,anti
3,gets
3,schools
3,deadline
3,see
3,south
3,ny
3,justice
3,inside
3,sea
3,beach
3,funding
3,rival
3,today
3,hidden
3,project
3,dies
3,safety
3,starts
3,twin
3,cities
3,gas
3,way
3,tariffs
3,been
3,block
3,higher
3,near
3,aide
2,extradition
2,swalwell
2,eric
2,chinese
2,johnson
2,threatens
2,labor
2,loose
2,island
2,casting
2,mail
2,votes
2,son
2,dig
2,outlook
2,drawing
2,figures
2,electricity
2,expires
2,rescue
2,india
2,another
2,quarter
2,city
2,world
2,scheduled
2,car
2,ocean
2,delays
2,committee
2,kids
2,german
2,shrinking
2,surveillance
2,backlash
2,ever
2,had
2,congress
2,deals
2,test
2,behind
2,bro
2,trafficking
2,ring
2,turns
2,himself
2,elected
2,might
2,your
2,kanye
2,nvidia
2,talent
2,republican
2,potential
2,airport
2,supreme
2,hold
2,profit
2,fall
2,brawl
2,wsj
2,politics
2,offers
2,russians
2,history
2,maine
2,group
2,stake
2,since
2,cambridge
2,missile
2,kills
2,owners
2,need
2,calls
2,along
2,th
2,red
2,threats
2,harris
2,conduct
2,professor
2,horrific
2,nearly
2,questions
2,misconduct
2,rally
2,navy
2,lost
2,elections
2,philippines
2,michigan
2,tariff
2,millions
2,running
2,expected
2,meet
2,nato
2,indian
2,strike
2,record
2,during
2,pull
2,found
2,headquarters
2,review
2,government
2,trying
2,drones
2,moscow
2,kharkiv
2,burnham
2,carney
2,convince
2,looms
2,free
2,profound
2,shock
2,grief
2,care
2,valley
2,getting
2,personal
2,europe
2,staff
2,blockade
2,canadian
2,quagmire
2,kim
2,jong
2,un
2,construction
2,business
2,gold
2,tuesday
2,colombia
2,faces
2,earthquake
2,searching
2,energy
2,slam
2,pits
2,sullivan
2,american
2,planes
2,building
2,buy
2,million
2,remove
2,rule
2,fraud
2,arrested
2,college
2,scramble
2,hurricane
2,lala
2,hawaii
2,dead
2,bros
2,night
2,witness
2,feed
2,graduation
2,own
2,gang
2,congressional
2,greg
2,latest
2,investment
2,firms
2,high
2,bn
2,welfare
2,drop
2,continue
2,river
2,companies
2,change
2,social
2,media
2,bank
2,york
2,search
2,shakur
2,ballot
2,admitted
2,saved
2,boy
2,ossoff
2,here
2,strikes
2,day
2,depot
2,there
2,buss
2,siblings
2,lakers
2,premier
2,funeral
2,present
2,delayed
