score,pubdate,source,title,link
161,2026-04-15-21-44-37 +0000,cbc,Trump administration signals optimism about ending Iran war — even as it levels new threats,https://www.cbc.ca/news/world/iran-trump-deal-sanctions-9.7165197?cmp=rss
150,2026-04-15-20-07-10 +0000,nyt,Senate Republicans Again Block Bid to Limit Trump’s Iran War Powers,https://www.nytimes.com/2026/04/15/us/politics/trumps-iran-war-powers-vote-senate.html
150,2026-04-15-15-27-22 +0000,bbc,Starmer says he's 'not going to yield' to pressure from Trump on Iran war,https://www.bbc.com/news/articles/cdxdd7ddzgdo?at_medium=RSS&at_campaign=rss
147,2026-04-16-09-04-25 +0000,nyt,"Jesus Memes, Threats and a War in Iran: A Portrait of Trump Under Pressure",https://www.nytimes.com/2026/04/16/us/politics/trump-under-pressure.html
136,2026-04-15-22-26-55 +0000,nyt,Trump’s Portrayal of the War in Iran Collides With Reality,https://www.nytimes.com/2026/04/15/us/politics/trump-iran-war.html
132,2026-04-15-17-12-48 +0000,nyt,"Amid Iran War, Companies Look to Extend a Record Profit Run by Raising Prices",https://www.nytimes.com/2026/04/15/business/economy/companies-profits-prices-iran-war.html
131,2026-04-15-23-00-00 +0000,wsj,"The Trump administration wants automakers and other American manufacturers to play a larger role in weapons production, reminiscent of a practice used during World War II",https://www.wsj.com/politics/national-security/pentagon-approaches-automakers-manufacturers-to-boost-weapons-production-19538557
130,2026-04-16-12-35-29 +0000,nyt,"Trump Breaks With Meloni, Italy’s Leader, Amid Dispute Over Pope and Iran",https://www.nytimes.com/2026/04/15/world/europe/trump-meloni-italy-iran-pope.html
128,2026-04-16-14-15-08 +0000,nypost,Pope Leo decries world ‘ravaged by tyrants’ amid war of words with Trump,https://nypost.com/2026/04/16/world-news/pope-leo-decries-world-ravaged-by-tyrants-amid-war-of-words-with-trump/
127,2026-04-16-03-15-00 +0000,wsj,"China reported accelerating economic growth to start the year, driven by robust exports, but shock waves from the Iran war threaten its momentum",https://www.wsj.com/economy/chinas-growth-accelerated-in-first-quarter-a237034c
127,2026-04-15-16-07-00 +0000,wsj,"See the breakdown of economists’ responses to our recent survey on the outlook for growth, inflation, oil prices and recession following the Iran war",https://www.wsj.com/economy/central-banking/the-cost-of-war-how-economists-predict-the-economy-will-fare-0524150f
125,2026-04-15-20-21-27 +0000,latimes,Ceasefire or escalation? Trump weighs Iran talks amid troop surge,https://www.latimes.com/politics/story/2026-04-15/ceasefire-or-escalation-trump-weighs-iran-talks-amid-troop-surge
120,2026-04-15-20-10-00 +0000,wsj,Trump Aims to Force a Quick Iran Deal With a Slow Squeeze,https://www.wsj.com/world/middle-east/trump-aims-to-force-a-quick-iran-deal-with-a-slow-squeeze-8b7c9693
113,2026-04-16-12-55-00 +0000,wsj,"Europe Has Around Six Weeks of Jet Fuel Left as Iran War Strains Supply, IEA’s Birol Says",https://www.wsj.com/business/energy-oil/europe-has-around-six-weeks-of-jet-fuel-left-as-iran-war-strains-supply-ieas-birol-says-e8038316?mod=pls_whats_news_us_business_f
113,2026-04-15-19-27-09 +0000,wapo,Trump says China has agreed not to send weapons to Iran,https://www.washingtonpost.com/national-security/2026/04/15/trump-china-iran/
112,2026-04-16-10-22-48 +0000,bbc,UK economy grew faster than expected in February ahead of Iran war,https://www.bbc.com/news/articles/cz0e23r0993o?at_medium=RSS&at_campaign=rss
112,2026-04-16-01-07-09 +0000,nyt,Senate Blocks Bid to Cancel Arms Sales to Israel as Iran War Deepens Democratic Divide,https://www.nytimes.com/2026/04/15/us/politics/senate-israel-arms-vote-iran-war.html
111,2026-04-15-22-03-57 +0000,nypost,"Iran using cease-fire to dig out bombed missile bases hit by US, Israeli strikes: satellite images",https://nypost.com/2026/04/15/world-news/iran-digging-out-its-bombed-missile-bases-during-cease-fire-satellite-images-show/
110,2026-04-15-21-16-15 +0000,wapo,U.S. sends thousands more troops to Mideast as Trump seeks to squeeze Iran,https://www.washingtonpost.com/national-security/2026/04/15/us-troops-iran-blockade/
110,2026-04-16-07-08-52 +0000,bbc,China's economy grows faster than expected despite Iran war,https://www.bbc.com/news/articles/c4gxjpekk19o?at_medium=RSS&at_campaign=rss
109,2026-04-15-18-54-06 +0000,bbc,Frank Gardner: Why China keeps cropping up in Iran war stories,https://www.bbc.com/news/videos/cz67760pq0xo?at_medium=RSS&at_campaign=rss
108,2026-04-16-14-13-09 +0000,nyt,Iran War Live Updates: Hegseth Says U.S. Is Poised to Resume Combat if Talks Fail,https://www.nytimes.com/live/2026/04/16/world/iran-war-trump-lebanon-news
105,2026-04-15-20-13-13 +0000,nyt,S&P 500 Hits Record High as Stock Market Looks Beyond Iran War,https://www.nytimes.com/2026/04/15/business/stocks-record-iran-war.html
104,2026-04-16-10-14-00 +0000,wsj,"Chip Maker TSMC Is More Bullish Than Ever on AI, Despite Iran War",https://www.wsj.com/business/earnings/tsmc-posts-profit-beat-despite-middle-east-conflict-f0505d7c?mod=pls_whats_news_us_business_f
101,2026-04-16-13-43-40 +0000,bbc,UK prepares for food shortages in worst case scenario as Iran war continues,https://www.bbc.com/news/articles/cpvxp4xnrwdo?at_medium=RSS&at_campaign=rss
101,2026-04-15-23-28-14 +0000,nypost,Iran used Chinese satellite to target US bases before attack that took out Air Force planes,https://nypost.com/2026/04/15/world-news/iran-used-chinese-satellite-to-target-us-bases-in-the-middle-east-report/
100,2026-04-15-15-47-32 +0000,nyt,"Kuwait Detained Journalist After Comments on Iran War Images, Watchdog Says",https://www.nytimes.com/2026/04/15/world/middleeast/kuwait-shihab-eldin-journalist-detained.html
100,2026-04-15-20-39-54 +0000,nyt,"With Iran War on Pause, Political Battle Resumes Over Israeli Democracy",https://www.nytimes.com/2026/04/15/world/middleeast/israel-ben-gvir-hearing.html
100,2026-04-16-03-00-00 +0000,wsj,Iran’s War-Shattered Economy Means It Has an Urgent Reason to Negotiate,https://www.wsj.com/world/middle-east/irans-war-shattered-economy-means-it-has-an-urgent-reason-to-negotiate-43937f36
98,2026-04-15-21-32-22 +0000,bbc,Vote to stop Iran war fails in US Senate again as Democrats vow to keep trying,https://www.bbc.com/news/articles/czxrrlve714o?at_medium=RSS&at_campaign=rss
98,2026-04-15-20-18-12 +0000,nyt,What the Iran War Means for China,https://www.nytimes.com/video/us/100000010840169/what-the-iran-war-means-for-china.html
97,2026-04-16-01-55-12 +0000,bbc,Trump threatens to fire Fed chair Powell if he doesn't leave in May,https://www.bbc.com/news/articles/c9qddrdd8w2o?at_medium=RSS&at_campaign=rss
97,2026-04-16-08-55-00 +0000,wsj,Spirits Giant Pernod Ricard Warns Iran War Is Hitting Sales,https://www.wsj.com/business/retail/pernod-ricard-expects-full-year-sales-to-fall-on-middle-east-conflict-54d368fa?mod=pls_whats_news_us_business_f
95,2026-04-16-14-21-35 +0000,wapo,"Trump says Israeli, Lebanese leaders will speak amid push to extend ceasefire",https://www.washingtonpost.com/world/2026/04/16/trump-iran-israel-lebanon-ceasefire-talks/
94,2026-04-16-07-25-00 +0000,wsj,Tesco Broadens Guidance as Iran War Uncertainty Clouds Outlook,https://www.wsj.com/business/retail/tesco-broadens-guidance-as-iran-war-uncertainty-clouds-outlook-44dbf12b?mod=pls_whats_news_us_business_f
93,2026-04-15-16-50-36 +0000,nyt,Trump says he’s willing to ‘risk’ giving up rights as he pushes to extend a surveillance law.,https://www.nytimes.com/live/2026/04/15/us/trump-news/trump-says-hes-willing-to-risk-giving-up-rights-as-he-pushes-to-extend-a-surveillance-law
91,2026-04-15-18-58-18 +0000,bbc,"US war on Iran was a 'mistake', says Reeves",https://www.bbc.com/news/articles/cr5110n2l3mo?at_medium=RSS&at_campaign=rss
89,2026-04-16-00-43-45 +0000,nypost,Boasberg faces new call for impeachment after appeals court orders judge to end ‘contempt crusade’ against Trump officials,https://nypost.com/2026/04/15/us-news/boasberg-faces-new-call-for-impeachment-after-appeals-court-orders-judge-to-end-contempt-crusade-against-trump-officials/
88,2026-04-15-21-58-56 +0000,nypost,US issues final threat to ships that violate Iran blockade: ‘We will use force’,https://nypost.com/2026/04/15/world-news/us-issues-threat-of-force-to-ships-that-violate-iran-blockade/
86,2026-04-16-14-17-47 +0000,wapo,Pope Leo decries world ravaged by ‘tyrants’ following Trump’s insults,https://www.washingtonpost.com/world/2026/04/16/pope-leo-trump-cameroon/
85,2026-04-15-15-43-51 +0000,wapo,"Trump threatens to fire Powell, won’t halt probe of Fed renovations",https://www.washingtonpost.com/business/2026/04/15/trump-powell-threat/
85,2026-04-15-18-30-36 +0000,nyt,Trump Threatens to Fire Powell if He Does Not Resign From Fed,https://www.nytimes.com/2026/04/15/business/trump-powell-fed-fire.html
85,2026-04-16-08-24-53 +0000,nypost,"Iran threatens to sink American ships in Strait of Hormuz, claims US ground invasion would be ‘great’",https://nypost.com/2026/04/16/world-news/iran-threatens-to-sink-american-ships-in-strait-of-hormuz-claims-us-ground-invasion-would-be-great/
84,2026-04-16-09-47-49 +0000,nypost,Trump administration calls on other nations to sign ‘trade over aid’ declaration to ‘promote America First values’: report,https://nypost.com/2026/04/16/us-news/trump-administration-calls-on-other-nations-to-sign-trade-over-aid-declaration-to-promote-america-first-values-report/
84,2026-04-16-01-16-02 +0000,nyt,Sudan Enters Fourth Year of War Amid World’s Most Severe Humanitarian Crisis,https://www.nytimes.com/2026/04/15/world/africa/sudan-war-hunger-crisis.html
83,2026-04-16-00-08-12 +0000,bbc,Trump plans new arch twice as tall as Lincoln Memorial - this is where it would go,https://www.bbc.com/news/videos/cyv11v33zv1o?at_medium=RSS&at_campaign=rss
82,2026-04-15-19-02-47 +0000,nyt,"Kevin Warsh, Trump’s Pick for Fed Chair, Discloses Vast Wealth Ahead of Confirmation Hearing",https://www.nytimes.com/2026/04/14/business/trump-federal-reserve-warsh.html
81,2026-04-16-10-33-56 +0000,nypost,Trump says Israeli and Lebanese leaders will speak on Thursday:  ‘Trying to get a little breathing room’,https://nypost.com/2026/04/16/world-news/trump-says-israeli-and-lebanese-leaders-will-speak-on-thursday-trying-to-get-a-little-breathing-room/
79,2026-04-15-18-53-10 +0000,nypost,Chinese oil tanker’s retreat from the Strait of Hormuz shows how Trump’s blockade is working,https://nypost.com/2026/04/15/world-news/chinese-tankers-retreat-from-the-strait-of-hormuz-shows-how-trumps-blockade-is-working/
78,2026-04-16-11-27-16 +0000,nyt,"Pope Leo, Amid Standoff With Trump, Says ‘Blessed Are the Peacemakers’",https://www.nytimes.com/2026/04/16/world/africa/pope-leo-trump-peace.html
77,2026-04-16-07-25-00 +0000,nypost,Pakistani army chief visits Tehran in bid to broker renewed talks between US and Iran,https://nypost.com/2026/04/16/world-news/pakistani-army-chief-visits-tehran-in-bid-to-broker-renewed-talks-between-us-and-iran/
77,2026-04-16-01-00-00 +0000,wsj,"Trump Turns Against Italy’s Giorgia Meloni, Broadening Clash With Europe",https://www.wsj.com/world/europe/trump-turns-against-italys-giorgia-meloni-broadening-clash-with-europe-ba37f1d4
76,2026-04-15-18-53-00 +0000,wsj,Opinion | America’s Success Against Iran May Prove a Distraction,https://www.wsj.com/opinion/americas-success-against-iran-may-prove-a-distraction-4a9ddcd0
76,2026-04-15-18-13-23 +0000,nyt,Iran-Linked Ships Slow or Stop as U.S. Navy Enforces Strait of Hormuz Blockade,https://www.nytimes.com/2026/04/15/world/middleeast/iran-ships-strait-hormuz-blockade.html
76,2026-04-16-02-50-14 +0000,nypost,"Tulsi Gabbard refers ex-intel community watchdog, whistleblower behind 2019 Trump impeachment to DOJ for criminal prosecution",https://nypost.com/2026/04/15/us-news/tulsi-gabbard-refers-ex-intel-community-watchdog-whistleblower-behind-2019-trump-impeachment-to-doj-for-criminal-prosecution/
76,2026-04-16-11-51-33 +0000,nyt,Sri Lanka Uses U.S.-Iran Cease-Fire to Repatriate Iranian Sailors,https://www.nytimes.com/2026/04/16/world/asia/iran-sri-lanka-sailors.html
75,2026-04-16-14-09-52 +0000,nyt,Democrats Make Final Push to Delay Confirmation Hearing of Trump’s Fed Pick,https://www.nytimes.com/2026/04/16/business/warsh-fed-democrats-confirmation.html
75,2026-04-16-00-44-00 +0000,wsj,Opinion | Iran’s Regime Wants a Lebanon Cease-Fire,https://www.wsj.com/opinion/lebanon-cease-fire-hezbollah-iran-israel-c9359f72
74,2026-04-15-22-11-53 +0000,nyt,Pakistani Mediators Arrive in Tehran in Bid to Keep U.S.-Iran Peace Talks Alive,https://www.nytimes.com/2026/04/15/world/middleeast/pakistani-peace-talks-blockade.html
74,2026-04-16-06-57-49 +0000,nyt,How Trump’s Clash With Pope Leo Turned Into a Fight Over Theology,https://www.nytimes.com/2026/04/15/us/just-war-vance-pope.html
73,2026-04-16-02-15-23 +0000,nyt,"Iran Will Be in U.S. for World Cup, FIFA’s Infantino Says",https://www.nytimes.com/2026/04/15/world/middleeast/iran-world-cup-fifa-us.html
72,2026-04-16-13-13-52 +0000,nypost,"US ‘locked and loaded’ as it announces aggressive expansion of Iran blockade, warns regime to ‘choose wisely’",https://nypost.com/2026/04/16/us-news/us-announces-aggressive-expansion-of-iran-blockade-warns-regime-to-choose-wisely/
70,2026-04-16-05-14-44 +0000,latimes,Former Trump lawyer John Eastman disbarred for trying to overturn 2020 election,https://www.latimes.com/california/story/2026-04-15/former-chapman-university-dean-disbarred-for-trump-2020-election-role
69,2026-04-16-07-43-00 +0000,wsj,Asian Stocks Advance on U.S.-Iran Deal Hopes,https://www.wsj.com/finance/stocks/asian-stocks-advance-on-u-s-iran-deal-hopes-21045362?mod=rss_markets_main
69,2026-04-16-12-58-14 +0000,nyt,What the U.S. Blockade Means for Iran’s Economy,https://www.nytimes.com/2026/04/16/business/economy/iran-oil-blockade.html
68,2026-04-15-23-39-26 +0000,wapo,Trump administration pushes nations to sign ‘trade over aid’ declaration,https://www.washingtonpost.com/national-security/2026/04/15/trump-un-trade-over-aid/
68,2026-04-16-11-32-00 +0000,wsj,Dollar Turns Higher as Timing of U.S.-Iran Talks Uncertain,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-may-be-buoyed-by-hopes-for-possible-u-s-iran-deal-5d5f24c9?mod=rss_markets_main
67,2026-04-15-18-54-00 +0000,wsj,President Trump approved more H-2B visas for foreign workers after meeting with associates who have ties to his businesses,https://www.wsj.com/politics/policy/trump-allies-with-ties-to-his-private-clubs-pushed-for-more-work-visas-2c27426b
67,2026-04-16-13-59-45 +0000,bbc,Pope criticises 'tyrants' who spend billions on wars after Trump spat,https://www.bbc.com/news/articles/cvg0z3n5e5jo?at_medium=RSS&at_campaign=rss
67,2026-04-15-14-52-21 +0000,cbc,Canada pledges $120M in humanitarian assistance as civil war in Sudan enters 4th year,https://www.cbc.ca/news/politics/canada-funding-sudan-fourth-year-9.7164455?cmp=rss
67,2026-04-16-13-58-14 +0000,nyt,Why China Won’t Lean Hard on Iran,https://www.nytimes.com/2026/04/16/world/asia/china-iran-trump-diplomacy-hormuz.html
66,2026-04-15-14-36-42 +0000,bbc,"Stop Welsh space radar station because of Trump's 'contempt', first minister says",https://www.bbc.com/news/articles/cgrll78q4z1o?at_medium=RSS&at_campaign=rss
65,2026-04-15-16-00-00 +0000,wsj,What the U.S.-Iran Conflict Reveals About China’s Diplomacy,https://www.wsj.com/world/middle-east/what-the-u-s-iran-conflict-reveals-about-chinas-diplomacy-84365864
64,2026-04-15-18-44-38 +0000,cbc,Why the U.S. and Iran can't reach a peace deal | About That,https://www.cbc.ca/player/play/9.7164912?cmp=rss
64,2026-04-15-21-22-50 +0000,nyt,"Iran could struggle to enforce all of its latest shipping threats, experts say.",https://www.nytimes.com/live/2026/04/16/world/iran-war-trump-lebanon-news/iran-could-struggle-to-enforce-all-of-its-latest-shipping-threats-experts-say
64,2026-04-15-19-27-34 +0000,nyt,Trump’s Quest for More Sway Over Fed Faces Fresh Hurdles,https://www.nytimes.com/2026/04/15/business/trump-federal-bank-fresh-hurdles.html
63,2026-04-15-20-49-27 +0000,nypost,"Hunter Biden, who got rare unconditional pardon from Joe, attacks Trump’s use of clemency",https://nypost.com/2026/04/15/us-news/hunter-biden-who-got-rare-unconditional-pardon-from-joe-trashes-president-trumps-use-of-clemency/
63,2026-04-15-21-59-20 +0000,bbc,From friendship to friction: Inside the growing tensions between Trump and Starmer,https://www.bbc.com/news/videos/cpwjp5275l7o?at_medium=RSS&at_campaign=rss
63,2026-04-16-10-12-00 +0000,latimes,"Calmes: Pay attention to the deficit, even if Trump won't",https://www.latimes.com/opinion/story/2026-04-16/trump-budget-deficit-spending
63,2026-04-16-12-00-00 +0000,latimes,Man arrested near Trump golf course with 'Joker' rifle and bulletproof vest,https://www.latimes.com/california/story/2026-04-16/man-wearing-bullet-proof-vest-arrested-near-trump-national-golf-course-los-angeles
62,2026-04-15-15-16-45 +0000,nyt,Trump’s Go-To Justification for Contentious Decisions: National Security,https://www.nytimes.com/2026/04/15/us/white-house-ballroom-trump-national-security.html
62,2026-04-15-15-34-00 +0000,wsj,Iran’s Shadow Fleet Meets Its Match in U.S. Blockade,https://www.wsj.com/world/middle-east/irans-shadow-fleet-meets-its-match-in-u-s-blockade-8533f23b?mod=pls_whats_news_us_business_f
61,2026-04-15-22-47-52 +0000,nypost,"Melania Trump lobbies Congress for more resources, including grants, for foster kids: ‘A moral imperative’",https://nypost.com/2026/04/15/us-news/melania-trump-lobbies-congress-for-more-resources/
60,2026-04-16-13-18-41 +0000,nyt,"Live Nation and Ticketmaster Illegally Monopolized Ticketing Market, Jury Finds",https://www.nytimes.com/2026/04/15/arts/music/live-nation-antitrust-trial-verdict-monopoly.html
60,2026-04-15-21-31-16 +0000,nyt,Can Trump and Republicans Get Back on Message on the Economy?,https://www.nytimes.com/2026/04/15/us/politics/trump-taxes-economy-iran-war.html
60,2026-04-15-16-13-16 +0000,nypost,Sudan enters its 4th year of war as officials lament an ‘abandoned crisis’,https://nypost.com/2026/04/15/world-news/sudan-enters-its-4th-year-of-war-as-officials-lament-an-abandoned-crisis/
60,2026-04-16-10-26-04 +0000,nyt,"Pakistan Looks to Play Peacemaker Between U.S. and Iran, Again",https://www.nytimes.com/2026/04/16/world/asia/iran-pakistan-diplomacy.html
60,2026-04-16-10-45-19 +0000,nyt,"Trump’s ‘Triumphal Arch’ Draws Backlash, Even From an Expert Who Proposed It",https://www.nytimes.com/2026/04/15/us/politics/trump-arch-dc.html
59,2026-04-15-18-04-43 +0000,nyt,"Trump Increased Tax Refunds, but a Political Challenge Still Looms",https://www.nytimes.com/2026/04/15/business/trump-tax-law-refunds-voters.html
59,2026-04-16-13-50-19 +0000,nyt,The Costa Rican Mountain Town Offering Sanctuary to Families Deported by Trump,https://www.nytimes.com/2026/04/16/world/americas/trump-deportees-costa-rica.html
58,2026-04-16-12-05-46 +0000,nyt,Xi Alludes to Trump’s Policies to Make a Case for Closer Ties to Vietnam,https://www.nytimes.com/2026/04/16/world/asia/xi-china-vietnam-security.html
57,2026-04-15-23-00-10 +0000,wapo,House defies Trump on immigration with move to shield Haitians,https://www.washingtonpost.com/business/2026/04/15/haiti-tps-trump/
57,2026-04-15-15-13-56 +0000,cbc,'We were a normal family … but then everything changed': Refugees recount brutal toll of Sudan's civil war,https://www.cbc.ca/news/world/sudan-civil-war-three-years-9.7164178?cmp=rss
56,2026-04-15-22-56-29 +0000,bbc,"Ticketmaster-owner Live Nation ran a monopoly and overcharged fans, jury finds",https://www.bbc.com/news/articles/clyddyp19yyo?at_medium=RSS&at_campaign=rss
56,2026-04-15-19-21-54 +0000,cbc,"Jury finds Live Nation, Ticketmaster had anti-competitive monopoly over big concert venues",https://www.cbc.ca/news/entertainment/live-nation-ticketmaster-monopoly-ruling-9.7164989?cmp=rss
55,2026-04-16-06-42-51 +0000,bbc,"Big energy shock will push up prices, Bank boss tells BBC",https://www.bbc.com/news/articles/cn5330l73y2o?at_medium=RSS&at_campaign=rss
55,2026-04-16-13-01-33 +0000,nypost,"Ex-Virginia Lt. Gov. Justin Fairfax kills wife, shoots himself in murder-suicide at home amid ‘messy divorce,’ cops say",https://nypost.com/2026/04/16/us-news/ex-virginia-lt-gov-justin-fairfax-kills-wife-himself-in-murder-suicide-at-home-amid-messy-divorce-cops-say/
53,2026-04-15-19-28-22 +0000,latimes,Jury finds Ticketmaster and Live Nation operated illegal monopoly,https://www.latimes.com/business/story/2026-04-15/jury-finds-that-ticketmaster-live-nation-had-anticompetitive-monopoly-over-big-concert-venues
52,2026-04-16-00-00-00 +0000,wsj,"Gov. Kathy Hochul has thrown New York City Mayor Zohran Mamdani a lifeline on his plan to raise taxes on the wealthy, with a proposal to tax luxury second homes",https://www.wsj.com/politics/policy/new-york-governors-proposed-pied-a-terre-tax-gains-momentum-e8953641
52,2026-04-15-21-34-00 +0000,wsj,Opinion | Trump and His Federal Reserve Vendetta,https://www.wsj.com/opinion/donald-trump-jerome-powell-federal-reserve-kevin-warsh-68bfe671
51,2026-04-15-15-04-20 +0000,nyt,War Exposes Gaps in India’s Clean Energy Push,https://www.nytimes.com/2026/04/15/business/india-solar-energy-problems.html
50,2026-04-16-09-09-00 +0000,wsj,Rep. Eric Swalwell of California earned endorsements from top Democrats in his bid to become governor before sexual-misconduct allegations became public,https://www.wsj.com/politics/elections/swalwells-stunning-downfall-creates-a-reckoning-for-democrats-ef9c9e9d
49,2026-04-16-10-30-00 +0000,wsj,"Next Time You Order a Dairy Queen Blizzard, You May Be Talking to AI",https://www.wsj.com/business/hospitality/next-time-you-order-a-dairy-queen-blizzard-you-may-be-talking-to-ai-59518c93?mod=pls_whats_news_us_business_f
48,2026-04-15-20-33-55 +0000,nypost,"Ticketmaster owner Live Nation maintains an illegal monopoly, jury says in bombshell verdict",https://nypost.com/2026/04/15/business/ticketmaster-owner-live-nation-maintains-an-illegal-monopoly-jury-says-in-bombshell-verdict/
48,2026-04-15-21-40-00 +0000,wsj,Jury Decides Against Live Nation in Antitrust Trial,https://www.wsj.com/finance/stocks/jury-decides-against-live-nation-in-antitrust-trial-bf7651e4?mod=rss_markets_main
47,2026-04-15-23-38-48 +0000,nyt,"Claudia Sheinbaum’s War on Crime in Mexico Faces a Grim Reckoning: 133,000 Missing People",https://www.nytimes.com/2026/04/15/world/americas/claudia-sheinbaum-mexico-crime-missing-people.html
47,2026-04-15-23-26-00 +0000,wsj,"Live Nation Illegally Monopolized Concerts and Ticketing, Jury Finds",https://www.wsj.com/us-news/law/live-nation-illegally-monopolized-concerts-and-ticketing-jury-finds-389afedd
46,2026-04-16-01-53-01 +0000,latimes,An immigration agent shot out his eye at a 'No Kings' rally. His lawyers plan to file claim against Homeland Security,https://www.latimes.com/california/story/2026-04-15/immigration-agent-shot-out-his-eye-at-no-kings-rally-his-lawyers-plan-to-file-claim-against-homeland-security
46,2026-04-15-15-36-25 +0000,bbc,Chinese national given one year in prison for smuggling ants out of Kenya,https://www.bbc.com/news/articles/cz788z27j2jo?at_medium=RSS&at_campaign=rss
44,2026-04-16-14-07-31 +0000,nyt,"Virginia Ex-Lt. Gov. Justin Fairfax Kills Wife and Self, Police Say",https://www.nytimes.com/2026/04/16/us/virginia-lt-governor-justin-fairfax-murder-wife-suicide.html
43,2026-04-16-02-46-33 +0000,cbc,Russian strikes kill 16 across Ukraine in worst attack this year,https://www.cbc.ca/news/world/russia-missiles-kyiv-child-killed-9.7165579?cmp=rss
43,2026-04-16-14-21-28 +0000,nypost,"Athena Strand’s mother reveals heartbreaking last words she told 7-year-old before she was kidnapped, murdered",https://nypost.com/2026/04/16/us-news/athena-strands-mother-reveals-heartbreaking-last-words-she-told-7-year-old-before-she-was-kidnapped-murdered/
42,2026-04-16-09-05-27 +0000,nyt,"Maine Would Be First State to Pause New Data Centers, if Governor Signs Bill",https://www.nytimes.com/2026/04/16/us/maines-moratorium-data-centers.html
42,2026-04-16-14-19-00 +0000,wsj,"Former Virginia Lt. Gov. Justin Fairfax Kills Wife and Self, Police Say",https://www.wsj.com/us-news/former-virginia-lt-gov-justin-fairfax-kills-wife-and-self-police-say-04cec09d
