score,pubdate,source,title,link
105,2025-09-14-23-51-33 +0000,nypost,Trump blasts ‘the left’ and announces ‘major investigations’ underway after Charlie Kirk assassination,https://nypost.com/2025/09/14/us-news/trump-blasts-the-left-and-announces-major-investigations-underway-after-charlie-kirk-assassination/
49,2025-09-15-15-15-00 +0000,wsj,Canadian factories notched the biggest rise in sales in almost two years in July as manufacturing activity showed signs of recovery from the blow dealt by the shift in U.S. trade policy and tariffs,https://www.wsj.com/articles/canada-factory-and-wholesale-sales-continue-to-bounce-back-recovering-from-tariff-hit-ed3e24ae
40,2025-09-14-18-59-28 +0000,cbc,"Carney announces launch of new housing agency, earmarks funding for new projects",https://www.cbc.ca/news/politics/carney-new-housing-agency-1.7632981?cmp=rss
40,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
39,2025-09-15-15-04-49 +0000,nypost,Top GOP foreign-policy Rep. Michael McCaul won’t seek re-election — and gives chilling warning on ‘World War III’,https://nypost.com/2025/09/15/us-news/texas-rep-michael-mccaul-wont-seek-re-election/
36,2025-09-14-23-38-49 +0000,wapo,"Kirk shooting suspect had ‘leftist ideology’ but motive unclear, Utah official says",https://www.washingtonpost.com/nation/2025/09/14/charlie-kirk-tyler-robinson-motive/
32,2025-09-15-14-39-54 +0000,nypost,Tesla share surge as Elon Musk buys $1B in stock — coming on heels of $1T compensation package,https://nypost.com/2025/09/15/business/tesla-share-surge-as-elon-musk-buys-1b-in-stock/
31,2025-09-15-17-50-03 +0000,wapo,"Rubio downplays U.S. tensions with Israel, plans to visit Qatar after strike",https://www.washingtonpost.com/national-security/2025/09/15/rubio-israel-qatar/
31,2025-09-15-10-26-35 +0000,nypost,Zohran Mamdani shares eerie similarities to former NYC mayor who nearly bankrupted city: experts,https://nypost.com/2025/09/15/us-news/zohran-mamdani-shares-eerie-similarities-to-former-nyc-mayor-who-nearly-bankrupted-city-experts/
30,2025-09-15-17-34-14 +0000,nypost,"Washington Post columnist Karen Attiah claims she was fired over reaction to Charlie Kirk’s murder: ‘Excessive, false mourning’",https://nypost.com/2025/09/15/media/washington-post-columnist-karen-attiah-claims-she-was-fired-over-reaction-to-charlie-kirks-murder-excessive-false-mourning/
