score,pubdate,source,title,link
133,2026-06-12-08-09-37 +0000,bbc,Tehran says 'nothing' finalised after Trump claims deal to end Iran war near,https://www.bbc.com/news/articles/c78y6w78828o?at_medium=RSS&at_campaign=rss
96,2026-06-12-08-45-05 +0000,bbc,Elon Musk's SpaceX raises $75bn ahead of world's biggest stock market launch,https://www.bbc.com/news/articles/cwy034q89j4o?at_medium=RSS&at_campaign=rss
69,2026-06-11-20-51-00 +0000,wsj,"President Trump said he would nominate Jay Clayton, the former chairman of the SEC, to be the next director of national intelligence",https://www.wsj.com/politics/policy/showdown-between-trump-and-congress-sinks-spying-bill-1dae3df8
63,2026-06-11-23-49-21 +0000,nypost,Violent protests erupt outside Mexico City stadium in wild scene on World Cup opening day,https://nypost.com/2026/06/11/world-news/protesters-clash-police-outside-estadio-azteca-mexico-city-during-world-cup/
52,2026-06-12-08-16-52 +0000,nypost,White House fires back at Ariana Grande after she told them to never use her music in ICE deportation video,https://nypost.com/2026/06/12/us-news/white-house-fires-back-at-ariana-grande-over-music-used-in-ice-deportation-video/
51,2026-06-12-01-00-00 +0000,wsj,"When Trump meets his counterparts at next week’s G-7 summit, one of his favorite topics will be on the agenda: the massive U.S. trade deficit. The French hosts want to talk about global imbalances.",https://www.wsj.com/economy/global/the-global-economy-is-threatened-again-by-trade-imbalances-b996bc00
51,2026-06-12-08-03-00 +0000,wsj,"Oil Falls, U.S. Futures Rise After Trump Calls Off Iran Strikes",https://www.wsj.com/finance/stocks/oil-falls-u-s-futures-rise-after-trump-calls-off-iran-strikes-5552ae7f?mod=rss_markets_main
48,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they didn’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
44,2026-06-12-06-31-47 +0000,nypost,Driver pleads guilty to horrific crash after a night of boozing that killed beloved Long Island cop,https://nypost.com/2026/06/12/us-news/long-island-driver-matthew-smith-pleads-guilty-to-drunk-driving-crash-that-killed-nassau-cop-patricia-espinosa/
42,2026-06-11-11-58-14 +0000,bbc,Knicks fans go wild as New York team makes biggest comeback in NBA Finals history,https://www.bbc.com/news/articles/cr47lyzr4q9o?at_medium=RSS&at_campaign=rss
