score,pubdate,source,title,link
125,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
81,2025-10-05-17-22-31 +0000,nypost,Kristi Noem slams ‘delusional’ Chicago mayor who let city become ‘war zone’ as Trump deploys National Guard,https://nypost.com/2025/10/05/us-news/kristi-noem-slams-delusional-chicago-mayor-who-let-city-become-war-zone/
70,2025-10-06-02-08-13 +0000,nyt,"Trump Sends California National Guard Troops to Portland, Ore.",https://www.nytimes.com/2025/10/05/us/trump-national-guard-california-oregon-newsom.html
69,2025-10-06-01-45-00 +0000,wsj,Trump Sends California Troops to Portland After Court Blocks Use of Oregon Guard,https://www.wsj.com/politics/policy/california-troops-sent-to-oregon-after-court-bars-oregon-guard-deployment-5545de00
68,2025-10-05-18-37-30 +0000,latimes,Newsom to seek court order stopping Trump's deployment of California National Guard to Oregon,https://www.latimes.com/world-nation/story/2025-10-05/newsom-trump-national-guard-oregon
67,2025-10-05-22-50-20 +0000,bbc,Trump authorises deployment of 300 National Guard troops to Chicago,https://www.bbc.com/news/articles/c2dnk0ee6pyo?at_medium=RSS&at_campaign=rss
67,2025-10-05-12-15-58 +0000,nyt,"Judge Blocks Trump’s Deployment of National Guard in Portland, Ore.",https://www.nytimes.com/2025/10/04/us/politics/judge-blocks-national-guard-portland.html
60,2025-10-05-09-30-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
58,2025-10-05-23-53-33 +0000,bbc,Trump urges mediators to 'move fast' as key Gaza peace talks set to begin,https://www.bbc.com/news/articles/cj3y6g43248o?at_medium=RSS&at_campaign=rss
57,2025-10-05-09-00-53 +0000,nyt,How Trump’s National Guard Deployments Break With Military Tradition,https://www.nytimes.com/video/us/politics/100000010433782/how-trumps-national-guard-deployments-break-with-military-tradition.html
56,2025-10-05-16-10-02 +0000,nypost,Trump savages Virginia’s ‘weak’ Dem gubernatorial nominee for not disavowing ‘lunatic’ AG candidate Jay Jones over vile texts,https://nypost.com/2025/10/05/us-news/trump-savages-virginias-weak-dem-gubernatorial-nominee-for-not-disavowing-jay-jones-over-vile-texts/
56,2025-10-05-18-46-55 +0000,nyt,"Strong-Armed by Trump, Netanyahu Embraces Gaza Deal as a Personal Win",https://www.nytimes.com/2025/10/05/world/middleeast/trump-netanyahu-gaza-deal.html
56,2025-10-06-02-09-55 +0000,wapo,Trump advances plans to send troops to Portland despite court setback,https://www.washingtonpost.com/nation/2025/10/05/chicago-portland-protests-trump-national-guard/
53,2025-10-05-18-14-04 +0000,nypost,Trump warns Hamas will face ‘complete obliteration’ if the group doesn’t cede power,https://nypost.com/2025/10/05/world-news/trump-warns-hamas-will-face-complete-obliteration-if-the-group-doesnt-cede-power/
52,2025-10-05-16-43-05 +0000,nypost,"Freed American hostage Keith Siegel thanks Trump for saving his life, remains hopeful for remaining captives",https://nypost.com/2025/10/05/world-news/freed-american-hostage-keith-siegel-thanks-trump-for-saving-his-life/
52,2025-10-05-07-14-47 +0000,nyt,Ukraine’s New Prime Minister Speaks Trump’s Language,https://www.nytimes.com/2025/10/03/world/europe/ukraine-prime-minister-trump-war-svyrydenko.html
51,2025-10-05-22-07-37 +0000,nypost,Trump promises ‘across the board pay raises’ for US military during Navy’s 250th birthday celebration,https://nypost.com/2025/10/05/us-news/trump-promises-across-the-board-pay-raises-for-us-military-during-navys-250th-birthday-celebration/
50,2025-10-05-09-00-00 +0000,wsj,"Trump’s advisers, rather than dwell on shaky economic data, have painted a rosy outlook for next year",https://www.wsj.com/politics/policy/trumps-team-hones-a-new-message-pledging-economic-gains-next-year-3e9f8397
49,2025-10-05-21-32-22 +0000,nyt,Trump’s Gaza Peace Plan: What to Know,https://www.nytimes.com/2025/10/04/world/middleeast/hamas-trump-gaza-deal.html
48,2025-10-05-20-22-04 +0000,nyt,Trump Renews Layoff Threats as Shutdown Accusations Continue to Fly,https://www.nytimes.com/2025/10/05/us/politics/trump-democrats-shutdown.html
48,2025-10-05-11-00-00 +0000,startribune,Politicians deride Trump administration over leaked messages on deploying Army to Portland,https://www.startribune.com/dangerous-and-un-american-politicians-deride-trump-administration-over-leaked-messages-on-deploying-army-t-portland/601486185
48,2025-10-05-10-00-00 +0000,latimes,Chabria: McCarthyism in a MAGA hat? Trump's campus deal sounds familiar to her,https://www.latimes.com/california/story/2025-10-05/trumps-education-deal-is-worse-than-it-seems
47,2025-10-05-10-00-00 +0000,latimes,Tariffs and birthright citizenship will test whether Trump's power has limits,https://www.latimes.com/politics/story/2025-10-05/supreme-court-trump-claims-of-unchecked-power
45,2025-10-05-18-07-23 +0000,nyt,Hamas Partially Accepts Trump’s Peace Plan,https://www.nytimes.com/video/world/middleeast/100000010438653/hamas-partially-accepts-trumps-peace-plan.html
43,2025-10-06-00-51-30 +0000,nyt,Trump Calls Deadly Strikes on Boats in Caribbean an ‘Act of Kindness’,https://www.nytimes.com/2025/10/05/us/politics/trump-caribbean-strikes-drugs-kindness.html
42,2025-10-05-20-51-21 +0000,nypost,Shell US chief says Trump’s halting of wind projects harms investment: report,https://nypost.com/2025/10/05/business/shell-us-chief-says-trumps-halting-of-wind-projects-harms-investment-report/
41,2025-10-05-16-00-00 +0000,wsj,Justice Department Takes Case Against Trump Supporter to Trial,https://www.wsj.com/us-news/law/justice-department-takes-case-against-trump-supporter-to-trial-3d3d67aa
40,2025-10-05-15-37-00 +0000,wsj,Opinion | The Next Prosecution of Donald Trump,https://www.wsj.com/opinion/the-next-prosecution-of-donald-trump-070a8dd4
40,2025-10-05-11-00-00 +0000,wsj,"Lessons From Jackson, Mississippi, for Trump’s Crackdown on Urban Crime",https://www.wsj.com/us-news/trump-crime-jackson-mississippi-093eeafe
39,2025-10-05-16-28-37 +0000,nyt,Who Still Has Temporary Protected Status Under Trump?,https://www.nytimes.com/2025/10/04/us/politics/temporary-protected-status-scotus.html
38,2025-10-05-11-24-40 +0000,nyt,"Donald Trump, the Sports Fan",https://www.nytimes.com/2025/10/05/world/hostage-deal-israel-hamas-portland-syria.html
37,2025-10-05-20-20-00 +0000,wsj,Opinion | The Coming Trump Tariff Bailout,https://www.wsj.com/opinion/the-coming-trump-tariff-bailout-007d6858
34,2025-10-05-09-00-15 +0000,wapo,PTSD and suicides spike among Israeli troops amid devastation of Gaza war,https://www.washingtonpost.com/world/2025/10/05/israel-gaza-soldiers-ptsd-suicide/
31,2025-10-05-22-51-18 +0000,nypost,Chicago police ordered to ignore border patrol agents’ plea for help while surrounded by angry mob of protesters,https://nypost.com/2025/10/05/us-news/chicago-police-ordered-to-ignore-border-patrol-agents-plea-for-help-while-surrounded-by-angry-mob-of-protesters/
31,2025-10-05-20-59-08 +0000,nypost,"Jersey City Mayor Steve Fulop being eyed for big NYC biz job — and yes, he’d have to move across the river",https://nypost.com/2025/10/05/us-news/jersey-city-mayor-steve-fulop-being-eyed-for-partnership-for-nyc-job/
31,2025-10-05-17-31-44 +0000,nypost,Gaza flotilla activists allege Israeli soldiers treated them ‘like monkeys’ — with Greta Thunberg singled out for ‘mockery’,https://nypost.com/2025/10/05/world-news/gaza-flotilla-activists-allege-israeli-soldiers-treated-them-like-monkeys-with-greta-thunberg-singled-out/
30,2025-10-05-07-00-00 +0000,wapo,AI lets Russian war widows see their soldier husbands one more time,https://www.washingtonpost.com/world/2025/10/05/russia-ai-digital-resurrection-soldiers/
30,2025-10-05-18-38-58 +0000,nyt,"The White House is sending a delegation to Egypt for Gaza cease-fire talks, an official says.",https://www.nytimes.com/live/2025/10/05/us/trump-news/white-house-to-send-delegation-to-egypt-for-gaza-cease-fire-talks
29,2025-10-05-09-01-28 +0000,nyt,Not All National Parks Remain Open in the Shutdown. Here’s What to Know.,https://www.nytimes.com/2025/10/05/us/shutdown-national-parks.html
27,2025-10-05-14-45-55 +0000,nypost,Virginia Beach Dems back Virginia AG nominee Jay Jones despite violent texts about Republicans — as Abigail Spanberger refuses to disavow him,https://nypost.com/2025/10/05/us-news/dems-back-virginia-ag-nominee-jay-jones-despite-violent-texts-about-republicans/
27,2025-10-06-00-18-00 +0000,nypost,New Jersey man arrested for having Molotov cocktail outside DC church during high profile mass,https://nypost.com/2025/10/05/us-news/new-jersey-man-arrested-for-having-molotov-cocktail-outside-dc-church/
26,2025-10-05-09-00-51 +0000,nyt,Can Conversion Therapy Be Banned? Supreme Court Will Decide on Colorado Law.,https://www.nytimes.com/2025/10/05/us/politics/supreme-court-conversion-therapy.html
26,2025-10-05-07-00-50 +0000,nyt,"Amid the Gaza War, Israel Is More Divided and Isolated Than Ever",https://www.nytimes.com/2025/10/05/world/middleeast/israel-challenges-gaza-war.html
25,2025-10-05-21-24-00 +0000,wsj,"The federal government shutdown is dragging toward its second week in a partisan staring contest, lacking for now the political or practical consequences to break the impasse",https://www.wsj.com/politics/policy/government-shutdown-drags-on-with-little-pressure-to-break-impasse-d8ad061c
25,2025-10-05-21-57-06 +0000,startribune,Neal: War of words between Napheesa Collier and Cathy Engelbert reaches new heights,https://www.startribune.com/napheesa-collier-cathy-engelbert-wnba-la-velle-neal/601486391
25,2025-10-05-22-08-41 +0000,nypost,"‘Minnesota nice’ enabled immigration fraud to flourish in Twin Cities for decades, ex-sheriff says: ‘It’s all about votes’",https://nypost.com/2025/10/05/us-news/minnesota-nice-enabled-immigration-fraud-to-flourish-in-twin-cities-for-decades-ex-sheriff-says-its-all-about-votes/
25,2025-10-05-21-16-53 +0000,nypost,Three young men killed when car flips over median on NYC highway: police,https://nypost.com/2025/10/05/us-news/three-young-men-killed-when-car-flips-over-median-on-nyc-highway-police/
24,2025-10-05-21-33-27 +0000,nypost,NJ high school teacher charged with sexually assaulting teen student over prolonged period,https://nypost.com/2025/10/05/us-news/nj-high-school-theater-and-music-teacher-charged-with-sexually-assaulting-teen-student/
24,2025-10-05-14-17-52 +0000,wapo,"Russian air attack across Ukraine damages energy networks, kills five",https://www.washingtonpost.com/world/2025/10/05/ukraine-russia-energy-attack/
24,2025-10-06-00-08-30 +0000,nypost,LI students designed a ‘buddy bot’ — now they’re teaming with a law school to take it to the next level,https://nypost.com/2025/10/05/us-news/li-students-designed-a-buddy-bot-now-theyre-teaming-with-a-law-school-to-take-it-to-the-next-level/
23,2025-10-05-19-14-17 +0000,nypost,Cory Booker ‘proud’ of Dem leadership over handling of government shutdown battle,https://nypost.com/2025/10/05/us-news/cory-booker-proud-of-dem-leadership-over-handling-of-government-shutdown-battle/
23,2025-10-05-18-38-09 +0000,nyt,Pritzker Says Federal Agents Are Trying to Make Chicago a ‘War Zone’,https://www.nytimes.com/2025/10/05/us/politics/pritzker-chicago-immigration.html
23,2025-10-05-23-17-55 +0000,nypost,Firefly strikes $855M deal for national security tech firm SciTec,https://nypost.com/2025/10/05/business/firefly-strikes-855m-deal-for-national-security-tech-firm-scitec/
