score,pubdate,source,title,link
117,2026-01-16-20-48-00 +0000,wsj,"President Trump will issue a plan next week for letting Americans tap their 401(k)s for a down payment on a home, a senior White House official said Friday",https://www.wsj.com/politics/policy/trump-plan-would-let-americans-use-401-k-s-for-down-payments-on-homes-official-says-64eb4375
78,2026-01-17-00-59-04 +0000,cbc,"U.S. Justice Department probing Minnesota Gov. Tim Walz, Minneapolis Mayor Jacob Frey over ICE raid comments",https://www.cbc.ca/news/world/tim-walz-jacob-frey-investigation-doj-9.7049625?cmp=rss
60,2026-01-17-14-43-35 +0000,bbc,Iran supreme leader admits thousands killed during recent protests,https://www.bbc.com/news/articles/ckglee733wno?at_medium=RSS&at_campaign=rss
44,2026-01-17-16-49-16 +0000,nypost,Ex-Nickelodeon child star Kianna Underwood’s dad questions if she was left to die like ‘roadkill’ after NYC hit and run,https://nypost.com/2026/01/17/us-news/ex-nickelodeon-child-star-kianna-underwoods-father-heartbreakingly-wonders-if-she-was-left-to-die-like-roadkill-after-brooklyn-hit-and-run/
39,2026-01-17-10-00-29 +0000,wapo,Thousands prayed for a new Venezuela. One mother pleaded for her son’s release.,https://www.washingtonpost.com/world/interactive/2026/thousands-prayed-new-venezuela-one-mother-pleaded-her-sons-release/
38,2026-01-16-21-24-32 +0000,cbc,Here's what you need to know about the Canada-China deal on EVs and canola,https://www.cbc.ca/news/politics/what-is-in-canada-s-trade-agreement-with-china-9.7049082?cmp=rss
37,2026-01-17-13-50-56 +0000,bbc,He once criticised African leaders who cling to power. Now he's won a seventh term,https://www.bbc.com/news/articles/cr7jep39eg4o?at_medium=RSS&at_campaign=rss
33,2026-01-17-05-24-01 +0000,nypost,"Feds in Minneapolis immigration operation can’t detain or tear gas peaceful protesters, judge rules",https://nypost.com/2026/01/17/us-news/feds-in-minneapolis-immigration-operation-cant-detain-or-tear-gas-peaceful-protesters-judge-rules/
31,2026-01-16-20-34-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
30,2026-01-17-16-29-42 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
