score,pubdate,source,title,link
134,2025-08-13-15-07-51 +0000,nyt,Trump’s Affinity for Putin Will Be Tested at High-Risk Summit in Alaska,https://www.nytimes.com/2025/08/13/us/politics/trump-putin-meeting-russia-ukraine.html
132,2025-08-13-16-35-22 +0000,nypost,"Trump says DC will be ‘beacon’ for other cities after crime crackdown, adds he’ll ask to extend authority over local cops",https://nypost.com/2025/08/13/us-news/trump-says-dc-will-be-beacon-for-other-cities-after-crime-crackdown-says-hell-likely-ask-to-extend-authority-over-local-cops/
130,2025-08-13-15-03-41 +0000,nypost,Trump vows main goal of Putin Alaska summit is a push for cease-fire: Zelensky,https://nypost.com/2025/08/13/world-news/trump-vows-main-goal-of-putin-alaska-summit-is-a-push-for-cease-fire-zelensky/
129,2025-08-12-22-53-38 +0000,nypost,What to expect from Friday’s Trump-Putin summit on US soil: Will a peace deal actually be reached?,https://nypost.com/2025/08/12/world-news/what-to-expect-from-fridays-trump-putin-summit-on-us-soil-will-a-peace-deal-actually-be-reached/
128,2025-08-13-18-45-00 +0000,wsj,Trump Agrees on Ukraine Red Lines With Europe Before Summit With Putin,https://www.wsj.com/world/trump-talks-ukraine-red-lines-with-europe-before-putin-summit-cd691edf
128,2025-08-13-17-59-29 +0000,wapo,"Europeans, Zelensky cite unity with Trump ahead of Putin summit in Alaska",https://www.washingtonpost.com/world/2025/08/13/europe-trump-putin-alaska-summit/
125,2025-08-13-07-20-32 +0000,bbc,Zelensky and European leaders to hold call with Trump ahead of Putin summit,https://www.bbc.com/news/articles/c0ml4j8erkeo?at_medium=RSS&at_campaign=rss
125,2025-08-13-09-22-05 +0000,nypost,"Zelensky, European leaders to speak to Trump ahead of Putin summit",https://nypost.com/2025/08/13/world-news/zelensky-european-leaders-to-speak-to-trump-ahead-of-putin-summit/
123,2025-08-13-13-10-13 +0000,nypost,Trump rails against ‘unfair’ media quoting ‘fired losers’ ahead of high-stakes meeting with Putin,https://nypost.com/2025/08/13/world-news/trump-slams-media-coverage-ahead-of-high-stakes-putin-meeting/
120,2025-08-13-11-59-00 +0000,wsj,"Ahead of Trump-Putin Meeting, Zelensky Says He Won’t Exchange Land for Peace",https://www.wsj.com/world/ahead-of-trump-putin-meeting-zelensky-says-he-wont-exchange-land-for-peace-278e6f84
118,2025-08-13-04-49-45 +0000,nypost,National Guard takes to the streets of DC in support of Trump’s crime crackdown: ‘Reporting for duty’,https://nypost.com/2025/08/13/us-news/national-guard-takes-to-the-streets-of-dc-in-support-of-trumps-crime-crackdown/
118,2025-08-13-01-37-14 +0000,nypost,"Left-wing dark-money megadonors, including George Soros, contribute $20M to groups funding protests against Trump’s DC crime crackdown",https://nypost.com/2025/08/12/us-news/dark-money-megadonors-including-george-soros-fund-group-organizing-protests-against-trumps-dc-crime-crackdown/
118,2025-08-12-22-08-40 +0000,latimes,Trial in National Guard lawsuit tests whether Trump will let courts limit authority,https://www.latimes.com/california/story/2025-08-12/trump-national-guard-lawsuit
114,2025-08-12-21-13-06 +0000,nypost,DC homeless will be given option of shelter or jail as part of Trump’s crime crackdown,https://nypost.com/2025/08/12/us-news/dc-homeless-will-go-to-shelter-or-jail-as-part-of-crime-crackdown/
114,2025-08-13-18-27-51 +0000,nyt,Trump Will Visit Kennedy Center to Announce New Honorees,https://www.nytimes.com/2025/08/13/us/politics/trump-kennedy-center-nominees.html
113,2025-08-13-18-54-05 +0000,bbc,Europe expresses hope after call with Trump on Putin summit,https://www.bbc.com/news/articles/cpv0l9e187yo?at_medium=RSS&at_campaign=rss
112,2025-08-13-10-47-47 +0000,nypost,"DC Mayor Muriel Bowser backtracks on support for Trump’s National Guard deployment, labels it an ‘authoritarian push’",https://nypost.com/2025/08/13/us-news/dc-mayor-muriel-bowser-backtracks-support-of-trumps-national-guard-deployment-calls-it-an-authoritarian-push/
111,2025-08-13-16-35-33 +0000,bbc,In maps: The war-ravaged Ukrainian territories at the heart of the Trump-Putin summit,https://www.bbc.com/news/articles/cgkrn433lk2o?at_medium=RSS&at_campaign=rss
111,2025-08-13-16-25-00 +0000,wsj,"New York Attorney General Letitia James is suing the owner of Zelle for allegedly failing to protect its users from fraud, reviving claims the Trump administration had abandoned",https://www.wsj.com/politics/policy/new-york-attorney-general-picks-up-zelle-lawsuit-abandoned-by-trump-e4ca2acf
110,2025-08-13-11-59-40 +0000,bbc,National Guard troops appear in Washington DC as mayor rejects Trump's 'authoritarian push',https://www.bbc.com/news/articles/cy7ypm6zxp2o?at_medium=RSS&at_campaign=rss
109,2025-08-12-21-44-03 +0000,wapo,Russian forces advance in Ukraine as Trump tempers outlook for Alaska summit,https://www.washingtonpost.com/world/2025/08/12/trump-putin-meeting-ukraine-alaska/
109,2025-08-13-17-57-20 +0000,nypost,Trump says he doesn’t believe he can convince Putin to stop bombing Ukrainian civilians,https://nypost.com/2025/08/13/us-news/trump-says-he-doesnt-believe-he-can-convince-putin-to-stop-bombing-ukrainian-civilians/
108,2025-08-12-21-08-00 +0000,wsj,"The Trump administration is considering changes to how the federal government collects and reports jobs data, according to White House officials",https://www.wsj.com/politics/policy/trump-jobs-report-data-bureau-labor-statistics-0fb71568
108,2025-08-13-17-10-51 +0000,nyt,Trump Says He’s Going to Alaska to See What Putin ‘Has in Mind’,https://www.nytimes.com/2025/08/11/us/politics/trump-putin-alaska-meeting.html
107,2025-08-13-16-03-42 +0000,nypost,"Trump announces George Strait, Sylvester Stallone, Michael Crawford, Gloria Gaynor, and KISS as Kennedy Center honorees",https://nypost.com/2025/08/13/us-news/trump-announces-george-strait-sylvester-stallone-michael-crawford-gloria-gaynor-and-kiss-as-kennedy-center-honorees/
107,2025-08-13-15-25-17 +0000,bbc,What to know about Trump and Putin's meeting at an Alaska military base,https://www.bbc.com/news/articles/crev9ep2vdgo?at_medium=RSS&at_campaign=rss
106,2025-08-13-14-43-19 +0000,nypost,Trump will be present at Kennedy Center as honorees are announced today,https://nypost.com/2025/08/13/us-news/trump-will-visit-the-kennedy-center-as-honorees-are-announced/
106,2025-08-13-09-03-01 +0000,nyt,"Trump and Putin Could Decide Others’ Fates, Echoing Yalta Summit",https://www.nytimes.com/2025/08/13/world/europe/yalta-trump-putin-meeting-alaska.html
105,2025-08-13-00-16-04 +0000,nyt,Trump Deploys National Guard for Local Crime After Calling Jan. 6 Rioters ‘Very Special’,https://www.nytimes.com/2025/08/12/us/politics/trump-jan-6-dc-crime.html
105,2025-08-13-12-05-42 +0000,nyt,National Guard Deploys in D.C. as Trump’s Crime Crackdown Starts to Take Shape,https://www.nytimes.com/2025/08/12/us/politics/dc-police-national-guard.html
104,2025-08-13-02-46-20 +0000,nyt,Human Rights Report Under Trump Blunts Language on Israel and El Salvador,https://www.nytimes.com/2025/08/12/us/politics/trump-human-rights-israel-saudi-arabia-china.html
103,2025-08-13-01-18-36 +0000,bbc,Putin reaffirms 'friendship' with North Korea before Trump talks,https://www.bbc.com/news/articles/ckge2kr85wzo?at_medium=RSS&at_campaign=rss
103,2025-08-13-17-51-39 +0000,nyt,Zelensky and Other European Leaders Work With Trump on Russia-Ukraine Strategy,https://www.nytimes.com/2025/08/13/world/europe/trump-europe-ukraine-talks-putin.html
102,2025-08-12-20-38-00 +0000,wsj,Opinion | Trump’s Drive-By Summit With Putin,https://www.wsj.com/opinion/trumps-drive-by-summit-russia-war-ukraine-europe-politics-02e2a8ae
100,2025-08-13-18-06-18 +0000,cbc,"Stallone, Gloria Gaynor, KISS lead honorees of Trump-chaired Kennedy Center",https://www.cbc.ca/news/entertainment/trump-kennedy-centre-recipients-1.7607674?cmp=rss
99,2025-08-13-18-32-11 +0000,nyt,"Trump Picks Gloria Gaynor, Sylvester Stallone and Kiss for Kennedy Center Honors",https://www.nytimes.com/2025/08/13/us/politics/trump-stallone-kiss-kennedy-center-honors.html
99,2025-08-13-01-49-00 +0000,wsj,"E.J. Antoni lacks the research record of previous commissioners of the Bureau of Labor Statistics, but has a solid record of backing President Trump’s narrative of the economy",https://www.wsj.com/politics/policy/ej-antoni-who-bls-44f73217
98,2025-08-13-15-25-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
98,2025-08-12-19-56-50 +0000,bbc,Trump administration rewrites and scales back annual human rights report,https://www.bbc.com/news/articles/cwy0lejvw25o?at_medium=RSS&at_campaign=rss
98,2025-08-13-08-32-28 +0000,nyt,"When Trump Meets Putin, Anything Could Happen",https://www.nytimes.com/2025/08/12/us/politics/trump-putin-meeting-russia-ukraine.html
97,2025-08-13-02-58-47 +0000,nyt,Trump to Meet Putin at U.S. Military Base in Anchorage,https://www.nytimes.com/2025/08/12/us/politics/trump-putin-summit-alaska.html
95,2025-08-13-02-13-28 +0000,nyt,D.C.’s Mayor Condemns Trump’s Deployment of the National Guard,https://www.nytimes.com/live/2025/08/13/us/trump-news/dc-mayor-bowser-trump-national-guard
94,2025-08-12-21-53-41 +0000,bbc,Trump's pick to lead economic data agency floats ending monthly jobs report,https://www.bbc.com/news/articles/czerwl2xee4o?at_medium=RSS&at_campaign=rss
94,2025-08-13-10-00-00 +0000,latimes,"From the L.A. Olympics to Oakland, California braces for Trump National Guard deployments",https://www.latimes.com/california/story/2025-08-13/california-braces-trump-national-guard-deployments
93,2025-08-13-02-42-14 +0000,latimes,"Trump administration must restore hundreds of UCLA research grants, federal judge rules",https://www.latimes.com/california/story/2025-08-12/federal-judge-ucla-grant-freezes
89,2025-08-13-12-00-00 +0000,wsj,Georgia’s Republican Secretary of State Brad Raffensperger has survived attacks from Donald Trump and a shunning by the GOP to re-emerge as a contender in Georgia politics.,https://www.wsj.com/politics/elections/no-longer-dead-brad-walking-georgias-election-chief-makes-a-comeback-10805eef
87,2025-08-12-19-16-25 +0000,nyt,Mexico and Brazil Rebut Trump’s Claims About Violence in Their Cities,https://www.nytimes.com/2025/08/12/world/americas/trump-crime-mexico-brazil.html
86,2025-08-13-17-10-34 +0000,nyt,Trump Extends China Tariff Truce by Three Months,https://www.nytimes.com/2025/08/11/us/politics/us-china-trade-tariffs-deal.html
