score,pubdate,source,title,link
113,2026-02-10-01-54-00 +0000,wsj,Trump Threatens to Block Opening of New Bridge Between Detroit and Canada,https://www.wsj.com/world/americas/trump-threatens-to-block-opening-of-new-bridge-between-detroit-and-canada-e80d64ac
71,2026-02-10-11-32-07 +0000,nypost,"Trump told Palm Beach police chief ‘thank goodness you’re stopping’ Epstein, called Ghislaine Maxwell ‘evil’ in 2006 phone call: FBI document",https://nypost.com/2026/02/10/us-news/trump-told-palm-beach-police-chief-thank-goodness-youre-stopping-epstein-claimed-ghislaine-maxwell-was-evil-in-2006-phone-call-fbi-document/
52,2026-02-10-18-38-47 +0000,nypost,Indicted Dem asks ICE acting director Todd Lyons whether he thinks he’s ‘going to hell’,https://nypost.com/2026/02/10/us-news/indicted-dem-asks-ice-acting-director-todd-lyons-whether-he-thinks-hes-going-to-hell/
51,2026-02-10-22-46-00 +0000,wsj,"Unsealed document shows role Kurt Olsen, hired by the White House to investigation election fraud claims, played in spurring search of Georgia office.",https://www.wsj.com/politics/elections/stop-the-steal-lawyer-made-key-referral-in-fulton-county-probe-2ba24ff1
50,2026-02-10-19-31-53 +0000,nyt,New Photos Show Masked Person on Nancy Guthrie’s Doorstep Before Her Kidnapping,https://www.nytimes.com/2026/02/10/us/nancy-guthrie-masked-person-doorstep-images.html
50,2026-02-10-00-06-00 +0000,wsj,"Soaring profits and stocks funnel more of GDP toward companies, their top employees and shareholders. AI will intensify this trend, writes Greg Ip.",https://www.wsj.com/economy/jobs/capital-labor-wealth-economy-2fcf6c2f
41,2026-02-10-01-25-52 +0000,latimes,"Federal judge strikes down California mask ban on immigration agents, but it may be revived",https://www.latimes.com/california/story/2026-02-09/federal-judge-strikes-down-california-mask-ban-on-immigration-agents
40,2026-02-10-22-47-54 +0000,nypost,Hochul warns NY won’t chip in more funding to city – as Mamdani gears up for annual ‘Tin Cup Day’,https://nypost.com/2026/02/10/us-news/hochul-warns-ny-wont-chip-in-more-funding-to-city-as-mamdani-gears-up-for-annual-tin-cup-day/
34,2026-02-10-18-24-00 +0000,wsj,Dallas Fed President Lorie Logan said she believes the Federal Reserve’s interest-rate stance is set well for the risks facing the economy,https://www.wsj.com/economy/central-banking/federal-reserves-policy-stance-well-positioned-dallas-fed-president-logan-says-f318290f
33,2026-02-10-22-11-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/tech/tech-media-telecom-roundup-market-talk-573b7ffd?mod=pls_whats_news_us_business_f
