score,pubdate,source,title,link
123,2026-07-28-09-29-10 +0000,nyt,Trump Backs New Iran Talks but It’s Unclear What He Hopes to Achieve This Time,https://www.nytimes.com/2026/07/27/us/politics/trump-iran-talks-negotiations.html
63,2026-07-28-10-01-03 +0000,nyt,France and Spain Race to Tamp Down Wildfires Before Heat Wave Hits,https://www.nytimes.com/2026/07/28/world/europe/wildfires-france-spain.html
57,2026-07-27-21-50-18 +0000,nypost,Nvidia in talks to back $500B OpenAI data center — days after CEO Jensen Huang voiced support for controversial open-source AI used by China,https://nypost.com/2026/07/27/business/nvidia-in-talks-to-back-500b-openai-data-center/
56,2026-07-27-23-26-53 +0000,nypost,Xavier Becerra leads Democrats’ all-out war against California voter ID measure,https://nypost.com/2026/07/27/us-news/xavier-becerra-leads-democrats-war-on-california-voter-id/
50,2026-07-28-01-29-25 +0000,bbc,BBC outside court as judge rules singer D4vd will face murder trial,https://www.bbc.co.uk/news/videos/cy745x171rjo?at_medium=RSS&at_campaign=rss
47,2026-07-27-21-46-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
39,2026-07-28-01-32-41 +0000,nyt,Seattle Police Search for 3rd Shooter in Deadly Food Festival Shooting,https://www.nytimes.com/2026/07/27/us/seattle-food-festival-shooting.html
38,2026-07-27-13-24-08 +0000,nypost,Cracker Barrel CEO Julie Felss Masino steps down after ‘woke’ rebrand sparked backlash from customers — and even Trump,https://nypost.com/2026/07/27/business/cracker-barrel-ceo-julie-felss-masino-steps-down-after-woke-rebrand-sparked-backlash-from-customers-and-even-trump/
38,2026-07-27-16-40-00 +0000,wsj,The balance of power in the Senate is on the line in the 2026 elections. Our tracker digs into the most competitive and emerging Senate battlegrounds.,https://www.wsj.com/politics/elections/senate-seats-2026-midterm-election-tracker-04778377
37,2026-07-27-12-24-59 +0000,nypost,"Dozens of Democrat-led states still taxing tips, overtime and Social Security a year after Trump’s One Big Beautiful Bill became law",https://nypost.com/2026/07/27/us-news/dozens-of-democrat-led-states-are-still-taxing-tips-overtime-and-social-security-a-year-after-trumps-one-big-beautiful-bill-became-law/
