score,pubdate,source,title,link
109,2026-09-12-12-19-58 +0000,nypost,"Trump optimistic about wrapping up Iran war, claims things will turn out ‘fine and dandy’ during meeting with Ireland PM",https://nypost.com/2026/09/12/us-news/trump-optimistic-about-wrapping-up-iran-war-claims-things-will-turn-out-fine-and-dandy-during-meeting-with-ireland-pm/
80,2026-09-12-00-00-00 +0000,wsj,"For most Americans, oil-fueled inflation shows up most quickly in their gas tanks. The big question is whether fuel prices will eventually start increasing prices for other goods and services.",https://www.wsj.com/economy/how-energy-is-driving-inflationand-how-its-not-50560f6e?mod=rss_socialeconomyfeed
61,2026-09-11-23-15-00 +0000,wsj,New Jersey Gov. Mikie Sherrill is facing the second major political headache of her first year in office after opening an investigation examining allegations surrounding her lieutenant governor,https://www.wsj.com/politics/misconduct-inquiry-gives-n-j-gov-mikie-sherrill-another-headache-b32e1baf?mod=rss_socialpoliticsfeed
48,2026-09-11-21-19-00 +0000,wsj,"The Fed is poised to raise rates, a vital oil pipeline shuts down and Sen. Susan Collins has some strong words for Trump. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/the-fed-is-poised-to-raise-interest-rates-for-the-first-time-in-years-b9629772?mod=rss_socialeconomyfeed
47,2026-09-11-22-52-05 +0000,missionlocal,Meet the S.F. school board candidates: Do you support strict limits on screen time and use of AI in class?,https://missionlocal.org/2026/09/san-francisco-school-board-meet-the-candidates-technology-lausd/
41,2026-09-11-18-19-00 +0000,wsj,"GOP Sen. Susan Collins, who faces a tough re-election campaign, made some of her sharpest criticisms to date about Trump’s handling of the U.S.’s trade dispute with Canada",https://www.wsj.com/politics/policy/embattled-sen-susan-collins-criticizes-trumps-canada-insults-89da9223?mod=rss_socialpoliticsfeed
38,2026-09-11-17-07-28 +0000,latimes,"Blood-stained California woman stabbed one victim, drove over another in double killing, police say",https://www.latimes.com/california/story/2026-09-11/california-woman-charged-double-killing
37,2026-09-11-21-06-00 +0000,wsj,"America marks a quarter-century since the Sept. 11 attacks at remembrance ceremonies Friday, honoring the nearly 3,000 people killed",https://www.wsj.com/us-news/a-nation-remembers-25-years-after-9-11-u-s-mourns-a-growing-number-of-victims-5cd810ac?mod=rss_socialpoliticsfeed
34,2026-09-11-21-36-06 +0000,nypost,Strikes set Saudi oil pipeline on fire as Iran-backed Houthis tighten grip on key shipping corridor,https://nypost.com/2026/09/11/world-news/strikes-set-saudi-oil-pipeline-on-fire-as-iran-backed-houthis-tighten-grip-on-key-shipping-corridor/
33,2026-09-11-19-36-00 +0000,wsj,"A CIA official who authorities said walked out of his office with $40 million in gold bars has reached a tentative plea agreement, federal prosecutors said in a court filing Friday",https://www.wsj.com/politics/national-security/cia-official-accused-of-stealing-40-million-in-gold-bars-strikes-tentative-plea-deal-3daab612?mod=rss_socialpoliticsfeed
