score,pubdate,source,title,link
72,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
63,2026-03-22-02-35-20 +0000,nyt,"Iran War Live Updates: Iranian Missiles Evade Israel’s Formidable Defenses, Hitting 2 Cities",https://www.nytimes.com/live/2026/03/21/world/iran-war-oil-trump
38,2026-03-21-15-07-30 +0000,wapo,K-pop stars BTS thrill Seoul with comeback concert after military service,https://www.washingtonpost.com/world/2026/03/21/bts-arirang-kpop-seoul/
37,2026-03-22-00-47-52 +0000,nypost,"Over 100 Israeli civilians wounded by new  Iranian missile strikes, including one near nuclear facility",https://nypost.com/2026/03/21/world-news/over-100-israeli-civilians-wounded-by-iranian-strikes-including-small-children/
27,2026-03-21-21-22-02 +0000,nypost,Extraordinary map shows how California’s extreme gas prices compare to rest of the US,https://nypost.com/2026/03/21/us-news/extraordinary-map-shows-how-californias-extreme-gas-prices-compare-to-rest-of-the-us/
26,2026-03-21-17-05-03 +0000,nypost,Four lefty NYC pols subpoenaed in GOP colleague’s free-speech suit to explain their racist remarks about conservatives,https://nypost.com/2026/03/21/us-news/four-lefty-nyc-pols-subpoenaed-in-gop-colleagues-free-speech-suit-to-explain-their-racist-remarks-about-conservatives/
25,2026-03-21-19-08-04 +0000,startribune,Meet the man pledging to donate $16 million to help Minneapolis residents pay rent post-ICE surge,https://www.startribune.com/minneapolis-rent-help-donor-john-wilson-wolf/601597697
24,2026-03-21-22-52-35 +0000,nypost,"Unhinged Florida woman beats pregnant driver, attacks elderly bystander, and bites cop in road rage rampage: video",https://nypost.com/2026/03/21/us-news/florida-lunatic-beats-pregnant-driver-attacks-elderly-bystander-and-bites-cop-in-road-rage-rampage-video/
24,2026-03-21-16-00-00 +0000,wsj,"Even if You’re Not Driving, You’re Probably Using Oil",https://www.wsj.com/business/energy-oil/even-if-youre-not-driving-youre-probably-using-oil-113421b0?mod=pls_whats_news_us_business_f
23,2026-03-22-01-38-45 +0000,nypost,Dogs and cats seized in record-breaking animal rescue could be caged for months as accused hoarder claims innocence,https://nypost.com/2026/03/21/us-news/defiant-animal-hoarder-breaks-silence-after-hundreds-of-dogs-and-cats-seized-from-home-in-one-of-largest-rescues-ever/
