score,word
62,trump
27,epstein
19,saudi
19,new
16,files
15,prince
13,house
12,crown
12,will
12,up
10,khashoggi
10,market
10,ai
9,killed
9,court
9,plan
8,talk
8,texas
8,out
8,year
8,uk
7,billion
7,release
7,against
7,killing
7,most
6,was
6,case
6,amid
6,roundup
6,judge
6,administration
6,china
6,congress
6,public
6,military
6,white
6,visit
6,chinese
6,family
6,data
6,president
6,russia
6,election
6,other
6,israeli
6,two
6,sales
5,better
5,plans
5,canada
5,being
5,nigeria
5,warns
5,government
5,official
5,jeffrey
5,camp
5,gaza
5,off
5,rate
5,school
5,report
5,peace
5,dollar
5,cloudflare
5,outage
5,arabia
5,murder
5,found
5,bank
5,meta
5,deal
5,behind
5,blocks
4,venezuela
4,million
4,working
4,chatgpt
4,growth
4,linked
4,nation
4,pressure
4,base
4,beloved
4,revenue
4,mayor
4,inflation
4,he
4,wife
4,pay
4,department
4,her
4,dinner
4,business
4,europe
4,outlook
4,their
4,mbs
4,palestinian
4,tech
4,no
4,ex
4,media
4,votes
4,cuts
4,missing
4,faces
4,next
4,map
4,auction
4,rep
4,ahead
4,suspected
4,california
4,talks
4,fire
4,here
4,global
4,attack
4,budget
4,japan
4,island
4,three
4,zelensky
4,during
4,alleged
3,national
3,guard
3,congressional
3,day
3,minister
3,city
3,council
3,republican
3,driver
3,latest
3,age
3,painting
3,before
3,ukrainians
3,boss
3,death
3,fed
3,antitrust
3,criticism
3,instagram
3,whatsapp
3,action
3,step
3,sue
3,tell
3,bid
3,one
3,child
3,mile
3,gold
3,energy
3,full
3,high
3,education
3,millions
3,florida
3,chief
3,guilty
3,remove
3,alleging
3,rights
3,south
3,need
3,releasing
3,abducted
3,jamal
3,students
3,sex
3,car
3,first
3,once
3,meet
3,american
3,steps
3,ties
3,safe
3,me
3,helped
3,jobs
3,bill
3,disrupts
3,you
3,immigrants
3,under
3,effort
3,impact
3,raise
3,ban
3,cristiano
3,musk
3,elon
3,restart
3,least
3,baby
3,lebanon
3,boy
3,refugee
3,him
3,gop
3,risk
3,foreign
3,dismisses
3,ronaldo
3,crypto
3,poll
3,since
3,loan
3,giant
3,hit
3,want
3,war
3,summers
3,north
3,announces
3,depot
3,dem
3,word
3,project
3,been
3,google
3,doesn
3,fraud
3,rises
3,cut
3,maga
3,she
3,challenge
3,carolina
3,australian
3,sells
3,them
2,security
2,sues
2,burned
2,spaces
2,quarterly
2,released
2,reports
2,natural
2,america
2,role
2,robert
2,health
2,plaskett
2,francisco
2,lawsuit
2,share
2,claim
2,sends
2,keeping
2,pushing
2,had
2,swedish
2,pull
2,bruce
2,minaj
2,when
2,survivors
2,puts
2,multiple
2,san
2,power
2,reveals
2,profit
2,remains
2,news
2,abc
2,drunk
2,jury
2,reporter
2,halligan
2,lindsey
2,use
2,canadian
2,question
2,hits
2,overwhelmingly
2,third
2,oversight
2,approves
2,dead
2,redistricting
2,ramps
2,sea
2,jeffries
2,cities
2,girls
2,continues
2,leaders
2,bodies
2,non
2,kills
2,parents
2,died
2,illegal
2,lawmakers
2,democratic
2,hakeem
2,tennis
2,yields
2,higher
2,rooms
2,might
2,beach
2,mint
2,immigration
2,trillion
2,face
2,months
2,authorities
2,custody
2,park
2,star
2,street
2,wall
2,meal
2,fears
2,demand
2,falls
2,oil
2,democrat
2,nyc
2,too
2,guest
2,gets
2,mary
2,operations
2,expands
2,slams
2,identified
2,space
2,adverts
2,committed
2,across
2,driving
2,nothing
2,knew
2,tennessee
2,ipo
2,freddie
2,calls
2,haven
