score,word
41,iran
31,trump
23,talks
18,hormuz
18,swalwell
18,blockade
17,war
14,strait
13,eric
10,peace
10,hungary
10,election
9,allegations
9,governor
9,california
9,pope
8,new
8,orb
8,will
7,out
7,leo
7,up
7,president
6,oil
6,sexual
6,campaign
6,magyar
6,world
6,he
5,sex
5,house
5,majority
5,viktor
5,two
5,threat
5,market
5,days
5,leaves
5,above
5,china
5,street
4,liberal
4,all
4,amid
4,report
4,africa
4,concedes
4,killed
4,attacks
4,deal
4,risks
4,tax
4,was
4,candidate
4,following
4,strikes
4,america
4,announces
4,attack
4,defeat
4,takes
4,coachella
4,failed
4,suspends
4,next
4,her
4,orban
4,israel
4,ever
4,away
4,prices
3,misconduct
3,power
3,ally
3,assault
3,turn
3,him
3,blasts
3,democrats
3,monday
3,minnesota
3,ai
3,first
3,party
3,someone
3,cease
3,need
3,russia
3,ports
3,naval
3,no
3,under
3,major
3,growing
3,himself
3,mines
3,pakistan
3,ukraine
3,harder
3,fire
3,race
3,economic
3,hit
3,been
3,pontiff
3,million
3,military
3,allegedly
3,energy
3,scandal
3,wins
3,crucial
3,standoff
3,fuel
3,news
3,day
3,vance
3,east
3,here
3,landslide
3,further
3,end
3,pm
3,uk
3,ter
3,climbs
3,plans
3,ahead
3,weak
2,safety
2,planned
2,care
2,regime
2,too
2,accuse
2,each
2,other
2,easter
2,ceasefire
2,negotiators
2,resume
2,three
2,start
2,restaurants
2,wash
2,dishes
2,uranium
2,sticking
2,inflation
2,husband
2,school
2,flights
2,gulf
2,asha
2,bhosle
2,dies
2,pro
2,strike
2,die
2,dozens
2,dead
2,fast
2,cuba
2,like
2,using
2,crush
2,irish
2,yields
2,latest
2,rules
2,gold
2,cuts
2,protests
2,happy
2,air
2,painful
2,ended
2,third
2,bombarded
2,independence
2,indian
2,where
2,hungarians
2,dem
2,gavin
2,newsom
2,arrested
2,justin
2,bieber
2,industry
2,country
2,global
2,were
2,test
2,nigerian
2,goes
2,stampede
2,puts
2,dutch
2,their
2,haitian
2,minister
2,iranian
2,fail
2,top
2,islamabad
2,prime
2,fastest
2,least
2,forces
2,mcilroy
2,masters
2,voting
2,club
2,best
2,gas
2,midterms
2,would
2,clear
2,mamdani
2,massive
2,tiktok
2,four
2,political
2,border
2,carney
2,government
2,falls
2,republicans
2,risk
2,space
2,walk
2,measures
2,against
2,peru
2,most
2,teen
2,staffers
2,reaches
2,warning
2,court
2,medicaid
2,fraud
2,trial
2,join
2,lying
2,billionaire
2,media
2,rep
