score,pubdate,source,title,link
227,2026-03-11-02-00-00 +0000,wsj,"Iran is exporting more oil through the Strait of Hormuz than before the war, showing it is in control of a strategic waterway that it has closed off to the rest of the region’s oil producers",https://www.wsj.com/world/middle-east/irans-control-of-hormuz-means-its-exporting-more-oil-today-than-before-the-war-ede3cd91
70,2026-03-10-20-44-38 +0000,nyt,Democrats Sued to Find Out Whether Trump Will Send Armed Officers to Election Sites,https://www.nytimes.com/2026/03/10/us/politics/democrats-sue-to-find-out-if-trump-will-send-armed-officers-to-election-sites.html
55,2026-03-11-06-19-01 +0000,nyt,"Iran’s New Supreme Leader Was Wounded Early in the War, Iranian and Israeli Officials Say",https://www.nytimes.com/2026/03/11/world/middleeast/khamenei-iran-leader-injured.html
54,2026-03-10-10-00-00 +0000,latimes,What soaring gas prices mean for California's EV market,https://www.latimes.com/business/story/2026-03-10/what-soaring-gas-prices-mean-for-californias-ev-market
42,2026-03-10-23-16-13 +0000,nypost,NYC club maestro launches Vegas outpost that can cost up to $50K in initiation fees: ‘Nothing like Zero Bond here’,https://nypost.com/2026/03/10/business/nyc-club-maestro-opens-new-members-only-zero-bond-in-las-vegas/
38,2026-03-11-07-11-38 +0000,nypost,Iran accuses Australia of taking women’s soccer team ‘hostage’ after players claimed asylum,https://nypost.com/2026/03/11/world-news/iran-accuses-australia-of-taking-womens-soccer-players-hostage-after-asylum-grants/
38,2026-03-10-22-31-00 +0000,wsj,OpenAI Faces Lawsuit Over Safety Protocols Ahead of Canada School Shooting,https://www.wsj.com/tech/openai-faces-lawsuit-over-safety-protocols-ahead-of-canada-school-shooting-65293e39
37,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
35,2026-03-11-00-28-30 +0000,nypost,Georgia special election to fill House seat vacated by Marjorie Taylor Greene heads to runoff,https://nypost.com/2026/03/10/us-news/georgia-special-election-to-fill-house-seat-vacated-by-marjorie-taylor-greene-heads-to-to-runoff/
33,2026-03-11-07-11-00 +0000,wsj,Zara Parent Inditex Posts Sales Growth Amid Middle East Disruption,https://www.wsj.com/business/retail/zara-parent-inditex-posts-sales-growth-amid-middle-east-disruption-cddc53c2?mod=pls_whats_news_us_business_f
