score,pubdate,source,title,link
236,2025-09-11-00-08-00 +0000,wsj,Charlie Kirk was a provocative conservative influencer who built a powerful media and political organization and became a confidant of President Trump,https://www.wsj.com/politics/charlie-kirk-turning-point-usa-5cfe4015
80,2025-09-10-23-40-09 +0000,nypost,UK ambassador Peter Mandelson told Jeffrey Epstein ‘I think the world of you’ ahead of 2008 guilty plea: emails,https://nypost.com/2025/09/10/us-news/uk-ambassador-peter-mandelson-told-jeffrey-epstein-i-think-the-world-of-you-ahead-of-2008-guilty-plea-emails/
71,2025-09-10-20-37-00 +0000,wsj,"Nearly half a day after NATO ordered jet fighters to shoot down Russian drones over Polish territory, President Trump issued his first public comment, but it was a seemingly ambiguous reaction",https://www.wsj.com/politics/national-security/here-we-go-trump-weighs-in-on-russian-drone-nato-incursion-24f1dba1
68,2025-09-10-17-08-00 +0000,wsj,Former Vice President Kamala Harris said in a new memoir that it was reckless to let Joe Biden and his wife decide on their own whether he should run for re-election,https://www.wsj.com/politics/elections/harris-second-guesses-bidens-decision-to-run-again-in-new-memoir-770ccb6d
52,2025-09-11-15-04-29 +0000,nyt,"Shooting Suspect Is Dead After Attack at Colorado High School, Authorities Say",https://www.nytimes.com/2025/09/10/us/colorado-high-school-shooting.html
50,2025-09-10-16-03-48 +0000,nypost,"Wholesale inflation unexpectedly fell in August, teeing up Fed for interest rate cut next week",https://nypost.com/2025/09/10/business/wholesale-inflation-unexpectedly-fell-in-august-teeing-up-fed-for-interest-rate-cut-next-week/
50,2025-09-11-09-00-00 +0000,wsj,"The killing of the conservative activist Charlie Kirk, as he spoke at a Utah university campus, is the latest evidence that political violence is a fact of life in America",https://www.wsj.com/politics/political-violence-america-charlie-kirk-09acfef7
48,2025-09-10-16-45-11 +0000,nypost,Qatar calls for retaliation against Israel ‘from the whole region’ after strike on Hamas leaders,https://nypost.com/2025/09/10/world-news/qatar-vows-retaliation-against-israel-after-strike-on-hamas-leaders/
43,2025-09-11-10-00-00 +0000,latimes,Beloved SoCal octopus will spend her final days caring for eggs that will never hatch,https://www.latimes.com/california/story/2025-09-11/beloved-socal-octopus-will-spend-her-final-days-caring-for-eggs-that-will-never-hatch
42,2025-09-10-20-33-00 +0000,wsj,Inside NATO’s Scramble to Shoot Down Russia’s All-Night Drone Raid Over Poland,https://www.wsj.com/world/europe/inside-natos-scramble-to-shoot-down-russias-all-night-drone-raid-over-poland-6f98d56f
