score,pubdate,source,title,link
103,2026-02-18-11-59-00 +0000,wsj,"Stephen Colbert’s stinging criticism of President Trump, CBS and the FCC might shape how media companies approach November’s midterm elections. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/how-stephen-colbert-could-end-up-impacting-the-midterms-70911834
73,2026-02-17-18-14-06 +0000,nyt,"Ukraine and Russia Hold New Round of Peace Talks, but Expectations Are Low",https://www.nytimes.com/2026/02/17/world/europe/ukraine-russia-peace-talks-switzerland.html
71,2026-02-17-21-36-00 +0000,wsj,An immigration court dropped the Trump administration’s case against Mohsen Mahdawi. It was the second court to end a case against a student protester in recent weeks.,https://www.wsj.com/politics/policy/judge-drops-immigration-case-against-student-detained-at-citizenship-interview-6bf69734
62,2026-02-18-00-23-43 +0000,bbc,'He did it for us': US soldier recalls Jesse Jackson's efforts to free him and two other POWs,https://www.bbc.com/news/articles/cwykn2endnyo?at_medium=RSS&at_campaign=rss
54,2026-02-18-14-07-23 +0000,nypost,Sheriff leading Nancy Guthrie probe admits to only holding out hope as there’s no ‘proof of death’,https://nypost.com/2026/02/18/us-news/nancy-guthrie-sheriff-admits-to-only-holding-out-hope-as-no-proof-of-death/
46,2026-02-18-04-50-10 +0000,bbc,Suspect in Rhode Island ice hockey shooting killed ex-wife and son,https://www.bbc.com/news/articles/cy4wvk9vn40o?at_medium=RSS&at_campaign=rss
44,2026-02-18-12-48-43 +0000,bbc,Rescuers search for nine missing skiers after California avalanche,https://www.bbc.com/news/articles/c62dke15357o?at_medium=RSS&at_campaign=rss
39,2026-02-17-16-02-41 +0000,nypost,"Iran, US agree on ‘guiding principles’ of nuclear deal, as Vance says dismantling atomic program among ‘red lines’",https://nypost.com/2026/02/17/world-news/iran-and-us-agree-guiding-principles-of-nuclear-deal-tehran-says/
39,2026-02-17-23-21-41 +0000,nypost,NY is losing jobs to Texas — and Mamdani’s tax push will worsen exodus: report,https://nypost.com/2026/02/17/us-news/ny-is-losing-jobs-to-texas-and-mamdanis-tax-push-will-worsen-exodus-report/
36,2026-02-17-16-39-00 +0000,wsj,There was a little less heat in Canadian consumer inflation to start the year than anticipated thanks to a sharp drop in prices at the pump,https://www.wsj.com/economy/central-banking/canada-inflation-cools-slightly-in-january-e1a87b12
