score,pubdate,source,title,link
243,2026-06-15-13-53-15 +0000,nypost,Oil prices sink to lowest levels in months after Trump touts Iran deal to reopen Strait of Hormuz — here’s when gas prices could drop,https://nypost.com/2026/06/15/business/oil-prices-sink-to-lowest-levels-in-months-after-trump-touts-iran-deal-to-reopen-strait-of-hormuz/
79,2026-06-16-06-38-00 +0000,wsj,"The Bank of Japan raised interest rates to a 31-year high, anchoring policy against the inflationary risks of a war-induced spike in energy costs",https://www.wsj.com/economy/central-banking/bank-of-japan-lifts-rates-to-31-year-high-a19871eb
79,2026-06-16-00-57-00 +0000,wsj,"California Gov. Gavin Newsom said that the Justice Department was investigating him and his wife, accusing President Trump of urging the probe to go after a political enemy",https://www.wsj.com/politics/policy/gavin-newsom-says-justice-department-is-investigating-him-and-his-wife-4098f3f3
56,2026-06-15-18-08-57 +0000,cbc,World Cup contender Spain and Cape Verde play to surprising scoreless draw,https://www.cbc.ca/sports/soccer/worldcup/cabo-verde-spain-world-cup-recap-june-15-9.7235907?cmp=rss
49,2026-06-16-09-00-00 +0000,wsj,The Liberty Justice Center won its biggest-ever legal victory when the Supreme Court struck down President Trump’s global tariffs—but ending up paying a steep price,https://www.wsj.com/politics/policy/how-a-conservative-nonprofit-won-a-huge-case-against-trump-and-suffered-for-it-0701f667
48,2026-06-16-11-59-00 +0000,wsj,Equinor Doubles Share Buyback to $3 Billion Under New Plan Targeting Fossil Fuel Growth,https://www.wsj.com/business/energy-oil/equinor-doubles-share-buyback-to-3-billion-under-new-plan-targeting-fossil-fuel-growth-1577b179?mod=pls_whats_news_us_business_f
47,2026-06-16-04-02-00 +0000,wsj,Health Secretary Robert F. Kennedy Jr. ordered an American passenger exposed to hantavirus on a cruise ship to remain in quarantine Monday against her will and despite expert advice,https://www.wsj.com/politics/policy/rfk-jr-orders-american-exposed-to-hantavirus-to-stay-quarantined-against-medical-advice-a6f5b5f2
43,2026-06-15-17-14-33 +0000,nypost,Top Anthropic staffers rush to DC in bid to reverse White House crackdown on ‘Mythos’ and ‘Fable’ AI models,https://nypost.com/2026/06/15/business/top-anthropic-staffers-rush-to-dc-in-bid-to-reverse-white-house-crackdown-on-mythos-and-fable-ai-models/
40,2026-06-16-01-53-00 +0000,wsj,Eight Crew Members Believed Dead in B-52 Bomber Crash at California Air Base,https://www.wsj.com/us-news/b-52-bomber-crashes-shortly-after-take-off-at-california-air-base-25365cc0
38,2026-06-15-20-42-05 +0000,nypost,SpaceX shares jump 20% in first full day of trading after historic IPO,https://nypost.com/2026/06/15/business/spacex-shares-jump-20-in-first-full-day-of-trading-after-historic-ipo/
