score,pubdate,source,title,link
135,2026-06-11-17-41-53 +0000,nypost,"Trump calls off Iran strikes, tells The Post US-Tehran deal is ‘all wrapped up’",https://nypost.com/2026/06/11/us-news/trump-calls-off-more-iran-strikes-claims-us-tehran-peace-deal-has-been-approved/
79,2026-06-11-22-22-58 +0000,nyt,"As World Cup Begins, Mexico City Becomes a Global Stage",https://www.nytimes.com/2026/06/11/world/americas/world-cup-photos-mexico.html
56,2026-06-11-19-53-53 +0000,nypost,Elon Musk’s SpaceX prices record-breaking $75B IPO at $135 a share,https://nypost.com/2026/06/11/business/elon-musks-spacex-prices-blockbuster-75b-ipo-at-135-a-share-biggest-ever-for-us/
54,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
54,2026-06-11-11-58-14 +0000,bbc,Knicks fans go wild as New York team makes biggest comeback in NBA Finals history,https://www.bbc.com/news/articles/cr47lyzr4q9o?at_medium=RSS&at_campaign=rss
52,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they din’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
50,2026-06-11-22-18-46 +0000,nypost,Bombshell evidence White House fraud squad found before snatching funding for LA’s largest homeless agency,https://nypost.com/2026/06/11/us-news/bombshell-evidence-white-house-fraud-squad-found-before-snatching-funding-for-las-largest-homeless-agency/
49,2026-06-11-17-34-06 +0000,nypost,Minnesota assassin Vance Boelter admits murdering top state Democrat and her husband after feds drop death penalty bid,https://nypost.com/2026/06/11/us-news/minnesota-assassin-vance-boelter-pleads-guilty-to-murdering-top-state-democrat-and-her-husband/
45,2026-06-11-20-51-00 +0000,wsj,"President Trump said he would nominate Jay Clayton, the former chairman of the SEC, to be the next director of national intelligence",https://www.wsj.com/politics/policy/showdown-between-trump-and-congress-sinks-spying-bill-1dae3df8
45,2026-06-11-14-58-00 +0000,wsj,The ECB became the first major central bank to raise rates to tackle a war-driven resurgence in inflation,https://www.wsj.com/economy/central-banking/ecb-becomes-first-major-central-bank-to-raise-rates-since-inflation-resurgence-1c083b0a
