score,pubdate,source,title,link
102,2026-07-04-15-40-31 +0000,nypost,Trump says Iran gets ‘week off’ for lengthy funeral for former supreme leader Ali Khamenei: ‘Isn’t that nice?’,https://nypost.com/2026/07/04/world-news/trump-says-iran-gets-week-off-for-lengthy-khamenei-funeral-isnt-that-nice/
71,2026-07-04-23-18-35 +0000,nypost,"Putin, Zelensky among world leaders wishing US happy 4th of July on its 250th birthday",https://nypost.com/2026/07/04/world-news/putin-zelensky-among-world-leaders-wishing-us-happy-4th-of-july-on-its-250th-birthday/
43,2026-07-04-04-50-06 +0000,bbc,Watch: Taylor Swift and Travis Kelce wed in NYC - here's how the day unfolded,https://www.bbc.co.uk/news/videos/cewqpdgqj0ko?at_medium=RSS&at_campaign=rss
38,2026-07-05-00-46-17 +0000,cbc,Evacuation ordered at National Mall as storms gather ahead of Trump's Fourth of July speech,https://www.cbc.ca/news/world/national-mall-evacuations-storm-trump-fourth-of-july-speech-9.7258943?cmp=rss
36,2026-07-04-05-25-47 +0000,nypost,Iranians chant ‘Death to America’ as crowds mourn Ayatollah Khamenei — whose nuclear quest brought war,https://nypost.com/2026/07/04/us-news/iranians-mourn-late-ayatollah-khamenei-whose-nuclear-quest-brought-war-during-dayslong-funeral/
34,2026-07-04-17-57-13 +0000,nypost,New gold rush as massive mining operation looks to pull $8B out of California’s Mother Lode,https://nypost.com/2026/07/04/business/new-gold-rush-as-massive-mining-operation-looks-to-pull-8b-out-of-californias-mother-lode/
28,2026-07-04-22-52-34 +0000,latimes,Paul Pelosi faces possible hit-and-run charge in Napa County crash,https://www.latimes.com/california/story/2026-07-04/paul-pelosi-hit-run-charge-napa-county-parked-car
28,2026-07-04-04-45-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
25,2026-07-04-22-07-33 +0000,nypost,"White supremacist group marches on Washington, DC — toting Confederate flags during 4th of July celebration",https://nypost.com/2026/07/04/us-news/white-supremacist-group-marches-on-washington-dc-toting-confederate-flags/
24,2026-07-04-09-30-00 +0000,wsj,Modern warfare is forcing a convergence between national and corporate security—and no one is sure who is responsible for the cost of paying to protect businesses,https://www.wsj.com/politics/national-security/wars-are-blurring-lines-between-corporate-and-national-security-75d8daca
