score,pubdate,source,title,link
110,2026-07-01-14-44-00 +0000,wsj,"President Trump’s forays into cryptocurrency delivered him a windfall of more than $1 billion last year, according to his latest financial disclosure report",https://www.wsj.com/politics/policy/trump-made-more-than-1-billion-on-crypto-deals-part-of-2025-windfall-ee917d3f
64,2026-07-01-09-30-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
62,2026-07-01-10-49-02 +0000,nypost,Dog missing for month in Mexico found partying with World Cup fans after team’s win,https://nypost.com/2026/07/01/world-news/dog-missing-for-month-in-mexico-found-partying-with-world-cup-fans-after-teams-win/
53,2026-07-01-21-05-04 +0000,nypost,Iran war drives wedge between US and Saudi Arabia — as America considers drastic change in Middle East,https://nypost.com/2026/07/01/world-news/iran-war-drives-wedge-between-us-and-saudi-arabia-report/
44,2026-07-01-18-54-00 +0000,wsj,"Kevin Warsh declined to say how the Fed will approach an upcoming debate over whether to raise rates, calling the coming meeting a “good family fight”",https://www.wsj.com/economy/central-banking/interest-rates-kevin-warsh-de137876
41,2026-07-02-05-46-58 +0000,nypost,Ohio capital city sparks conservative fire over Somali flag-raising at city hall: ‘Excuse me?’,https://nypost.com/2026/07/02/us-news/columbus-ohio-sparks-conservative-fire-over-somali-flag-raising-at-city-hall/
41,2026-07-01-17-24-00 +0000,wsj,We asked five experts across the political spectrum: What constitutional amendment would you like to see? There was some surprising agreement.,https://www.wsj.com/us-news/law/us-constitution-change-ideas-8ca46902
39,2026-07-02-02-00-00 +0000,wsj,President Trump came to office promising an end to forever wars. He now finds himself bogged down in talks with Iran with no end in sight.,https://www.wsj.com/politics/national-security/trump-pledged-no-forever-wars-now-he-risks-forever-talks-with-iran-18e1c350
36,2026-07-01-22-17-27 +0000,nypost,"Inside the new Air Force One: Trump’s Qatari jet features massage chairs, Apple TV, gold fixtures",https://nypost.com/2026/07/01/us-news/inside-the-new-air-force-one-trumps-qatari-jet-features-massage-chairs-apple-tv-gold-fixtures/
36,2026-07-01-18-28-01 +0000,wapo,Fate of $2 trillion North American trade deal in doubt as July 1 deadline passes,https://www.washingtonpost.com/business/2026/07/01/trump-ignores-deadline-extending-usmca-seeks-improved-deal/
