score,pubdate,source,title,link
126,2026-06-11-17-41-53 +0000,nypost,"Trump calls off Iran strikes, tells The Post US-Tehran deal is ‘all wrapped up’",https://nypost.com/2026/06/11/us-news/trump-calls-off-more-iran-strikes-claims-us-tehran-peace-deal-has-been-approved/
92,2026-06-11-23-49-21 +0000,nypost,Violent protests erupt outside Mexico City stadium in wild scene on World Cup opening day,https://nypost.com/2026/06/11/world-news/protesters-clash-police-outside-estadio-azteca-mexico-city-during-world-cup/
60,2026-06-11-23-30-52 +0000,bbc,Elon Musk's SpaceX raises $75bn ahead of record stock market debut,https://www.bbc.com/news/articles/cwy034q89j4o?at_medium=RSS&at_campaign=rss
55,2026-06-11-22-21-02 +0000,nypost,How 3 million missing barrels of oil are keeping the global economy afloat during Iran war,https://nypost.com/2026/06/11/world-news/how-3-million-missing-oil-barrels-are-keeping-global-economy-afloat/
53,2026-06-11-22-59-00 +0000,wsj,"Tulsi Gabbard, the outgoing intelligence chief, revoked two Biden-era intelligence reports on the mysterious illness known as Havana Syndrome, saying they din’t meet analytic standards",https://www.wsj.com/politics/national-security/gabbard-rescinds-finding-that-doubted-foreign-involvement-in-havana-syndrome-8fc34be9
53,2026-06-11-17-34-06 +0000,nypost,Minnesota assassin Vance Boelter admits murdering top state Democrat and her husband after feds drop death penalty bid,https://nypost.com/2026/06/11/us-news/minnesota-assassin-vance-boelter-pleads-guilty-to-murdering-top-state-democrat-and-her-husband/
47,2026-06-11-14-07-47 +0000,cbc,"As Canadians face high food prices, Carney lays out $3B plan to boost local, affordable access",https://www.cbc.ca/news/politics/food-security-strategy-9.7231361?cmp=rss
46,2026-06-11-11-58-14 +0000,bbc,Knicks fans go wild as New York team makes biggest comeback in NBA Finals history,https://www.bbc.com/news/articles/cr47lyzr4q9o?at_medium=RSS&at_campaign=rss
43,2026-06-11-20-51-00 +0000,wsj,"President Trump said he would nominate Jay Clayton, the former chairman of the SEC, to be the next director of national intelligence",https://www.wsj.com/politics/policy/showdown-between-trump-and-congress-sinks-spying-bill-1dae3df8
42,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
