score,pubdate,source,title,link
159,2026-01-01-11-13-29 +0000,cbc,"Around 40 dead, more than 100 injured in blaze at Swiss ski resort bar during New Year's Eve party",https://www.cbc.ca/news/world/bar-fire-switzerland-ski-resort-9.7031863?cmp=rss
156,2026-01-01-02-19-53 +0000,nypost,"Trump calls for ‘peace on Earth,’ vows to ‘get to the bottom’ of Minnesota fraud at glittering Mar-a-Lago New Year’s Eve bash",https://nypost.com/2025/12/31/us-news/trump-calls-for-peace-on-earth-at-mar-a-lago-new-years-eve-bash/
155,2026-01-01-20-08-08 +0000,wapo,"About 40 killed, 115 injured in New Year’s bar fire at Swiss ski resort",https://www.washingtonpost.com/world/2026/01/01/switzerland-bar-fire-crans-montana/
155,2026-01-01-07-42-14 +0000,nypost,"40 people dead, 100 hurt after fire rips through New Year’s party at Swiss ski resort",https://nypost.com/2026/01/01/world-news/swiss-alps-bar-fire-leaves-multiple-dead-during-new-years-celebrations/
154,2026-01-01-13-52-12 +0000,nypost,Horrific video shows the moment deadly New Year’s Swiss ski resort fire started — as likely cause is revealed,https://nypost.com/2026/01/01/world-news/new-years-swiss-ski-resort-fire-that-killed-40-likely-cause-revealed/
146,2026-01-01-17-09-57 +0000,nypost,Foreign tourists among 47 confirmed dead in New Year’s Swiss ski resort inferno: ‘One of the worst tragedies our country has experienced’,https://nypost.com/2026/01/01/world-news/many-foreign-tourists-among-40-dead-in-new-years-swiss-ski-resort-inferno/
140,2026-01-01-19-53-01 +0000,startribune,About 40 people dead and 115 injured in fire at Swiss Alpine bar during New Year's celebration,https://www.startribune.com/fire-at-a-bar-in-the-swiss-alps-left-people-dead-and-injured-during-new-years-celebrations/601555703
139,2026-01-01-20-48-28 +0000,nyt,Live Updates: Dozens Confirmed Dead in Fire at New Year’s Party in Swiss Alps,https://www.nytimes.com/live/2026/01/01/world/switzerland-explosion-fire
138,2026-01-01-09-00-00 +0000,cbc,"New year, new tax measures: What to expect in 2026",https://www.cbc.ca/news/politics/2026-tax-measures-changes-new-9.7022831?cmp=rss
134,2026-01-01-20-42-03 +0000,nyt,Fire in Swiss Alps Leaves Dozens of New Year’s Revelers Dead,https://www.nytimes.com/2026/01/01/world/europe/switzerland-fire-crans-montana-ski-resort.html
119,2026-01-01-14-24-02 +0000,nypost,DHS chief Kristi Noem rocks out to ‘Ice Ice Baby’ at Mar-a-Lago New Year’s Eve party,https://nypost.com/2026/01/01/us-news/dhs-chief-kristi-noem-rocks-out-to-ice-ice-baby-at-mar-a-lago-new-years-eve-party/
119,2025-12-31-23-02-41 +0000,nyt,"In New Year’s Speech to Russia, Putin Says Little About Ukraine War or Peace Talks With US",https://www.nytimes.com/2025/12/31/world/europe/russia-putin-new-years-address.html
118,2026-01-01-13-02-46 +0000,nypost,Russia accuses Ukraine of killing 24 in New Year drone strike,https://nypost.com/2026/01/01/world-news/russia-accuses-ukraine-of-killing-24-in-new-year-drone-strike/
117,2026-01-01-11-08-19 +0000,bbc,Watch: Historic Amsterdam church engulfed by fire on New Year's Eve,https://www.bbc.com/news/videos/ckgkn1xexnno?at_medium=RSS&at_campaign=rss
115,2026-01-01-20-24-13 +0000,nypost,"Hit-and-run driver kills one NYC pedestrian, leaves another clinging to life in New Year’s Day carnage",https://nypost.com/2026/01/01/us-news/hit-and-run-driver-kills-pedestrian-leaves-another-one-clinging-to-life-in-nyc-new-years-carnage/
113,2026-01-01-19-44-47 +0000,nyt,Another New Year at War: Ukraine’s Troops Doubt It Will Be the Last,https://www.nytimes.com/2026/01/01/world/europe/ukraine-russia-new-years-day-donetsk.html
108,2026-01-01-20-28-29 +0000,latimes,New Year's Day downpour floods Southern California highways,https://www.latimes.com/california/story/2026-01-01/new-years-day-downpour-floods-southern-california-highways
108,2026-01-01-12-48-00 +0000,wsj,"President Trump delayed by a year tariff increases on upholstered furniture, kitchen cabinets and vanities, the latest move to walk back levies in the face of consumer frustration over prices",https://www.wsj.com/economy/trade/trump-rolls-back-tariffs-on-furniture-and-kitchen-cabinets-a1beddd5
103,2026-01-01-14-27-20 +0000,nypost,"Kim Jong Un attends New Year celebrations with daughter, praises North Korea’s ‘successes and phenomenal changes’",https://nypost.com/2026/01/01/world-news/kim-jong-un-attends-new-year-celebrations-with-daughter-in-north-korea/
103,2026-01-01-09-00-00 +0000,cbc,"Father and son dress as Santa, visit Gaza tent city with gifts, music to celebrate New Year",https://www.cbc.ca/news/world/father-and-son-dress-as-santa-play-music-gaza-city-9.7031346?cmp=rss
102,2026-01-01-00-22-13 +0000,nyt,Suicide Bomber in Syria Kills Security Officer in New Year’s Eve Attack,https://www.nytimes.com/2025/12/31/world/middleeast/aleppo-syria-suicide-bomber-new-years-eve.html
102,2025-12-31-21-25-18 +0000,nypost,China’s Xi Jinping vows that Taiwan reunification is ‘unstoppable’ in New Year’s address,https://nypost.com/2025/12/31/world-news/chinas-xi-jinping-says-taiwan-reunification-is-unstoppable/
101,2026-01-01-18-19-35 +0000,nypost,Off-duty DHS agent fatally shoots armed neighbor in New Year’s Eve dispute,https://nypost.com/2026/01/01/us-news/dhs-agent-fatally-shoots-armed-neighbor-in-northridge-lapd-says/
100,2026-01-01-13-30-09 +0000,bbc,Netherlands police face 'unprecedented' New Year's  violence,https://www.bbc.com/news/articles/c3r1lx75nl8o?at_medium=RSS&at_campaign=rss
99,2026-01-01-20-30-00 +0000,startribune,Souhan: Looking back at my favorite Minnesota sports figures of 2025 as a new year begins,https://www.startribune.com/most-endearing-minnesota-sports-figures-2025-jim-souhan/601555840
97,2026-01-01-12-21-39 +0000,nyt,A Monumental Church in Amsterdam Is Ravaged by Flames on New Year’s Day,https://www.nytimes.com/2026/01/01/world/europe/amsterdam-fire-church-new-years.html
96,2026-01-01-09-01-24 +0000,nyt,New Year’s 2026 Celebrations Around the World: Photos and Videos,https://www.nytimes.com/2025/12/31/world/new-years-2026-celebrations-photos.html
96,2026-01-01-05-22-01 +0000,bbc,Zelensky says peace deal is 90% ready in New Year address,https://www.bbc.com/news/articles/cddg7100ym2o?at_medium=RSS&at_campaign=rss
95,2026-01-01-17-35-34 +0000,nypost,Cracker Barrel abandons beloved New Year’s dish without any kind of warning,https://nypost.com/2026/01/01/lifestyle/cracker-barrel-leaves-out-new-years-black-eyed-peas-without-warning/
