score,pubdate,source,title,link
150,2026-06-18-19-05-00 +0000,wsj,Trump’s Deal Sidesteps Key Reasons He Went to War With Iran,https://www.wsj.com/world/middle-east/trumps-deal-sidesteps-key-reasons-he-went-to-war-with-iran-6820b1b4
78,2026-06-19-09-54-38 +0000,nyt,"Burnham Wins Makerfield By-Election, Clearing Path to Challenge Starmer as UK Prime Minister",https://www.nytimes.com/live/2026/06/19/world/makerfield-election-results-uk-burnham/uk-makerfield-election
76,2026-06-18-17-37-44 +0000,cbc,Ivory Coast says striker Elye Wahi will be allowed into Canada for team's next World Cup match,https://www.cbc.ca/sports/soccer/worldcup/ivory-coast-player-elye-wahi-denied-entry-to-canada-at-world-cup-amid-betting-probe-9.7240389?cmp=rss
63,2026-06-19-01-50-00 +0000,wsj,What started as a series of promotional interviews this week for JD Vance’s new book ended with the vice president becoming the face of the tentative peace agreement with Iran—for better or worse,https://www.wsj.com/politics/policy/jd-vances-risky-pivot-to-iran-deal-defender-622e61ff
62,2026-06-19-01-42-00 +0000,wsj,The architects of California’s proposed billionaire tax said Thursday that they are open to withdrawing the ballot measure if Gov. Gavin Newsom supports a smaller wealth tax,https://www.wsj.com/politics/policy/union-behind-california-billionaires-tax-offers-to-drop-it-in-favor-of-smaller-tax-eed4128d
52,2026-06-18-20-12-00 +0000,wsj,"Defense Secretary Pete Hegseth ratcheted up pressure on European NATO allies, warning that the U.S. will review its military presence on the continent",https://www.wsj.com/politics/national-security/hegseth-announces-review-of-u-s-forces-in-europe-threatens-nato-cuts-d455bee3
43,2026-06-19-14-53-52 +0000,bbc,Lebanon says Israeli strikes kill 47 as Israel says four soldiers killed by Hezbollah,https://www.bbc.com/news/articles/c23ymz1n9rmo?at_medium=RSS&at_campaign=rss
41,2026-06-19-15-46-59 +0000,nypost,"Houston TV meteorologist whines she never won an Emmy, trashes co-workers in lengthy diatribe: ‘the industry never thought I was worthy’",https://nypost.com/2026/06/19/media/houston-tv-meteorologist-laments-lack-of-emmy-trashes-co-workers-in-lengthy-diatribe-the-industry-never-thought-i-was-worthy/
40,2026-06-19-08-26-00 +0000,wsj,Dollar Rises to One-Year High on Increased Prospects of Higher U.S. Interest Rates,https://www.wsj.com/economy/central-banking/dollar-rises-to-one-year-high-on-increased-prospects-of-higher-u-s-interest-rates-68817d97
38,2026-06-18-21-00-16 +0000,nypost,Bewildered Biden gets left behind at Obama Center opening: ‘Where’s my granddaughter’,https://nypost.com/2026/06/18/us-news/biden-gets-left-behind-at-obama-center-opening-wheres-my-granddaughter/
