score,word
24,trump
9,up
8,pope
8,dead
8,leo
8,ukraine
7,russia
7,fire
6,you
6,airspace
6,new
6,help
6,shooting
6,venezuela
5,hong
5,kong
5,california
5,dies
5,children
5,war
5,deadly
5,killed
5,public
5,drug
4,two
4,venezuelan
4,out
4,world
4,amid
4,closed
4,against
4,visits
4,sri
4,president
4,should
4,nyc
4,here
4,israeli
4,stoppard
4,death
4,black
4,tom
4,lanka
3,mosque
3,city
3,playwright
3,ex
3,gaza
3,three
3,illegal
3,zelensky
3,ice
3,winning
3,free
3,indonesia
3,attack
3,guard
3,no
3,least
3,lost
3,family
3,party
3,show
3,china
3,victims
3,she
3,change
3,first
3,found
3,pardon
3,shot
3,video
3,will
3,toll
3,year
3,news
3,next
3,days
3,around
3,business
3,visit
3,house
3,america
3,her
3,top
3,holiday
3,political
3,lebanon
3,turkey
3,season
3,blue
3,northwestern
3,administration
3,meet
2,border
2,fix
2,software
2,texas
2,sunday
2,rescued
2,girl
2,students
2,faces
2,influencer
2,schools
2,donations
2,don
2,may
2,santa
2,he
2,airlines
2,corruption
2,declares
2,fleeing
2,uk
2,think
2,deal
2,russian
2,apartment
2,white
2,break
2,friends
2,americans
2,trip
2,climate
2,times
2,end
2,million
2,cyclone
2,drones
2,shadow
2,fleet
2,teens
2,job
2,foreign
2,centers
2,love
2,india
2,missing
2,hundreds
2,kyiv
2,look
2,christians
2,chamber
2,power
2,airbus
2,planes
2,best
2,ceo
2,aide
2,electric
2,leader
2,istanbul
2,data
2,price
2,honduras
2,hope
2,health
2,sales
2,tariffs
2,trafficking
2,snow
2,clash
2,my
2,just
2,accused
2,facility
2,budget
2,minnesota
2,them
2,watch
2,parents
2,allegedly
2,warning
2,pay
2,history
2,during
2,raids
2,chicago
2,possible
2,father
2,san
2,considers
2,turned
2,hamas
2,language
2,music
2,israel
2,taliban
2,hours
2,honor
2,slain
2,spend
2,won
2,hostage
2,too
2,inside
2,killing
2,four
2,jackpot
2,powerball
2,threat
2,test
2,york
2,heading
2,former
2,son
2,afghans
2,pakistan
2,twin
2,him
2,momentum
2,sea
2,election
2,seek
2,thousands
2,award
2,tankers
2,national
2,moment
2,university
2,cut
2,toy
2,rises
2,flooding
1,hikes
1,mum
1,hosts
1,swap
1,christmas
1,costs
1,floods
1,checkout
1,torn
1,between
1,migrants
1,fresh
1,office
1,wed
1,becomes
1,minister
1,prime
1,australian
1,reel
1,highlight
1,shake
1,costly
1,reboot
1,fall
1,retirement
1,future
1,their
1,stocks
1,zillow
1,booker
1,cory
1,escalation
1,hits
1,dc
1,soldiers
1,silence
1,holds
1,game
1,football
1,virginia
1,west
1,nice
1,always
1,jab
1,ally
1,nehls
1,troy
1,rep
1,ceremony
1,private
1,lewis
1,alexis
1,weds
1,sinks
1,drama
1,witty
1,listings
1,scores
1,risk
1,removes
1,flood
1,stolen
1,snails
