score,pubdate,source,title,link
139,2026-07-20-04-06-04 +0000,nyt,Trump Says New Air Force One Will Be Taken Out of Service to Be ‘Maxed Out’,https://www.nytimes.com/2026/07/19/us/politics/trump-air-force-modifications.html
95,2026-07-20-04-01-05 +0000,nyt,Five of the Main Challenges Awaiting Andy Burnham When He Becomes Prime Minister,https://www.nytimes.com/2026/07/20/world/europe/britain-new-prime-minister-challenges.html
71,2026-07-20-21-20-18 +0000,nypost,Trump hits Canada with surprise 50% tariffs — and he didn’t warn Carney during their World Cup talk,https://nypost.com/2026/07/20/us-news/trump-hits-canada-with-surprise-50-tariffs-and-he-didnt-warn-carney-during-their-world-cup-talk/
70,2026-07-21-02-26-00 +0000,wsj,"Republican Sen. Darline Graham, the sister of the late Lindsey Graham, said she planned to run for a full Senate term to replace her brother in South Carolina",https://www.wsj.com/politics/elections/darline-graham-says-she-will-run-for-her-brothers-senate-seat-4b94707a
66,2026-07-21-01-31-29 +0000,wapo,"Nearly 100 U.S. troops injured in last two weeks of Iran war, Pentagon says",https://www.washingtonpost.com/world/2026/07/20/iran-retaliates-against-us-strikes-gas-returns-4-gallon/
47,2026-07-20-18-59-07 +0000,nypost,California gas suffers another huge setback as judge slaps down oil giant’s Hail Mary,https://nypost.com/2026/07/20/us-news/california-gas-suffers-another-huge-setback-as-judge-slaps-down-oil-giants-hail-mary/
41,2026-07-20-17-16-29 +0000,chitri,Ex-Mexican drug lord Ismael ‘El Mayo’ Zambada denounces violence as he’s sentenced to life in prison,https://www.chicagotribune.com/2026/07/20/mexican-drug-lord-ismael-el-mayo/
41,2026-07-20-13-30-48 +0000,nypost,Texas Dem House hopeful creeped on women in Spanish-language social media posts: ‘I want a photo of your tit’,https://nypost.com/2026/07/20/us-news/texas-dem-house-hopeful-creeped-on-women-in-spanish-language-social-media-posts-i-want-a-photo-of-your-tit/
39,2026-07-20-19-51-00 +0000,wsj,The Trump administration sought phone records tied to relatives of New York Times reporters in its effort to identify the journalists’ sources,https://www.wsj.com/politics/policy/doj-sought-phone-records-tied-to-relatives-of-new-york-times-reporters-53aa9321
38,2026-07-20-09-29-11 +0000,cbc,"27 bodies recovered, dozens feared dead after passenger ferry sinks off coast of Guyana",https://www.cbc.ca/news/world/ferry-sinks-guyana-9.7276150?cmp=rss
