score,pubdate,source,title,link
118,2026-02-04-00-00-00 +0000,wsj,"Stephen Miller called Alex Pretti a “domestic terrorist” after the VA nurse was killed by federal agents, a rare misstep for Miller, the White House aide stoking Trump’s boundary-pushing impulses.",https://www.wsj.com/politics/policy/ice-stephen-miller-pretti-trump-2448e779
71,2026-02-03-18-27-39 +0000,nypost,Who is Josh D’Amaro? What you need to know about Disney’s new CEO,https://nypost.com/2026/02/03/media/who-is-josh-damaro-what-you-need-to-know-about-disneys-new-ceo/
67,2026-02-03-19-41-36 +0000,nypost,Jeffrey Epstein asked woman to buy Snow White costume before notorious email exchange with ex-Barclays chief Jes Staley,https://nypost.com/2026/02/03/business/jeffrey-epstein-asked-woman-to-buy-snow-white-costume-before-notorious-email-exchange-with-ex-barclays-chief-jes-staley/
55,2026-02-04-12-35-16 +0000,nyt,"Savannah Guthrie to Skip Olympics as Search for Mother, Nancy Guthrie, Yields Few Clues",https://www.nytimes.com/2026/02/03/us/savannah-guthrie-mom-nancy-guthrie-search-updates.html
55,2026-02-04-01-07-00 +0000,wsj,"Fed governor Stephen Miran said he resigned from his job as a top White House economic adviser, ending an unusual dual role he had held since he joined the central bank in September",https://www.wsj.com/economy/central-banking/stephen-miran-temporary-fed-governor-resigns-from-white-house-role-57a08f8e
51,2026-02-04-00-54-23 +0000,cbc,French police raid X offices as they investigate Elon Musk's social media platform and AI chatbot Grok,https://www.cbc.ca/news/world/french-police-raid-x-grok-elon-musk-9.7072861?cmp=rss
49,2026-02-03-22-56-00 +0000,wsj,The Republican-led House passed funding legislation to end a partial government shutdown—and Trump signed it—kicking off 10 days of negotiations over immigration enforcement,https://www.wsj.com/politics/policy/government-shutdown-vote-house-63dd34d6
48,2026-02-04-14-35-16 +0000,startribune,"Minnesota school districts, teachers union sue Trump administration over ICE activity near schools",https://www.startribune.com/minnesota-school-districts-teachers-union-sue-trump-administration-over-ice-activity-near-schools/601576148
44,2026-02-04-00-31-15 +0000,nypost,Netflix co-CEO grilled by senators as Warner Bros. deal sparks monopoly concerns: ‘One platform to rule them all’,https://nypost.com/2026/02/03/business/netflixs-ted-sarandos-grilled-by-senators-over-warner-bros-deal/
43,2026-02-03-18-44-52 +0000,nypost,"Putin breaks Trump’s cease-fire after just 4 days, Zelensky says — with barbaric attack on power plants in dead of winter",https://nypost.com/2026/02/03/world-news/putin-breaks-trumps-cease-fire-after-just-4-days-with-attack-on-power-plants-in-winter/
