score,pubdate,source,title,link
111,2026-06-09-08-44-20 +0000,nypost,Two pilots rescued after US  helicopter crashes over Strait of Hormuz as Trump claims Iran deal ‘two or three days’ away,https://nypost.com/2026/06/09/world-news/us-army-apache-helicopter-crashes-over-strait-of-hormuz-as-trump-says-us-will-be-able-to-declare-total-victory-in-two-weeks/
73,2026-06-09-22-36-00 +0000,wsj,"Trump officials asked a government AI-testing unit to stop issuing public reports, the latest signal the White House is tightening control over AI models as national-security concerns grow",https://www.wsj.com/politics/policy/white-house-reins-in-ai-testing-unit-as-national-security-concerns-grow-8bd33fbb
55,2026-06-09-20-39-00 +0000,wsj,Los Angeles Stadium Workers Reach Deal to Head Off World Cup Strike,https://www.wsj.com/business/los-angeles-stadium-workers-reach-deal-to-head-off-world-cup-strike-ea7a6926
52,2026-06-09-02-00-00 +0000,wsj,"President Trump and his allies are escalating allegations of election fraud in California, turning to a playbook they have used previously to sow doubt about election results",https://www.wsj.com/politics/elections/trump-fuels-election-fraud-claims-in-california-81c5f723
42,2026-06-09-01-09-50 +0000,cbc,Reality star Spencer Pratt out of L.A. mayor's race as progressive Nithya Raman advances,https://www.cbc.ca/news/world/la-mayor-spencer-pratt-nithya-raman-9.7227891?cmp=rss
41,2026-06-09-10-10-00 +0000,wsj,The Pentagon on Monday updated its list of Chinese businesses the U.S. has identified as aiding Beijing’s military to include tech giants Alibaba and Baidu— limiting their operations in America,https://www.wsj.com/politics/national-security/u-s-expands-list-of-chinese-tech-companies-it-says-assists-beijings-military-a2c6c6b9
38,2026-06-09-08-46-05 +0000,bbc,Trump booed in New York as he becomes first US president to attend NBA Finals,https://www.bbc.com/news/articles/czj89mz3mzzo?at_medium=RSS&at_campaign=rss
38,2026-06-09-23-01-36 +0000,nyt,Iran War Live Updates: U.S. Launches Strikes on Iran to Retaliate for Downed Helicopter,https://www.nytimes.com/live/2026/06/09/world/iran-war-trump-israel-lebanon
36,2026-06-09-19-27-36 +0000,nypost,Bitcoin sinks to $61K as Wall Street braces for SpaceX IPO — and analysts fear crypto bear market,https://nypost.com/2026/06/09/business/bitcoin-sinks-to-61k-as-wall-street-braces-for-spacex-ipo-analysts-fear-crypto-bear-market/
34,2026-06-09-23-01-56 +0000,nypost,Wild West moment maniac fires on LAPD cops —injuring one — after high-speed police chase and horror crash in East LA,https://nypost.com/2026/06/09/us-news/wild-west-moment-maniac-fires-on-lapd-cops-after-high-speed-police-chase-and-horror-crash-in-south-la/
