score,pubdate,source,title,link
139,2026-01-14-20-36-08 +0000,nypost,Trump says Iran has stopped killing protesters: ‘There’s no plan for executions’,https://nypost.com/2026/01/14/us-news/trump-says-iran-has-stopped-killing-protesters-theres-no-plan-for-executions/
74,2026-01-14-20-17-00 +0000,wsj,"Fed governor Stephen Miran, an appointee of President Trump, criticized top global central bankers who defended Fed Chair Jerome Powell amid the Justice Department’s criminal probe",https://www.wsj.com/economy/central-banking/feds-miran-says-u-s-deregulation-backs-easier-fed-stance-831d545a
64,2026-01-14-00-11-20 +0000,wapo,New York governor will push for state lawsuits against ICE agents,https://www.washingtonpost.com/nation/2026/01/13/new-york-governor-hochul-ice-lawsuits/
50,2026-01-14-16-36-48 +0000,nypost,"Home sales slump dragged through 2025 as mortgage rates, prices keep buyers out of market",https://nypost.com/2026/01/14/business/home-sales-stuck-at-30-year-low-in-2025-as-mortgage-rates-prices-slam-market/
48,2026-01-14-15-23-05 +0000,nyt,China Announces Record Trade Surplus as Its Exports Flood World Markets,https://www.nytimes.com/2026/01/13/business/china-trade-surplus-exports.html
47,2026-01-14-14-11-00 +0000,wsj,"After a tough year, things are looking up for Senate Minority Leader Chuck Schumer, who says he can now envision a path for Democrats to win back the Senate",https://www.wsj.com/politics/chuck-schumer-senate-interview-838be10d
41,2026-01-14-18-27-54 +0000,latimes,California launches investigation into child porn on Elon Musk's AI site,https://www.latimes.com/california/story/2026-01-14/newsom-calls-for-investigation-into-social-media-site
40,2026-01-13-21-28-00 +0000,wsj,Former Neiman Marcus Chief Is Picked to Lead Saks Through Bankruptcy,https://www.wsj.com/business/retail/former-neiman-marcus-chief-is-picked-to-lead-saks-through-bankruptcy-b3f42434?mod=pls_whats_news_us_business_f
38,2026-01-14-12-21-02 +0000,nypost,Trump insists ‘US needs Greenland’ and ‘anything less is unacceptable’ ahead of high-stakes talks,https://nypost.com/2026/01/14/us-news/trump-insists-us-needs-greenland-and-anything-less-is-unacceptable-ahead-of-high-stakes-talks/
36,2026-01-14-19-25-18 +0000,nypost,Judge gives DOJ time to respond to Minnesota suit seeking stop to Trump’s immigration crackdown,https://nypost.com/2026/01/14/us-news/judge-gives-doj-time-to-respond-to-minnesota-suit-seeking-stop-to-trumps-immigration-crackdown/
