score,pubdate,source,title,link
125,2026-02-09-02-55-54 +0000,nypost,Trump slams Bad Bunny’s Super Bowl halftime show: ‘An affront to the Greatness of America’,https://nypost.com/2026/02/08/us-news/trump-slams-bad-bunnys-super-bowl-halftime-show/
65,2026-02-09-09-11-41 +0000,nypost,China critic and former media tycoon Jimmy Lai sentenced to 20 years in Hong Kong security case,https://nypost.com/2026/02/09/world-news/china-critic-and-former-media-tycoon-jimmy-lai-sentenced-to-20-years-in-hong-kong-security-case/
58,2026-02-09-09-47-25 +0000,nyt,Japan Stocks Surge on Takaichi’s Landslide Election Win,https://www.nytimes.com/2026/02/08/business/japan-stocks-sanae-takaichi.html
44,2026-02-08-18-04-45 +0000,nypost,Iran sentences locked-up Nobel Peace Prize winner to seven more years in prison during hunger strike,https://nypost.com/2026/02/08/world-news/iran-sentences-nobel-peace-prize-winner-narges-mohammadi-to-seven-more-years-in-prison/
36,2026-02-08-19-17-15 +0000,nypost,London’s Camden Goods Yard poised to draw New Yorkers looking for new homes abroad,https://nypost.com/2026/02/08/business/londons-camden-goods-yard-poised-to-draw-new-yorkers-looking-for-new-homes-abroad/
35,2026-02-08-17-35-40 +0000,nypost,UK PM Keir Starmer’s top aide Morgan McSweeney quits over Mandelson-Epstein scandal,https://nypost.com/2026/02/08/world-news/uk-pm-starmers-top-aide-quits-over-mandelson-epstein-scandal/
31,2026-02-09-06-45-50 +0000,nypost,"Juan Pablo Guanipa, ally of Venezuelan opposition leader Machado, kidnapped hours after prison release",https://nypost.com/2026/02/09/world-news/venezuelan-opposition-figure-guanipa-kidnapped-hours-after-prison-release/
30,2026-02-08-23-01-00 +0000,startribune,"Lindsey Vonn breaks her left leg in Olympic downhill crash, ending her comeback story",https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
29,2026-02-09-00-57-00 +0000,nypost,Japanese PM Sanae Takaichi’s party sweeps to massive election victory to keep ‘Iron Lady’ in power,https://nypost.com/2026/02/08/world-news/japanese-pm-sanae-takaichis-party-sweeps-to-massive-election-victory/
28,2026-02-09-08-35-25 +0000,nypost,"Washington mom sentenced after killing 8-year-old adopted daughter, driving body across states in U-Haul months later",https://nypost.com/2026/02/09/us-news/washington-mom-mandie-miller-sentenced-after-killing-8-year-old-adopted-daughter-driving-body-across-states-in-u-haul-months-later/
