score,pubdate,source,title,link
59,2026-07-26-13-57-38 +0000,nyt,Trump Holds Off on Major War Escalation Against Iran as Advisers Raise Concerns,https://www.nytimes.com/2026/07/25/us/politics/trump-iran-military.html
59,2026-07-25-15-58-00 +0000,wsj,Troy Jackson is taking Graham Platner’s place as the Democratic nominee for U.S. Senate. He must distance himself from his former ally’s scandals to win over independents and moderate women.,https://www.wsj.com/politics/elections/maine-senate-who-is-troy-jackson-platner-5ee6da9c
48,2026-07-26-13-41-50 +0000,nyt,Officials Call Attack Near Berlin Pride Celebration a ‘Terror Attack’,https://www.nytimes.com/2026/07/26/world/europe/berlin-gay-pride-attack.html
37,2026-07-26-12-41-43 +0000,nypost,"Cop’s son, 12, ID’d after being shot dead in NYC as harrowing video shows victim running into bodega clutching his chest",https://nypost.com/2026/07/26/us-news/jacob-freytas-12-idd-as-cops-son-shot-dead-outside-nyc-bodega/
32,2026-07-26-14-10-56 +0000,nyt,Live Updates: Extreme Heat and Strong Winds Fuel New Wildfires in France and Spain,https://www.nytimes.com/live/2026/07/26/world/france-spain-wildfires-evacutions
26,2026-07-25-15-41-25 +0000,nypost,Maine Dems pick Troy Jackson to replace Graham Platner and take on Susan Collins in high stakes Senate race,https://nypost.com/2026/07/25/us-news/maine-dems-pick-troy-jackson-to-replace-graham-platner-and-take-on-susan-collins-in-high-stakes-senate-race/
25,2026-07-26-10-00-00 +0000,wsj,"A documentary filmmaker followed Sen. Lindsey Graham over the past three years, providing an unvarnished look at his relationship with President Trump and Israeli Prime Minister Benjamin Netanyahu",https://www.wsj.com/politics/national-security/lindsey-graham-iran-war-netanyahu-call-598b1e85
25,2026-07-25-21-01-25 +0000,nypost,"Ukraine strikes set fire to ‘Russia’s Amazon,’ marking the 7th attack on chain suspected of supplying  Moscow’s military",https://nypost.com/2026/07/25/world-news/ukraine-strikes-set-fire-to-russias-amazon-marking-the-7th-attack-on-chain-suspected-of-supplying-moscows-military/
24,2026-07-26-10-00-13 +0000,chitri,Illinois Democrats’ single-party rule and diminished GOP may shield Springfield from Benton scandal reforms,https://www.chicagotribune.com/2026/07/26/harry-benton-election-impact/
22,2026-07-25-16-40-20 +0000,nypost,"Trump hits Gavin Newsom, Kamala Harris with brutal one-two punch at White House Correspondents’ Association Dinner",https://nypost.com/2026/07/25/us-news/trump-mocks-gavin-newsom-and-kamala-harris-at-white-house-correspondents-dinner/
