score,pubdate,source,title,link
198,2025-10-10-09-06-09 +0000,nypost,Why Trump wasn’t awarded Nobel Peace Prize for Israel-Hamas cease-fire deal,https://nypost.com/2025/10/10/us-news/why-trump-wasnt-awarded-nobel-peace-prize-for-israel-hamas-deal/
107,2025-10-09-22-34-27 +0000,nypost,American military to oversee initial Gaza peacekeeping force — but ‘no US troops are intended to go into Gaza’,https://nypost.com/2025/10/09/us-news/american-military-to-oversee-initial-gaza-peacekeeping-force-but-no-us-troops-are-intended-to-go-into-gaza/
82,2025-10-09-22-51-00 +0000,wsj,The Justice Department has secured an indictment against Democratic New York Attorney General Letitia James following an investigation into mortgage fraud allegations,https://www.wsj.com/politics/justice-department-secures-indictment-of-new-york-attorney-general-letitia-james-0cc2ce4f
51,2025-10-10-01-15-44 +0000,nyt,Federal Judge Temporarily Blocks Trump’s National Guard Deployment in Chicago Area,https://www.nytimes.com/2025/10/09/us/judge-national-guard-chicago-illinois.html
48,2025-10-09-20-54-59 +0000,nypost,Jubilant Trump vows Gaza peace deal will ‘move along pretty well’ after hostages released as he prepares Middle East trip,https://nypost.com/2025/10/09/us-news/jubilant-trump-vows-gaza-peace-deal-will-move-along-pretty-well-after-hostages-released-as-he-prepares-middle-east-trip/
40,2025-10-09-17-37-51 +0000,nypost,Portland police union head welcomes fed support to help ‘horrifically understaffed’ cops end ‘burst’ in crime,https://nypost.com/2025/10/09/us-news/portland-police-union-head-welcomes-fed-support-to-help-end-burst-in-crime/
39,2025-10-10-03-22-00 +0000,wsj,"As tensions rise on Capitol Hill, Republican and Democratic senators are trading ideas on healthcare funding to forge a path out of the government shutdown",https://www.wsj.com/politics/policy/government-shutdown-senate-aca-funding-ideas-a52df679
32,2025-10-09-16-00-32 +0000,bbc,All Post Office Horizon victims entitled to free legal advice for first time,https://www.bbc.com/news/articles/cg7dx7le0ddo?at_medium=RSS&at_campaign=rss
31,2025-10-10-09-01-47 +0000,nypost,Venezuelan opposition leader María Corina Machado wins 2025 Nobel Peace Prize,https://nypost.com/2025/10/10/world-news/venezuelan-opposition-leader-maria-corina-machado-wins-2025-nobel-peace-prize/
31,2025-10-09-16-41-31 +0000,bbc,Texas court blocks death row inmate's execution in shaken baby case,https://www.bbc.com/news/articles/cn4lexk7wn7o?at_medium=RSS&at_campaign=rss
