score,pubdate,source,title,link
112,2026-09-07-17-48-00 +0000,wsj,"Trump made a series of social-media posts over the holiday weekend calling for changing New Mexico’s name to “New America,” his most ambitious—and unlikely—attempt yet to remake the North American map",https://www.wsj.com/politics/trumps-latest-target-for-a-name-change-new-mexico-b7e80b94?mod=rss_socialpoliticsfeed
63,2026-09-07-15-14-00 +0000,wsj,Oil Extends Gains on Middle East Attacks; U.S. Gas Prices at Record High for Labor Day,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-escalation-in-u-s-iran-conflict-aab0d7fb?mod=rss_markets_main
57,2026-09-08-01-06-19 +0000,nyt,Officials Search for Answers After Fatal Miami Airport Cargo Plane Crash,https://www.nytimes.com/2026/09/07/us/miami-airport-plane-crash.html
41,2026-09-07-15-03-22 +0000,chitri,AfD party’s landslide win in eastern Germany tests country’s ‘firewall’ against the far right,https://www.chicagotribune.com/2026/09/07/afd-party-eastern-germany-elections/
39,2026-09-08-04-39-14 +0000,bbc,Canada braces for prolonged trade war as counter-tariffs on US take effect,https://www.bbc.co.uk/news/articles/c8jdev0422jo?at_medium=RSS&at_campaign=rss
35,2026-09-07-22-29-10 +0000,nypost,"Pregnant California mom, 22, has life support turned off after being left brain dead when bullet hit her head",https://nypost.com/2026/09/07/us-news/pregnant-socal-mom-taken-off-life-support-after-being-shot-in-the-head/
34,2026-09-07-16-20-04 +0000,chitri,"King Charles clarifies status of Prince Harry and his wife, Meghan, after their return to the UK",https://www.chicagotribune.com/2026/09/07/king-charles-status-harry-meghan-uk/
33,2026-09-07-21-59-12 +0000,nypost,Mainstream TV vague about airing first-ever GOP midterm convention — as NFL serves up big competition,https://nypost.com/2026/09/07/us-news/tv-networks-non-committal-to-gop-midterm-convention-nfl-serves-up-big-competition/
32,2026-09-08-01-47-07 +0000,nypost,Wild dashcam video shows crossing guard shield mother and 2 kids from speeding car: ‘You’re a hero!’,https://nypost.com/2026/09/07/us-news/wild-dashcam-video-shows-crossing-guard-shield-mother-and-2-kids-from-speeding-car-youre-a-hero/
29,2026-09-08-04-00-10 +0000,nyt,Online Posts Show Families’ Grief for Flood Victims on Tibet’s Side of China-Nepal Border,https://www.nytimes.com/2026/09/08/world/asia/china-nepal-border-flood-tibet-victims-messages.html
