score,pubdate,source,title,link
122,2026-09-08-21-56-00 +0000,wapo,"As Canada’s tariffs take effect, Trump’s trade war complicates GOP election pitch",https://www.washingtonpost.com/business/2026/09/08/trump-threatens-ban-bombardier-jet-sales-canadas-tariffs-take-effect/
104,2026-09-08-21-49-00 +0000,wsj,"The U.S. hit three Iranian oil tankers in response to a spate of Iranian attacks, and Meta released an AI agent. Read more in today’s What’s News newsletter.",https://www.wsj.com/politics/policy/u-s-launches-new-round-of-strikes-on-iranian-oil-tankers-19923cc9?mod=rss_socialpoliticsfeed
69,2026-09-08-15-25-05 +0000,nypost,Benjamin Netanyahu furiously disputes bombshell new claim he was warned about Oct. 7 attacks 10 days before,https://nypost.com/2026/09/08/world-news/benjamin-netanyahu-disputes-new-he-was-warned-hamas-attacks/
61,2026-09-08-19-11-39 +0000,bbc,UK announces sanctions on West Bank settlements prompting furious Israeli response,https://www.bbc.co.uk/news/articles/c4g7zen0vveo?at_medium=RSS&at_campaign=rss
55,2026-09-08-16-00-00 +0000,wsj,Smithsonian Secretary Lonnie Bunch III is retiring after more than a year of tension with President Trump over the way U.S. history is portrayed at the world’s largest museum and research complex.,https://www.wsj.com/arts-culture/fine-art/smithsonian-secretary-lonnie-bunch-steps-down-amid-strife-with-trump-04d1bb61?mod=rss_socialpoliticsfeed
52,2026-09-08-00-26-55 +0000,nypost,House lawmaker sues to reverse Missouri Supreme Court’s ‘startling’ decision to block GOP-friendly congressional map,https://nypost.com/2026/09/07/us-news/house-lawmaker-sues-to-reverse-missouri-supreme-court-decision-to-block-gop-friendly-congressional-map/
45,2026-09-08-18-37-05 +0000,nypost,Bombardier stock sinks after Trump threatens to shut Canadian jet maker out of US,https://nypost.com/2026/09/08/business/bombardier-stock-sinks-after-trump-threatens-to-shut-canadian-jet-maker-out-of-us/
40,2026-09-08-23-10-00 +0000,nypost,"At least 4 shot across NYC – including man killed, woman struck by stray bullet – in flare-up of overnight violence: cops, sources",https://nypost.com/2026/09/08/us-news/at-least-4-shot-across-nyc-including-man-killed-woman-struck-by-stray-bullet-in-flare-up-of-overnight-violence-cops-sources/
39,2026-09-08-22-57-40 +0000,nypost,"Radical California professors urge students to ‘get ready for war,’ attack ICE agent — before exposing his personal details",https://nypost.com/2026/09/08/us-news/california-professor-urges-students-to-attack-ice-agent-after-doxing-him/
36,2026-09-08-18-39-27 +0000,48hills,Fall Arts Preview: Grab a seat (or run for your life) at these 11 great stage shows,https://48hills.org/2026/09/fall-arts-preview-grab-a-seat-or-run-for-your-life-at-these-11-great-stage-shows/
