score,pubdate,source,title,link
155,2025-09-17-13-46-17 +0000,nyt,"As Trump Arrives, Europe’s Right Claims Charlie Kirk as One of Their Own",https://www.nytimes.com/2025/09/17/world/europe/europe-charlie-kirk-trump-far-right.html
104,2025-09-17-18-21-00 +0000,wsj,"Former CDC Director Susan Monarez rebutted Robert F. Kennedy Jr.’s characterization of her dismissal, telling a Senate committee she was fired after she refused to compromise her scientific integrity",https://www.wsj.com/politics/policy/susan-monarez-former-cdc-director-senate-hearing-92aa06c4
78,2025-09-17-11-44-17 +0000,cbc,"Israel opens new temporary route out of Gaza City as tanks advance, more forced to flee",https://www.cbc.ca/news/world/gaza-city-israel-new-route-1.7635863?cmp=rss
59,2025-09-17-21-20-00 +0000,wsj,"The Fed lowered rates by a quarter point, and officials penciled in cuts at each of two remaining meetings this year",https://www.wsj.com/economy/central-banking/fed-cuts-rates-by-quarter-point-and-signals-more-are-likely-dba38600
58,2025-09-17-20-25-00 +0000,wsj,U.S. military operations against Latin American drug smugglers in the past month have repeatedly echoed the tactics and jargon of the post-9/11 global war against terrorist groups,https://www.wsj.com/politics/national-security/trump-invokes-post-9-11-playbook-in-attacks-on-drug-cartels-137515ea
56,2025-09-17-14-59-40 +0000,nypost,President Trump gushes over ‘so beautiful’ Kate Middleton in touching exchange during UK state visit,https://nypost.com/2025/09/17/us-news/president-trump-gushes-over-so-beautiful-kate-middleton-in-touching-exchange-during-state-visit-with-royals/
55,2025-09-18-01-10-17 +0000,wapo,ABC takes Jimmy Kimmel off the air over remarks on Charlie Kirk’s killing,https://www.washingtonpost.com/business/2025/09/17/jimmy-kimmel-abc-charlie-kirk/
51,2025-09-17-07-09-00 +0000,nypost,Ben & Jerry’s co-founder Jerry Greenfield resigns citing loss of independence under parent company,https://nypost.com/2025/09/17/business/ben-amp-jerrys-co-founder-jerry-greenfield-resigns-citing-loss-of-independence-under-unilever/
47,2025-09-17-13-47-59 +0000,cbc,Bank of Canada lowers interest rate to 2.5% in first cut since March,https://www.cbc.ca/news/business/bank-of-canada-interest-rate-announcement-sep-17-1.7635891?cmp=rss
46,2025-09-18-01-21-00 +0000,wsj,"Democrats defeated a Republican effort to censure Rep. Ilhan Omar (D., Minn.) for reposting another user’s social-media video that disparaged slain conservative activist Charlie Kirk",https://www.wsj.com/politics/policy/democrats-defeat-gop-effort-to-censure-ilhan-omar-c97d5cc9
