score,pubdate,source,title,link
211,2026-07-13-20-26-00 +0000,wsj,"President Trump is pushing Darline Graham Nordone, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
167,2026-07-13-09-53-00 +0000,wsj,"Sen. Lindsey Graham’s death adds to the challenges facing GOP lawmakers, Apple CEO Tim Cook goes to battle against OpenAI and Americans strike it rich in the data-center build-out. Read more in today’s 10-Point newsletter:",https://www.wsj.com/politics/policy/what-lindsey-grahams-death-means-for-the-balance-of-power-on-capitol-hill-b5315e16
155,2026-07-13-15-12-21 +0000,nypost,Sen. Lindsey Graham’s sister Darline reacts to Trump recommending her to fill out SC Senate seat,https://nypost.com/2026/07/13/us-news/lindsey-grahams-sister-reacts-to-trump-recommending-her-to-fill-out-sc-senate-seat/
142,2026-07-13-13-10-11 +0000,nypost,Trump reveals Lindsey Graham’s ‘one bad moment’ after senator’s shocking death at 71,https://nypost.com/2026/07/13/us-news/trump-reveals-lindsey-grahams-one-bad-moment-after-senators-shocking-death-at-71/
133,2026-07-13-19-42-52 +0000,nypost,Sen. John Thune chokes up over death of Lindsey Graham as shell-shocked Senate gavels in for the first time,https://nypost.com/2026/07/13/us-news/senate-gavels-into-session-for-the-first-time-after-death-of-chambers-giant-lindsey-graham/
129,2026-07-12-22-37-00 +0000,wsj,"Republicans were expected to move quickly to fill late Sen. Lindsey Graham’s seat, after his sudden death added to the challenges facing GOP lawmakers",https://www.wsj.com/politics/policy/the-scramble-to-replace-lindsey-graham-after-his-sudden-death-ad036b76
125,2026-07-13-20-30-13 +0000,startribune,"Who is Darline Graham Nordone, Sen. Lindsey Graham's sister?",https://www.startribune.com/who-is-darline-graham-nordone-sen-lindsey-grahams-sister/601867664
123,2026-07-13-20-48-48 +0000,nyt,Lindsey Graham’s Sister Appointed to Finish His Senate Term After Trump’s Backing,https://www.nytimes.com/2026/07/13/us/politics/trump-graham-sister-south-carolina-senate.html
123,2026-07-12-22-08-07 +0000,bbc,US senator and close Trump ally Lindsey Graham dies after 'brief and sudden illness',https://www.bbc.co.uk/news/articles/cvgj25j6nmeo?at_medium=RSS&at_campaign=rss
114,2026-07-13-16-48-53 +0000,nyt,How Lindsey Graham’s Journey From Trump Critic to Ally Made Him a Power Player,https://www.nytimes.com/2026/07/13/us/politics/lindsey-graham-death-donald-trump.html
110,2026-07-13-18-24-56 +0000,nyt,"With Lindsey Graham Gone, Ukraine Loses an Ally in Trump’s Ear",https://www.nytimes.com/2026/07/12/us/lindsey-graham-ukraine.html
107,2026-07-12-22-19-00 +0000,wsj,"Sen. Lindsey Graham of South Carolina died of an aortic tear due to cardiovascular disease, according to preliminary findings by the District of Columbia medical examiner",https://www.wsj.com/us-news/law/what-dispatch-audio-tells-us-about-the-emergency-response-at-lindsey-grahams-home-653408a7
106,2026-07-12-21-28-47 +0000,latimes,Lindsey Graham's sudden death adds to uncertainty in Senate races,https://www.latimes.com/politics/story/2026-07-12/how-lindsey-grahams-death-will-affect-south-carolina-senate-race
106,2026-07-12-23-22-38 +0000,latimes,Preliminary report reveals cause of death for Sen. Lindsey Graham,https://www.latimes.com/politics/story/2026-07-12/lindsey-graham-cause-of-death-preliminary-report
104,2026-07-13-09-44-21 +0000,nypost,"Lindsey Graham joked ‘I can’t die now,’ wanted to film ‘Meet the Press’ before sudden death at 71",https://nypost.com/2026/07/13/us-news/lindsey-graham-joked-i-cant-die-now-after-complaining-he-felt-unwell-hours-before-sudden-death-at-71/
103,2026-07-13-20-26-15 +0000,bbc,Lindsey Graham's sister chosen as replacement after senator's death,https://www.bbc.co.uk/news/articles/c05y3rlvp20o?at_medium=RSS&at_campaign=rss
103,2026-07-13-10-58-00 +0000,wsj,"When Lindsey Graham died, the country lost its sturdiest bridge between the White House and Congress. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/lindsey-graham-was-more-than-a-senator-he-was-a-bridge-5580dbcd
100,2026-07-12-22-57-57 +0000,nypost,Far-left Californian’s wicked two-word response to Lindsey Graham’s death,https://nypost.com/2026/07/12/us-news/far-left-californians-wicked-two-word-response-to-lindsey-grahams-death/
100,2026-07-13-20-13-11 +0000,nypost,South Carolina Gov. McMaster unveils pick to succeed late Sen. Lindsey Graham for remainder of his term,https://nypost.com/2026/07/13/us-news/south-carolina-gov-mcmaster-unveils-pick-to-succeed-late-sen-lindsey-graham-for-remainder-of-his-term/
99,2026-07-13-14-32-33 +0000,nypost,Heart condition tied to Lindsey Graham’s death can strike without warning: experts,https://nypost.com/2026/07/13/health/heart-condition-tied-to-lindsey-grahams-death-can-strike-without-warning-experts/
91,2026-07-12-23-54-00 +0000,wsj,Opinion | Lindsey Graham’s Death Is a Loss for Global Freedom,https://www.wsj.com/opinion/lindsey-graham-advocate-for-american-global-leadership-8eaf3270
91,2026-07-13-21-07-20 +0000,nyt,Democratic Senate Candidate in South Carolina Awaits Lindsey Graham’s Successor,https://www.nytimes.com/2026/07/13/us/politics/annie-andrews-south-carolina-senate.html
91,2026-07-13-21-08-04 +0000,nyt,Live Updates: U.S. to Resume Shipping Blockade on Iran as Trump Threatens ‘Very Hard’ Strikes,https://www.nytimes.com/live/2026/07/13/world/iran-war-us-trump-hormuz
89,2026-07-13-12-23-14 +0000,nyt,"Mercurial and Magnetic, Lindsey Graham Was a Force in the Senate",https://www.nytimes.com/2026/07/13/us/politics/lindsey-graham-senate-force.html
88,2026-07-13-14-01-46 +0000,nyt,Lindsey Graham’s Sister Darline Nordone Was His Family,https://www.nytimes.com/2026/07/13/us/lindsey-graham-sister-darline-nordone.html
88,2026-07-13-20-57-08 +0000,bbc,Trump reinstates Iran port blockade and vows 20% charge on cargo passing through Hormuz,https://www.bbc.co.uk/news/articles/c8d2vn38dy1o?at_medium=RSS&at_campaign=rss
87,2026-07-13-00-10-34 +0000,nyt,What We Know About Lindsey Graham’s Death,https://www.nytimes.com/2026/07/12/us/politics/lindsey-graham-final-days.html
