score,pubdate,source,title,link
124,2026-06-23-21-44-03 +0000,bbc,"Congress passes war powers measure for first time, rebuking Trump's war with Iran",https://www.bbc.co.uk/news/articles/ce8j6g3v3r4o?at_medium=RSS&at_campaign=rss
81,2026-06-23-17-41-00 +0000,wsj,There is concern about how AI is affecting work as each new month brings a wave of job-cut announcements from large employers. Here’s how this year’s layoffs are stacking up.,https://www.wsj.com/economy/jobs/layoffs-2026-tracker-784ea69f
54,2026-06-23-09-00-00 +0000,wsj,"A generational battle is playing out in the Democratic Party primaries nationwide, putting incumbents on the defensive against a younger crop of candidates to their left",https://www.wsj.com/politics/elections/the-generational-clash-pitting-democrats-against-democrats-across-the-u-s-acc3e809
51,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
46,2026-06-23-20-15-44 +0000,nyt,"As Chinese Tech Pulls Ahead, U.S. Fears It Will Become Dependent",https://www.nytimes.com/2026/06/23/business/economy/china-megafactory-us-tech-race.html
44,2026-06-23-21-41-53 +0000,nypost,"‘Amazing’ security guard fights off masked punks at lux SoHo shop in wild video: ‘You step up, or you step down’",https://nypost.com/2026/06/23/us-news/amazing-security-guard-fights-off-masked-punks-at-lux-soho-shop-in-wild-video/
42,2026-06-23-17-37-00 +0000,wsj,Top-ranking Senate Democrats are calling for hearings into a secret $500 million investment in the Trump family’s cryptocurrency venture from a group led by a senior Emirati royal,https://www.wsj.com/politics/policy/senate-democrats-call-for-hearings-into-500-million-trump-deal-with-emirati-royal-edac2509
42,2026-06-23-20-15-58 +0000,nypost,"New California laws that go into effect in July – school cell phone bans, no more ‘sell by’ dates, minimum wage hikes",https://nypost.com/2026/06/23/us-news/new-california-laws-that-go-into-effect-on-july-1/
41,2026-06-23-15-41-52 +0000,latimes,"Inmates may not sue prison officials who violate their religious rights, Supreme Court rules",https://www.latimes.com/politics/story/2026-06-23/inmates-may-not-sue-prison-officials-who-violate-their-religious-rights-supreme-court-rules
38,2026-06-23-19-17-40 +0000,nypost,"Montreal shooter ranted about Zionists, capitalism and being ‘lonely’ before deadly attack near Pornhub HQ, manifesto reveals",https://nypost.com/2026/06/23/world-news/montreal-shooter-ranted-about-zionists-capitalism-and-being-lonely-before-deadly-attack-near-pornhub-hq-manifesto-reveals/
