score,pubdate,source,title,link
102,2026-08-21-13-39-20 +0000,chitri,"President Donald Trump warns of ‘economic D-Day’ against Iran, but Tehran is well acquainted with sanctions",https://www.chicagotribune.com/2026/08/21/trump-iran-economic-d-day/
58,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
57,2026-08-20-22-13-32 +0000,nypost,University of Southern California and Loyola Marymount University hit with civil rights probe over ‘Hispanic-only’ student program,https://nypost.com/2026/08/20/us-news/uscs-hispanic-only-program-investigated-for-discrimination/
51,2026-08-20-20-51-23 +0000,nypost,True scale of Meghan and Harry’s US political plans revealed — from request for Biden Oval Office meeting to eyeing Senate seat,https://nypost.com/2026/08/20/us-news/true-scale-of-meghan-and-harrys-us-political-plans-revealed-from-request-for-biden-oval-office-meeting-to-eyeing-senate-seat/
51,2026-08-20-21-03-30 +0000,bbc,FBI arrests woman over alleged plot to bomb New York capitol building,https://www.bbc.co.uk/news/articles/c5y615l2w46o?at_medium=RSS&at_campaign=rss
47,2026-08-21-16-26-25 +0000,nypost,"Clancy’s ‘distorted mind’ convinced her she was ‘doing her children a favor’ by killing them, psychiatrist reveals — as defense rests case",https://nypost.com/2026/08/21/us-news/lindsay-clancys-distorted-mind-convinced-her-she-was-doing-her-children-a-favor-by-killing-them-psychiatrist-reveal/
42,2026-08-21-11-55-00 +0000,wsj,"Nibe Industrier Shares Rise as Heat Pumps, Data Centers Drive Sales Growth",https://www.wsj.com/business/earnings/nibe-industrier-shares-rise-as-heat-pumps-data-centers-drive-sales-growth-89e5326b?mod=pls_whats_news_us_business_f
40,2026-08-21-11-51-03 +0000,cbc,Remains found of missing American mountain climber among 10 killed in Broad Peak avalanche,https://www.cbc.ca/news/world/pakistan-missing-mountaineers-broad-peak-avalanche-9.7315214?cmp=rss
38,2026-08-20-18-55-14 +0000,bbc,"UK, France, Germany, Italy and Canada condemn Israel's West Bank settlement project",https://www.bbc.co.uk/news/articles/c998evlgz8ko?at_medium=RSS&at_campaign=rss
35,2026-08-20-17-39-22 +0000,latimes,"Eric Swalwell briefly detained as feds seize his phone at San Francisco airport, source says",https://www.latimes.com/politics/story/2026-08-20/eric-swalwell-briefly-detained-as-feds-seize-his-phone-at-s-f-airport-source-says
