score,pubdate,source,title,link
238,2026-03-01-01-01-13 +0000,wapo,"See where U.S., Israeli strikes have hit Iran and where Iran has retaliated",https://www.washingtonpost.com/investigations/2026/02/28/where-us-attack-iran-images-video/
215,2026-03-01-10-59-34 +0000,wapo,"Iran’s supreme leader killed in U.S.-Israeli attack; Tehran strikes Israel, Arab states",https://www.washingtonpost.com/world/2026/02/28/israel-strikes-iran-live-updates/
209,2026-03-01-01-52-12 +0000,nypost,Multiple members of Supreme Leader Ayatollah Ali Khamenei’s family killed in US-Israeli strikes on Iran,https://nypost.com/2026/02/28/world-news/multiple-members-of-supreme-leader-ayatollah-ali-khameneis-family-were-killed-in-us-israeli-strikes-on-iran/
204,2026-03-01-02-19-45 +0000,bbc,"Iran's Supreme Leader killed in joint US Israeli strikes, Trump says",https://www.bbc.com/news/articles/c70n9wlkx3lo?at_medium=RSS&at_campaign=rss
178,2026-03-01-09-47-41 +0000,nyt,Israel launches new military strikes as Iran retaliates after Khamenei’s killing.,https://www.nytimes.com/live/2026/03/01/world/iran-attack-khamenei-trump/israel-launches-new-military-strikes-as-iran-retaliates-after-khameneis-killing
171,2026-03-01-05-44-12 +0000,nypost,Trump warns US will strike Iran with ‘force that has never been seen before’ if regime carries out ‘devastating’ attack,https://nypost.com/2026/03/01/world-news/trump-warns-iran-not-to-retaliate-after-threats-of-devastating-attack/
171,2026-03-01-08-55-11 +0000,nypost,How the CIA tracked Iran’s Supreme Leader Khamenei for months — allowing Israel’s decisive strike that killed him,https://nypost.com/2026/03/01/world-news/cia-tracked-iran-supreme-leader-khameneis-movement-for-months-intel-helped-us-israel-time-strike-during-meeting-report/
171,2026-03-01-13-02-15 +0000,nyt,Iran Says Supreme Leader Killed in U.S.-Israeli Strikes,https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump
169,2026-03-01-12-43-07 +0000,wapo,Live updates: Israel launches new strikes as Iran vows to avenge Khamenei,https://www.washingtonpost.com/world/2026/03/01/trump-iran-israel-khamenei-strikes-live-updates/
168,2026-03-01-04-56-41 +0000,nypost,Trump says diplomatic agreement with Iran will be ‘easy ‘ now after Supreme Leader Khamenei’s death,https://nypost.com/2026/02/28/world-news/trump-says-diplomatic-agreement-with-iran-will-be-easy-now-after-supreme-leader-khameneis-death/
162,2026-03-01-00-31-11 +0000,nyt,Iranian Americans in L.A. Find Hope in U.S.-Israeli Strikes on Iran,https://www.nytimes.com/2026/02/28/us/iranian-americans-los-angeles.html
162,2026-02-28-22-29-23 +0000,nypost,Trump offers Khamenei’s backers immunity now — or ‘only’ death later — in the aftermath of killing Iran’s ayatollah,https://nypost.com/2026/02/28/us-news/president-trump-announces-irans-ayatollah-ali-khamenei-is-dead-justice/
161,2026-02-28-20-43-54 +0000,nypost,"Mamdani, AOC, Omar among far lefties piling on Trump over Iran strikes",https://nypost.com/2026/02/28/us-news/mamdani-aoc-omar-among-far-lefties-piling-on-trump-over/
158,2026-03-01-03-57-05 +0000,startribune,Iran's supreme leader killed in major attack by US and Israel,https://www.startribune.com/witnesses-say-they-hear-an-explosion-in-irans-capital-tehran/601590347
157,2026-02-28-21-03-41 +0000,nypost,"Photos capture tense moments Trump, Vance orchestrate strikes on Iran",https://nypost.com/2026/02/28/us-news/photos-capture-tense-moments-trump-vance-orchestrate-strikes-on-iran/
157,2026-02-28-19-08-20 +0000,nyt,The Trump administration notified Congress in advance of the Iran strikes.,https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/congress-iran-notification
156,2026-03-01-00-31-30 +0000,wapo,"Push from Saudis, Israel helped move Trump to attack Iran",https://www.washingtonpost.com/politics/2026/02/28/trump-iran-decision-saudi-arabia-israel/
155,2026-03-01-00-03-06 +0000,bbc,Chris Mason: Trump calls Starmer as US and Europe diverge on Iran strikes,https://www.bbc.com/news/articles/c8eg97x5446o?at_medium=RSS&at_campaign=rss
154,2026-03-01-11-00-19 +0000,wapo,Trump’s Iran strikes risk hitting American pocketbooks if they last,https://www.washingtonpost.com/business/2026/03/01/iran-strikes-economic-costs-usa-middle-east-trump/
149,2026-03-01-03-39-11 +0000,missionlocal,Hundreds of S.F. protesters denounce U.S.-Israeli military strikes on Iran,https://missionlocal.org/2026/02/sf-us-israel-iran-war-protest/
149,2026-02-28-23-01-58 +0000,nyt,"For Trump, the Iran Attack Is the Ultimate War of Choice",https://www.nytimes.com/2026/02/28/us/politics/trump-iran-attack.html
149,2026-02-28-23-41-44 +0000,nypost,Ayatollah Ali Khamenei’s murderous history of tyranny as Iran’s supreme leader,https://nypost.com/2026/02/28/world-news/ayatollah-ali-khameneis-murderous-history-of-tyranny-as-irans-supreme-leader/
149,2026-02-28-21-09-48 +0000,nyt,Middle East Airspace Closes as U.S.-Israeli Strikes Hit Iran,https://www.nytimes.com/2026/02/28/world/middleeast/middle-east-airport-closures-emirates-qatar.html
148,2026-02-28-22-07-38 +0000,wapo,"Ayatollah Ali Khamenei, Iran’s supreme leader, is dead at 86",https://www.washingtonpost.com/obituaries/2026/02/28/ayatollah-khamenei-dead-iran/
147,2026-02-28-17-05-00 +0000,wsj,Trump Rolls the Dice on Regime Change With a Massive Attack on Iran,https://www.wsj.com/world/middle-east/trump-rolls-the-dice-on-regime-change-with-a-massive-attack-on-iran-66b0cc69
146,2026-03-01-12-12-02 +0000,bbc,One killed and 11 injured at Dubai and Abu Dhabi airports as Iran strikes region,https://www.bbc.com/news/articles/c363zkp1pgxo?at_medium=RSS&at_campaign=rss
145,2026-02-28-17-49-42 +0000,nypost,"Democrats rage over Trump’s ‘illegal’ war in Iran, demand Congress return to Washington for ‘immediate’ vote",https://nypost.com/2026/02/28/us-news/trumps-iran-attack-sets-off-furious-debate-in-congress-on-whether-war-is-necessary-or-illegal/
142,2026-02-28-16-25-19 +0000,nyt,Congress Faces War Powers Votes in Wake of Iran Strikes,https://www.nytimes.com/2026/02/28/us/politics/congress-war-powers-votes-iran.html
142,2026-03-01-02-23-51 +0000,bbc,Watch: How US-Israel strikes on Iran unfolded... in two minutes,https://www.bbc.com/news/videos/clyv5rnd8r0o?at_medium=RSS&at_campaign=rss
141,2026-02-28-20-38-06 +0000,latimes,Trump vowed to end wars. He is now opening a new front against Iran,https://www.latimes.com/politics/story/2026-02-28/trump-vowed-to-end-wars-he-is-now-opening-new-front-against-iran
141,2026-02-28-18-13-20 +0000,nyt,Trump’s Unilateral Iran Strike Sparks Constitutional War Powers Dispute,https://www.nytimes.com/2026/02/28/world/middleeast/trump-iran-war-powers.html
141,2026-03-01-09-11-23 +0000,nyt,"After Attack on Iran by the U.S. and Israel, See Photos and Videos From the Middle East",https://www.nytimes.com/2026/02/28/world/middleeast/iran-israel-trump-attack-photos.html
139,2026-03-01-04-11-35 +0000,bbc,How the world has reacted to US and Israeli strikes on Iran,https://www.bbc.com/news/articles/c5yj9kr31y7o?at_medium=RSS&at_campaign=rss
139,2026-03-01-04-01-18 +0000,nyt,Trump Stays Out of Public View After U.S. Launches Military Assault on Iran,https://www.nytimes.com/2026/02/28/us/politics/trump-iran-public-comments.html
138,2026-03-01-00-00-00 +0000,wsj,Trump’s War on Iran Threatens to Drive Up Oil Prices and Inflation,https://www.wsj.com/world/middle-east/trumps-war-on-iran-threatens-to-drive-up-oil-prices-and-inflation-8fda38a8?mod=pls_whats_news_us_business_f
136,2026-02-28-18-40-55 +0000,nypost,Nancy Mace bashes Ilhan Omar over Iran attack after ‘Squad’ rep claims US ‘loves to strike Muslim countries during Ramadan’,https://nypost.com/2026/02/28/us-news/nancy-mace-bashes-ilhan-omar-over-iran-attack-after-squad-rep-claims-us-loves-to-strike-muslim-countries-during-ramadan/
