score,pubdate,source,title,link
134,2026-06-30-14-48-28 +0000,latimes,Supreme Court rejects Trump's plan to limit birthright citizenship,https://www.latimes.com/politics/story/2026-06-30/supreme-court-rejects-trumps-plan-to-limit-birthright-citizenship
80,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
57,2026-06-30-19-15-00 +0000,wsj,A congressman who was absent from the Capitol for nearly four months disclosed that he had been diagnosed with depression in a floor speech on his first day back at work,https://www.wsj.com/politics/elections/gop-lawmaker-returns-after-mysterious-four-month-absence-c70a10fa
43,2026-06-30-21-32-23 +0000,nypost,US ally proposes teaming up with Iran to charge Strait of Hormuz toll — despite strong opposition,https://nypost.com/2026/06/30/world-news/us-ally-proposes-teaming-up-with-iran-to-charge-strait-of-hormuz-toll/
41,2026-06-30-20-22-00 +0000,wsj,"Stocks rise, the yen slides and a quiet Fed only makes investors listen harder. Read more in today’s Markets P.M. newsletter:",https://www.wsj.com/finance/stocks/stocks-rise-the-yen-slides-b0c3b1f0
40,2026-06-30-12-47-52 +0000,bbc,"Cape Verde will beat Argentina 1-0 in World Cup clash, predicts president",https://www.bbc.co.uk/news/articles/c4gyez6z34do?at_medium=RSS&at_campaign=rss
35,2026-06-30-21-30-52 +0000,bbc,Three-year-old rescued and taken to hospital six days after Venezuela quake,https://www.bbc.co.uk/news/articles/c1jykwk8n18o?at_medium=RSS&at_campaign=rss
34,2026-06-30-22-10-37 +0000,nypost,Bid to put noncitizen voting on LA’s November ballot killed after major pushback,https://nypost.com/2026/06/30/us-news/bid-to-put-noncitizen-voting-on-las-november-ballot-killed/
33,2026-06-30-14-28-11 +0000,nypost,Supreme Court lets GOP unlock massive war chest by nixing coordinated campaign spending limits,https://nypost.com/2026/06/30/us-news/supreme-court-rules-parties-candidates-can-coordinate-spending/
33,2026-06-29-23-08-47 +0000,nyt,"Andy Burnham, the UK’s Likely Next Prime Minister, Promises Shift of Power Out of London",https://www.nytimes.com/2026/06/29/world/europe/uk-andy-burnham-agenda-speech.html
